Inputs,"f(x,y)","f*(x,y)"
1.52282,0.959367,0.0412407
3.7201,0.0564773,0.00266663
5.52682,-0.293373,-0.0525874
4.68001,0.617111,-0.0266899
5.78868,0.851719,-0.0605958
0.568821,0.914395,0.0359895
4.94543,0.655846,-0.034807
4.3077,-0.949011,-0.0153037
3.55843,-0.964104,0.00761074
2.69781,-0.880192,0.0338441
4.45666,-0.852533,-0.0198593
5.64029,0.968694,-0.0560576
2.98813,0.326943,0.028357
0.910609,0.665972,0.0388777
2.93466,0.669725,0.0303692
5.71212,-0.766647,-0.0582544
4.45598,-0.805238,-0.0198386
0.224861,0.165879,0.0342493
5.56087,-0.729195,-0.0536288
5.21398,-0.991189,-0.04302
0.886575,-0.761853,0.0386832
0.283791,-0.79342,0.0349288
5.29126,0.994832,-0.0453832
4.2898,0.834244,-0.0147564
5.84793,0.841585,-0.0624076
1.3908,-0.873761,0.0417974
5.51862,-0.969466,-0.0523366
4.88516,0.923262,-0.032964
1.82026,0.972846,0.0395266
1.98067,0.566109,0.0384878
6.18634,0.444683,-0.0727572
5.38998,0.992278,-0.0484024
5.07712,0.038585,-0.0388345
5.44407,0.937886,-0.0500568
2.12592,0.962459,0.0375473
5.09159,0.962228,-0.0392769
0.503603,0.118226,0.0355103
1.25827,0.202722,0.0416291
1.7267,0.803259,0.0401324
5.21306,-0.969358,-0.0429918
2.5032,-0.951798,0.0351043
4.77635,0.140625,-0.0296362
3.7957,-0.081739,0.000354538
4.3322,0.921323,-0.0160531
1.23754,-0.684738,0.0415939
0.205986,0.577385,0.0340741
0.0990342,-0.186012,0.0335918
3.50403,-0.969163,0.00927465
0.879704,-0.0072235,0.0386276
3.64951,-0.611192,0.00482539
4.94406,0.774733,-0.0347652
4.72694,0.245499,-0.0281251
4.5489,0.0160113,-0.0226801
4.27968,0.776484,-0.0144467
5.28513,0.78751,-0.0451959
5.44006,0.989163,-0.049934
1.16049,0.52105,0.0409619
3.72009,0.0558295,0.00266679
1.44106,-0.873122,0.0416439
5.87821,-0.348692,-0.0633338
1.18213,-0.11149,0.0411471
6.10051,0.747221,-0.0701321
3.03304,0.842604,0.0266669
3.39542,-0.307252,0.0130305
2.74399,-0.535156,0.0335452
3.5226,0.48072,0.00870673
1.75681,-0.305199,0.0399374
4.1352,0.994209,-0.0100281
6.04032,0.871046,-0.0682914
3.87095,0.0637373,-0.00194689
3.52044,0.229545,0.00877274
3.58786,0.692323,0.00671063
4.98564,0.920516,-0.0360367
0.396311,-0.664317,0.0352903
0.0723372,0.373356,0.0335635
0.314333,0.999763,0.0350808
2.09956,-0.992623,0.037718
1.23414,-0.323405,0.0415881
5.12328,-0.457046,-0.0402462
1.8414,-0.743896,0.0393896
5.40791,-0.519294,-0.0489508
3.34895,-0.708602,0.014779
5.43449,0.664969,-0.0497638
5.22801,0.0500478,-0.043449
0.917263,0.999947,0.0389315
1.92237,0.999368,0.0388654
2.54711,-0.885701,0.03482
0.741515,-0.999923,0.0375096
1.67137,0.999985,0.0404354
5.96083,-0.519862,-0.0658606
4.85572,-0.595604,-0.0320636
3.03265,0.867973,0.0266816
1.33648,-0.527673,0.0417618
1.37275,0.929636,0.0418234
5.11935,-0.822485,-0.040126
0.938523,-0.880261,0.0391035
3.80401,-0.900205,0.000100501
2.67029,0.701794,0.0340223
3.29788,-0.633364,0.0167011
3.90007,-0.532802,-0.00283738
3.99905,-0.359802,-0.00586443
2.30236,-0.942931,0.0364048
3.11746,0.124531,0.0234903
1.10701,0.14539,0.0405041
2.94026,0.0334814,0.0301583
2.58166,0.768543,0.0345963
1.18971,-0.871791,0.0412119
2.57826,0.963811,0.0346183
1.52122,0.996341,0.0412494
3.13597,0.645926,0.0227935
5.74749,0.835304,-0.059336
5.23196,0.517411,-0.0435699
4.81807,-0.799786,-0.0309121
1.7677,0.867843,0.0398669
0.592388,-0.975672,0.0362145
5.52833,-0.109415,-0.0526334
1.6172,0.885867,0.0407291
3.673,0.437579,0.00410688
6.25345,0.544513,-0.0748094
4.916,-0.949659,-0.033907
1.7255,0.883266,0.0401402
1.02791,0.311835,0.0398271
3.10307,-0.994711,0.0240318
3.23086,0.986693,0.0192228
0.376888,0.0129195,0.0352763
4.06951,-0.247184,-0.00801914
3.93116,0.965415,-0.0037883
4.21551,-0.75083,-0.0124842
4.26377,-0.890714,-0.0139604
2.2453,-0.872899,0.0367743
4.3149,-0.836589,-0.015524
1.87566,0.917459,0.0391678
0.164779,0.984372,0.0338045
3.8955,0.00895562,-0.00269771
0.552065,-0.106747,0.0358296
3.07264,0.720976,0.025177
6.25527,0.341279,-0.0748651
4.46741,-0.701069,-0.0201881
3.94632,-0.0603546,-0.00425191
4.20914,-0.997201,-0.0122893
2.05764,-0.394901,0.0379895
4.82626,0.0971077,-0.0311627
3.21338,-0.435905,0.0198806
0.297154,-0.526837,0.0349863
0.849318,-0.604725,0.0383818
4.51612,-0.825762,-0.0216777
2.70458,-0.938822,0.0338003
6.21731,-0.928511,-0.0737043
5.73712,0.755727,-0.0590189
5.23351,0.672036,-0.0436171
