Inputs,"f(x,y)","f*(x,y)"
2.55103,0.586563,-0.0322335
0.229993,0.861103,-0.0134275
3.71751,0.257932,-0.0525145
1.79506,0.626137,-0.01909
3.09357,-0.361792,-0.0416663
1.70015,0.0920987,-0.0174398
1.09512,-0.624465,-0.0130868
0.950009,0.187177,-0.013144
0.633587,-0.991337,-0.0132686
2.50477,0.97747,-0.0314292
1.0978,-0.67545,-0.0130858
4.29595,0.833968,-0.0625714
3.14243,-0.999781,-0.0425159
3.00918,0.985802,-0.0401992
2.74504,0.882731,-0.0356066
2.84773,-0.485877,-0.0373921
1.45712,0.29523,-0.0132144
2.36456,-0.83849,-0.0289915
5.15529,-0.997039,-0.0775125
4.15029,-0.996416,-0.060039
1.98595,0.815776,-0.0224089
0.778747,0.81439,-0.0132114
3.44545,-0.254648,-0.0477844
2.03465,0.824897,-0.0232556
5.64872,-0.988224,-0.0860914
5.97638,0.182904,-0.0917883
4.54055,0.914582,-0.0668241
5.5612,0.696789,-0.0845697
1.18157,-0.301232,-0.0130528
5.97666,0.189606,-0.0917931
4.94291,-0.496906,-0.07382
5.54324,0.939086,-0.0842575
3.72359,0.401137,-0.0526202
4.09146,-0.183597,-0.059016
1.96243,0.357955,-0.0219999
4.08988,-0.144764,-0.0589887
2.42355,-0.62283,-0.0300171
5.37318,-0.725617,-0.0813008
5.90951,-0.996574,-0.0906254
2.2367,0.807288,-0.0267684
2.57121,0.122038,-0.0325845
5.46912,0.0686872,-0.0829689
3.82314,0.237721,-0.054351
2.5299,0.914884,-0.0318661
3.98564,0.629378,-0.0571762
2.3825,-0.991841,-0.0293034
2.91325,-0.839453,-0.0385312
1.18661,-0.178937,-0.0130508
1.61746,-0.919386,-0.0160021
1.24761,0.974629,-0.0130268
4.47895,0.432504,-0.0657532
1.86706,-0.901581,-0.0203418
4.84286,-0.12,-0.0720805
6.06066,0.751838,-0.0932536
1.52751,0.883032,-0.0144382
1.96725,0.467664,-0.0220838
5.59749,-0.136056,-0.0852008
3.14907,-0.982579,-0.0426313
2.00378,0.985426,-0.0227189
0.145129,-0.883917,-0.0134609
2.92567,-0.633177,-0.0387472
1.26808,0.959364,-0.0130188
2.64767,-0.976293,-0.0339137
0.157477,-0.700051,-0.0134561
6.26523,0.900957,-0.0968103
3.23256,0.646767,-0.0440828
4.62716,-0.847251,-0.06833
0.739943,0.939039,-0.0132267
0.488346,0.936694,-0.0133258
5.20242,-0.310401,-0.0783318
4.10012,-0.390552,-0.0591667
4.39891,-0.999854,-0.0643616
3.18247,-0.521747,-0.0432119
6.11547,-0.496354,-0.0942063
0.559822,0.141142,-0.0132976
2.06924,0.104962,-0.0238571
5.96279,-0.155196,-0.0915519
0.609786,-0.894572,-0.013278
2.77469,0.968342,-0.0361222
3.88082,-0.932766,-0.0553539
2.15054,-0.937126,-0.0252706
1.19983,0.150145,-0.0130456
5.80037,0.879508,-0.0887281
4.42706,-0.751363,-0.064851
3.94104,-0.420762,-0.0564008
0.139412,-0.941508,-0.0134632
5.55753,0.759617,-0.0845058
0.249831,0.9993,-0.0134197
5.79042,0.969606,-0.088555
3.09114,-0.304674,-0.0416242
3.47241,0.404593,-0.0482532
1.10286,-0.762956,-0.0130838
1.07984,-0.288245,-0.0130929
5.97791,0.22023,-0.0918147
1.15588,-0.812381,-0.013063
2.72485,0.545533,-0.0352556
4.99985,0.785365,-0.0748097
4.98305,0.464759,-0.0745178
1.12514,-0.989402,-0.013075
5.22623,0.275963,-0.0787458
1.68278,-0.335367,-0.0171379
2.94199,-0.27406,-0.039031
4.12813,-0.891913,-0.0596538
2.39139,-0.995544,-0.029458
0.478649,0.825254,-0.0133296
3.35539,-0.591242,-0.0462186
2.81199,0.376513,-0.0367708
5.41249,-0.97506,-0.0819842
3.10747,-0.657606,-0.041908
3.05776,0.501155,-0.0410438
5.81373,0.674844,-0.0889604
2.67388,-0.642192,-0.0343694
2.72417,0.53114,-0.0352437
4.65948,-0.969371,-0.0688921
3.11867,-0.840276,-0.0421028
2.08769,-0.348534,-0.0241778
4.85036,-0.30283,-0.0722108
3.63338,-0.963326,-0.0510517
2.47542,0.584677,-0.030919
0.284004,0.684479,-0.0134063
3.11975,-0.854549,-0.0421216
2.52822,0.930973,-0.031837
3.99995,0.861692,-0.0574251
2.8156,0.291597,-0.0368334
2.81706,0.256538,-0.0368588
1.62528,-0.978293,-0.0161381
5.04751,0.865748,-0.0756385
5.83895,0.110196,-0.0893986
5.55925,0.730959,-0.0845358
1.96313,0.374195,-0.0220121
1.90963,-0.815716,-0.0210819
0.341197,-0.625626,-0.0133837
1.55148,0.464465,-0.0148549
0.160566,-0.642872,-0.0134549
0.144667,-0.889259,-0.0134611
1.68005,-0.398736,-0.0170905
5.13355,-0.893075,-0.0771344
2.05696,0.40072,-0.0236435
1.05897,0.22723,-0.0131011
6.22154,0.0297383,-0.0960507
5.11907,-0.676006,-0.0768828
2.95362,0.0129728,-0.0392331
3.57559,0.145012,-0.0500471
4.72499,0.309935,-0.0700312
0.206424,0.433343,-0.0134368
5.05266,0.794408,-0.0757281
0.674113,-0.41317,-0.0132526
5.82765,0.382844,-0.0892023
4.55142,0.772378,-0.0670132
1.68226,-0.347634,-0.0171288
