Inputs,"f(x,y)","f*(x,y)"
5.91583,-0.933446,-0.161665
4.81307,-0.999821,-0.10148
1.63399,-0.0449998,0.0656034
2.95158,-0.98213,-0.00406729
5.90429,0.235745,-0.161029
4.73097,0.682567,-0.0972403
4.53974,0.916926,-0.0873664
2.97105,0.623704,-0.00509958
2.94751,-0.766106,-0.00385149
4.93555,0.92889,-0.107804
2.9806,0.956478,-0.00560582
4.38791,0.960981,-0.0795261
1.33014,0.234601,0.0540852
0.47526,0.278995,-0.138591
1.19043,-0.912275,0.0257838
4.85446,-0.461379,-0.103617
4.96844,-0.830883,-0.109502
3.38583,0.774614,-0.0270927
2.70439,-0.94668,0.00903951
3.74786,-0.375359,-0.0462885
4.0098,-0.990154,-0.0600021
1.33224,-0.0252107,0.0545098
6.28028,-0.354962,-0.181771
1.5029,-0.592022,0.0686298
5.11272,-0.975062,-0.117359
0.405586,0.419355,-0.154863
4.09194,0.553944,-0.0642437
2.66676,0.329859,0.011035
2.87074,0.645315,0.000219047
3.4303,0.999187,-0.0294504
4.86074,-0.953695,-0.103941
2.3339,0.417079,0.0286842
5.35504,-0.218637,-0.130727
5.86608,-0.954689,-0.15892
4.14798,-0.134419,-0.0671374
3.27673,0.926098,-0.0213077
1.51139,0.414968,0.0691639
6.06521,-0.856155,-0.169906
4.03803,0.863679,-0.0614601
0.402395,0.0339177,-0.155608
3.31216,-0.621117,-0.0231864
3.08165,0.935587,-0.0109638
4.91958,-0.720471,-0.10698
4.33783,0.954036,-0.0769406
5.15374,-0.190109,-0.119622
5.21014,-0.817689,-0.122734
2.3189,0.74186,0.0294798
3.81191,-0.859265,-0.0496847
4.5906,0.884706,-0.0899927
3.22497,0.839902,-0.0185631
1.91793,0.830458,0.0507407
2.51126,-0.248563,0.0192799
0.266473,0.948458,-0.158778
1.40821,0.0963708,0.0626734
2.30256,-0.934279,0.030346
1.39709,-0.961547,0.0619744
5.0712,-0.645373,-0.115069
1.77696,0.803362,0.0582152
1.00059,-0.55678,-0.015906
6.20804,-0.0315563,-0.177786
0.60857,0.623312,-0.107458
3.94118,0.549936,-0.0564592
3.57132,0.303574,-0.0369278
6.18642,0.45296,-0.176593
0.0324106,-0.789336,-0.138663
6.20638,0.174484,-0.177694
4.78166,0.721125,-0.0998583
5.98037,-0.151734,-0.165226
3.17908,0.999635,-0.0161298
3.34557,-0.356076,-0.0249577
4.21321,-0.90685,-0.0705059
2.47959,0.876684,0.0209594
5.85265,0.39853,-0.15818
5.86089,-0.580893,-0.158634
3.6595,-0.943974,-0.0416038
2.62072,0.76039,0.0134764
4.58377,0.932727,-0.08964
1.07019,0.967544,0.000348475
2.87009,0.580514,0.000253882
4.02297,0.214925,-0.0606825
5.10067,0.158967,-0.116695
5.70282,0.285034,-0.149914
0.764452,0.965867,-0.071053
5.92279,-0.875687,-0.162049
0.850366,-0.495533,-0.0509886
4.54284,0.698085,-0.0875266
2.83779,0.272836,0.00196643
2.13831,-0.250095,0.0390555
2.31726,0.59014,0.0295666
1.56303,0.565079,0.068907
1.64309,-0.925625,0.0651796
1.45627,-0.177431,0.065697
5.29782,0.604049,-0.127571
3.09673,-0.625134,-0.0117635
3.58717,0.752388,-0.0377683
2.91108,-0.513427,-0.00191995
5.57659,-0.352223,-0.14295
0.025866,-0.0915306,-0.137985
4.33673,0.986153,-0.0768837
5.16239,-0.955634,-0.120099
4.61904,-0.623845,-0.0914607
2.85142,-0.989763,0.00124367
2.99347,-0.328473,-0.00628848
3.83971,0.643815,-0.0511591
1.89063,-0.651677,0.0521879
3.83656,0.888552,-0.0509917
4.14452,0.293302,-0.0669588
1.98428,0.150684,0.0472227
4.78296,0.823396,-0.0999251
5.12335,-0.449928,-0.117946
3.66995,0.0710233,-0.0421576
4.76994,-0.613485,-0.0992527
0.883288,-0.439728,-0.0432998
0.579943,-0.234096,-0.114144
6.15428,0.394322,-0.17482
2.38216,0.629601,0.0261254
1.62849,0.599103,0.0658594
4.58915,0.954248,-0.0899178
6.26595,-0.83435,-0.18098
4.61313,-0.987315,-0.091156
4.48814,0.970518,-0.0847019
1.87528,0.935552,0.0530022
3.30686,-0.971792,-0.0229054
1.46547,0.825553,0.0662754
1.39176,-0.925358,0.0616387
2.50588,-0.798028,0.0195653
2.78386,0.670083,0.00482597
3.60998,-0.909366,-0.0389779
5.66163,-0.748011,-0.147641
3.31902,0.186587,-0.0235503
0.801247,-0.366337,-0.0624598
0.293549,-0.84441,-0.160067
0.100318,-0.0266327,-0.145707
2.86049,-0.548456,0.000762861
3.52698,0.86692,-0.0345766
4.15346,-0.730568,-0.0674201
2.55935,-0.500261,0.0167303
2.27621,0.977662,0.0317435
4.57575,0.197167,-0.0892255
0.558427,0.635215,-0.119169
1.18593,-0.552919,0.0248715
3.91557,-0.598978,-0.0551367
1.05096,-0.545011,-0.00414054
4.93994,0.985625,-0.108031
3.83386,0.990317,-0.0508486
5.83116,0.0458254,-0.156994
1.47355,0.916678,0.0667841
2.08247,0.429594,0.0420163
5.40448,-0.117338,-0.133455
1.2946,-0.999447,0.0468861
