Inputs,"f(x,y)","f*(x,y)"
2.66966,0.454609,0.267316
3.10907,0.0325142,0.0966532
1.37714,0.981308,0.768037
6.04592,-0.235041,-1.04398
1.21275,0.936583,0.762453
0.379814,0.370747,0.521556
1.53927,0.999503,0.706344
4.1592,-0.850854,-0.311203
0.00159446,0.00159446,0.451002
5.53502,-0.680293,-0.845556
4.93976,-0.974262,-0.614363
6.13057,-0.152024,-1.07686
1.08552,0.884544,0.730707
4.54103,-0.985353,-0.4595
5.85103,-0.418829,-0.968288
0.889769,0.776926,0.676204
5.0348,-0.948475,-0.651274
1.21329,0.936771,0.762588
3.36739,-0.223887,-0.00367531
2.86365,0.274379,0.191973
3.69131,-0.522448,-0.129481
4.12224,-0.830858,-0.296849
4.32693,-0.926628,-0.376349
0.359645,0.351942,0.515482
4.68756,-0.999692,-0.516413
6.07957,-0.202214,-1.05705
4.71049,-0.999998,-0.525319
0.510908,0.48897,0.561034
3.10598,0.0356029,0.0978532
5.5435,-0.674055,-0.848849
1.44726,0.992379,0.74208
4.9043,-0.981641,-0.600592
4.31096,-0.920503,-0.370144
4.1781,-0.860632,-0.318545
1.64802,0.997019,0.664106
1.4103,0.987147,0.756437
0.284016,0.280213,0.492707
6.07408,-0.207586,-1.05492
5.28945,-0.838071,-0.750177
0.947346,0.811869,0.693383
5.98795,-0.290965,-1.02147
0.512885,0.490693,0.56163
1.86229,0.957816,0.580888
5.83539,-0.432983,-0.962213
2.61595,0.501773,0.288178
4.55511,-0.987657,-0.464969
4.87148,-0.987371,-0.587846
0.706905,0.649484,0.621645
3.60627,-0.448132,-0.096451
0.508201,0.486606,0.560219
3.74196,-0.564947,-0.149153
4.94962,-0.971992,-0.618192
1.69955,0.991722,0.644093
4.22781,-0.884871,-0.337851
1.19446,0.930016,0.757889
4.54302,-0.98569,-0.460272
3.90751,-0.693196,-0.213448
2.00738,0.906203,0.524538
5.44224,-0.745275,-0.809519
0.758986,0.688186,0.637184
5.21157,-0.877974,-0.71993
5.47468,-0.723256,-0.822119
5.31659,-0.822959,-0.760717
5.94367,-0.333028,-1.00427
0.874779,0.767402,0.671732
4.15902,-0.850758,-0.311133
4.51009,-0.979607,-0.447485
1.45591,0.993408,0.73872
1.95496,0.92711,0.544894
4.35037,-0.935182,-0.38545
4.97488,-0.965745,-0.628005
1.22799,0.941815,0.766256
4.80227,-0.995963,-0.560964
3.50668,-0.357028,-0.0577714
0.503573,0.482558,0.558825
3.14329,-0.00169276,0.0833652
2.78361,0.350383,0.223058
6.18116,-0.101853,-1.09651
3.55985,-0.406164,-0.0784213
5.7136,-0.539283,-0.914912
4.62494,-0.996179,-0.492091
0.160367,0.159681,0.463148
2.81329,0.322438,0.211532
2.75646,0.375686,0.233605
2.97377,0.167041,0.149205
4.9653,-0.968188,-0.624282
3.75243,-0.573555,-0.153219
3.91617,-0.699412,-0.216812
4.9396,-0.974299,-0.6143
2.23854,0.785221,0.434757
3.59147,-0.434854,-0.0907035
6.22769,-0.0554643,-1.11458
5.4608,-0.73277,-0.816729
0.656385,0.610257,0.606216
1.23484,0.944095,0.767965
5.21041,-0.878529,-0.719481
5.13376,-0.912529,-0.68971
4.29322,-0.913428,-0.363256
3.59761,-0.440373,-0.0930875
2.85625,0.281488,0.194847
4.75949,-0.998891,-0.544347
3.93552,-0.713109,-0.224327
3.74243,-0.565334,-0.149335
1.30217,0.964136,0.782562
0.102731,0.102551,0.451729
5.46607,-0.729175,-0.818775
3.24985,-0.108051,0.041975
5.23837,-0.864832,-0.730339
1.29918,0.963339,0.782611
1.57509,0.999991,0.692435
1.61908,0.998834,0.675346
3.12974,0.0118502,0.0886252
5.50522,-0.701833,-0.83398
6.14613,-0.136622,-1.0829
4.85674,-0.989599,-0.582121
1.17961,0.924459,0.754185
0.0497411,0.0497206,0.451348
3.16723,-0.0256341,0.0740658
1.05171,0.868274,0.722272
4.38607,-0.947229,-0.399317
2.2524,0.776564,0.429375
0.164429,0.163689,0.464047
0.620552,0.581484,0.594785
3.30653,-0.16419,0.0199633
0.722824,0.661505,0.626395
6.08715,-0.194786,-1.05999
6.15201,-0.130804,-1.08518
0.706795,0.6494,0.621612
4.0692,-0.800188,-0.276249
3.16902,-0.0274247,0.07337
4.71608,-0.999993,-0.527486
5.75178,-0.506748,-0.92974
6.276,-0.00718305,-1.13334
3.05031,0.0911548,0.119475
6.25829,-0.0248889,-1.12646
5.88789,-0.385081,-0.982605
4.4517,-0.966212,-0.424805
3.63237,-0.471311,-0.106589
2.71758,0.411419,0.248703
4.06059,-0.794996,-0.272905
4.22563,-0.883853,-0.337003
5.29026,-0.837626,-0.750494
3.43965,-0.293661,-0.0317377
4.46822,-0.970339,-0.431223
0.429059,0.416015,0.536386
4.4751,-0.971978,-0.433893
3.31737,-0.174878,0.0157512
4.04027,-0.782505,-0.265013
2.12107,0.852381,0.480381
2.51213,0.588713,0.328499
