Inputs,"f(x,y)","f*(x,y)"
1.97102,0.920973,0.926269
4.7648,-0.998627,-0.995709
2.94204,0.198227,0.234287
6.22807,-0.0550907,-0.153842
6.15818,-0.12468,-0.201488
5.02187,-0.952491,-0.955876
4.52525,-0.982541,-0.954846
5.79089,-0.47265,-0.45189
5.84845,-0.421169,-0.412647
3.36101,-0.217661,-0.193805
5.07465,-0.935099,-0.925186
4.21217,-0.877479,-0.879265
5.27089,-0.848052,-0.806347
1.1208,0.900451,0.91538
2.97866,0.162214,0.198052
6.20214,-0.0809529,-0.171516
2.95983,0.180767,0.21669
0.124356,0.124036,0.156342
3.62381,-0.463745,-0.428783
3.43193,-0.28628,-0.267604
5.08349,-0.931929,-0.920045
1.76611,0.980988,0.978359
1.38483,0.982758,0.990274
3.90441,-0.690963,-0.652777
0.352122,0.344891,0.326878
0.22373,0.221868,0.215797
0.751115,0.682454,0.685654
4.09356,-0.814559,-0.803767
1.25944,0.951918,0.980295
3.14462,-0.00302763,0.0313519
1.48148,0.996014,0.997966
5.82055,-0.446309,-0.431669
4.92799,-0.976849,-0.989296
3.20284,-0.0612053,-0.0292233
5.31728,-0.822564,-0.774775
4.63978,-0.997365,-0.978559
0.663454,0.615842,0.616809
2.5746,0.537098,0.552662
1.65515,0.996444,1.00279
3.62362,-0.463578,-0.428632
2.62286,0.495778,0.513413
2.33561,0.721508,0.737909
1.91608,0.940981,0.940772
5.24454,-0.861717,-0.824277
2.32561,0.7284,0.745047
3.95517,-0.726749,-0.693294
0.778085,0.701917,0.702413
3.02862,0.112733,0.148611
1.80785,0.972034,0.968911
2.69818,0.429024,0.452161
2.20481,0.805659,0.828937
6.17547,-0.107505,-0.189699
4.97725,-0.96513,-0.98005
3.40672,-0.262029,-0.241365
0.379605,0.370554,0.353705
5.54147,-0.675555,-0.621934
0.0604832,0.0604463,0.146523
5.85024,-0.419549,-0.41143
1.72133,0.988691,0.988219
0.573851,0.54287,0.542993
2.8386,0.298375,0.336654
0.606041,0.569618,0.568098
5.0984,-0.926419,-0.911374
1.37478,0.98085,0.989474
1.92705,0.93721,0.937876
4.24136,-0.8911,-0.888611
1.36714,0.979333,0.988866
2.77592,0.35758,0.388942
5.08636,-0.930884,-0.918375
4.99972,-0.959005,-0.968761
4.29444,-0.913925,-0.903497
1.22452,0.940645,0.974939
3.00647,0.134707,0.170526
2.12531,0.850157,0.871492
3.26495,-0.123042,-0.0938513
0.25822,0.25536,0.237008
2.14535,0.839437,0.860795
4.04044,-0.782608,-0.76136
3.82977,-0.635134,-0.593196
5.1171,-0.919218,-0.900501
3.23352,-0.0917951,-0.0611475
2.46375,0.627113,0.637289
5.75193,-0.506612,-0.478448
6.27994,-0.0032464,-0.118488
4.08465,-0.809356,-0.796651
0.477798,0.459825,0.449556
0.930696,0.802036,0.797246
4.72324,-0.999941,-0.991846
4.25351,-0.896549,-0.892504
4.48837,-0.975013,-0.947029
0.884278,0.773457,0.768402
2.36896,0.698026,0.712829
5.90971,-0.364855,-0.370885
3.47411,-0.326422,-0.307593
4.06779,-0.799341,-0.783195
3.62538,-0.465132,-0.430033
3.1833,-0.0416906,-0.00889128
4.69006,-0.999751,-0.986795
1.27454,0.956436,0.981497
1.69528,0.992262,0.993956
3.12421,0.0173828,0.0525899
3.7087,-0.537195,-0.496547
5.13026,-0.913955,-0.892843
0.757988,0.687462,0.689925
0.087711,0.0875985,0.149534
2.38805,0.684223,0.697188
1.40692,0.986602,0.992032
3.38635,-0.242317,-0.220169
3.50239,-0.353024,-0.330713
4.86227,-0.988788,-0.995926
2.39478,0.679303,0.691681
3.91253,-0.696811,-0.65926
2.86502,0.273065,0.310516
1.38873,0.983471,0.990585
1.38553,0.982886,0.99033
5.22351,-0.872194,-0.838332
3.7613,-0.580799,-0.538538
2.78015,0.353627,0.385503
4.14148,-0.841408,-0.841623
3.75816,-0.578242,-0.536032
4.78879,-0.997083,-0.997938
2.95709,0.183456,0.219396
6.15419,-0.128636,-0.204207
4.47761,-0.972566,-0.944748
3.81629,-0.624663,-0.582433
4.05192,-0.789708,-0.77053
0.804706,0.720627,0.718956
1.66749,0.995329,1.00008
1.45078,0.992806,0.995523
1.25046,0.949128,0.97958
2.6544,0.468147,0.487766
0.167949,0.167161,0.181492
1.25181,0.949554,0.979688
3.24931,-0.107509,-0.0775793
4.69136,-0.999779,-0.987012
0.383408,0.374083,0.357417
1.26548,0.953753,0.980776
3.88248,-0.674942,-0.635268
4.68936,-0.999735,-0.986678
1.47723,0.995626,0.997628
0.135428,0.135014,0.161492
4.35311,-0.936152,-0.918361
2.47336,0.619603,0.630114
3.10126,0.0403233,0.0764697
5.32693,-0.817038,-0.768196
5.65736,-0.585767,-0.542925
5.66933,-0.576021,-0.534762
0.643159,0.599727,0.599179
2.66741,0.456614,0.477187
6.18825,-0.0947946,-0.180989
