Inputs,"f(x,y)","f*(x,y)"
0.166988,0.741256,0.214522
0.370339,0.960807,0.201985
3.46509,-0.99891,0.0111817
5.97354,-0.999745,-0.143474
0.994867,-0.965888,0.163481
6.10842,-0.766799,-0.151789
0.418529,0.866898,0.199014
1.34725,0.437742,0.141755
1.96594,-0.393933,0.10361
5.47897,0.77041,-0.112982
2.60821,0.457046,0.064012
1.22209,-0.171889,0.149472
0.710994,-0.401703,0.180982
6.03843,-0.940385,-0.147475
4.7832,-0.937982,-0.0700842
0.25893,0.962113,0.208854
4.1454,0.953344,-0.0307619
2.24824,-0.96999,0.0862057
0.775957,-0.672952,0.176977
1.15345,-0.493361,0.153704
5.46988,0.79857,-0.112421
2.32753,-0.800843,0.0813167
2.59967,0.418651,0.0645387
2.36454,-0.676991,0.079035
0.603198,0.125271,0.187628
2.67641,0.728185,0.0598072
0.22237,0.896521,0.211108
3.57194,-0.83594,0.00459408
4.02636,0.958662,-0.0234227
5.38796,0.972224,-0.10737
2.12155,-0.925729,0.0940165
5.43619,0.88819,-0.110344
2.76639,0.953779,0.0542596
0.742579,-0.54073,0.179035
1.51763,0.96487,0.13125
5.12855,0.488171,-0.0913765
1.35081,0.453655,0.141535
4.02455,0.956035,-0.0233105
4.24377,0.697782,-0.0368267
5.70794,-0.262281,-0.127099
2.20956,-0.998636,0.0885901
5.84922,-0.825895,-0.135809
2.23708,-0.98204,0.0868936
0.362132,0.971371,0.202491
3.10293,0.192089,0.0335102
5.87884,-0.900047,-0.137635
3.92204,0.689378,-0.0169906
1.914,-0.144722,0.106812
2.52056,0.0364447,0.0694156
5.91212,-0.959794,-0.139687
4.83054,-0.830515,-0.0730034
2.23432,-0.98455,0.0870638
3.34925,-0.86154,0.0183238
3.57938,-0.81495,0.00413533
0.862504,-0.921113,0.171641
0.532545,0.460774,0.191984
5.93738,-0.987508,-0.141244
1.25493,-0.00852531,0.147447
3.22652,-0.411988,0.0258907
1.9709,-0.416624,0.103304
5.90524,-0.949566,-0.139262
6.23312,-0.247728,-0.159478
5.08646,0.295096,-0.0887817
0.413468,0.879235,0.199326
0.103873,0.496328,0.210486
1.60943,0.981402,0.125591
4.54817,-0.681427,-0.0555942
1.23582,-0.103894,0.148625
1.93548,-0.249962,0.105488
1.04119,-0.880651,0.160625
1.95877,-0.360729,0.104053
5.44906,0.856814,-0.111137
1.90959,-0.122843,0.107085
6.20956,-0.359891,-0.158025
5.72198,-0.329313,-0.127964
5.76419,-0.51978,-0.130566
3.29873,-0.707295,0.0214389
4.96751,-0.290928,-0.0814479
0.0362679,0.180347,0.192059
2.39337,-0.56423,0.0772573
2.79728,0.988659,0.0523547
1.88051,0.0222221,0.108877
0.0915903,0.442111,0.207139
4.66178,-0.968151,-0.0625984
6.104,-0.780802,-0.151517
6.26895,-0.0711047,-0.161687
5.09293,0.325863,-0.0891808
0.295445,0.995626,0.206603
5.83305,-0.777647,-0.134812
1.89107,-0.0305472,0.108227
1.02042,-0.925011,0.161905
2.83735,0.998771,0.0498846
4.13731,0.964781,-0.0302628
6.04435,-0.929916,-0.147839
1.993,-0.514324,0.101942
2.42857,-0.410987,0.0750876
6.1477,-0.626791,-0.154211
4.77823,-0.9463,-0.0697781
5.83946,-0.797398,-0.135207
1.44681,0.813913,0.135617
5.12149,0.457079,-0.0909414
1.74013,0.6625,0.117533
1.63908,0.942277,0.123762
0.00600975,0.0300442,0.183812
4.46926,-0.347722,-0.0507288
0.587882,0.200809,0.188573
3.2714,-0.604424,0.0231237
6.06578,-0.885237,-0.149161
1.70669,0.777916,0.119594
4.06616,0.995994,-0.0258765
3.56784,-0.847027,0.00484716
1.40068,0.659529,0.138461
3.23951,-0.47028,0.0250895
2.05265,-0.743612,0.0982644
3.34187,-0.842208,0.0187792
4.51937,-0.569355,-0.0538187
3.11482,0.133459,0.0327774
1.98244,-0.468331,0.102593
3.04717,0.454753,0.0369481
5.21266,0.801951,-0.0965623
0.766728,-0.638114,0.177546
1.92891,-0.218028,0.105893
3.29612,-0.698043,0.0215993
3.28791,-0.668044,0.0221058
3.4589,-0.999876,0.0115633
3.05431,0.422713,0.0365084
1.16228,-0.454477,0.153159
5.48262,0.758654,-0.113206
5.82131,-0.739415,-0.134088
3.0756,0.323991,0.0351953
2.26717,-0.942669,0.0850385
5.77754,-0.575638,-0.13139
3.59526,-0.766435,0.00315668
1.22585,-0.153313,0.149239
4.00962,0.931509,-0.0223903
6.13372,-0.67967,-0.153349
5.13304,0.507672,-0.0916537
4.86504,-0.72258,-0.0751305
5.9251,-0.97598,-0.140487
5.41266,0.935978,-0.108893
4.30115,0.466569,-0.0403643
3.63873,-0.609873,0.000476323
1.80563,0.386319,0.113494
6.03873,-0.939878,-0.147493
5.03153,0.0249127,-0.0853953
3.44333,-0.998073,0.0125233
4.86945,-0.707158,-0.0754025
0.265483,0.970529,0.20845
2.2293,-0.988633,0.0873732
1.15381,-0.491773,0.153681
