Inputs,"f(x,y)","f*(x,y)"
0.659517,0.612735,0.586477
6.27867,-0.00451565,-0.0594509
1.04804,0.866447,0.870429
6.02936,-0.251105,-0.221758
5.26769,-0.849743,-0.717638
0.990723,0.836423,0.839401
1.30146,0.963948,0.942011
3.94174,-0.717458,-0.732564
1.2002,0.932112,0.926173
1.52794,0.999082,0.975384
2.49544,0.602116,0.595481
5.52067,-0.69074,-0.552933
1.82171,0.968686,1.01626
5.0542,-0.942148,-0.856623
2.20682,0.804463,0.782693
4.65815,-0.99853,-0.960796
1.98473,0.915545,0.926749
0.774703,0.699504,0.685178
4.97777,-0.964993,-0.906385
5.72687,-0.528064,-0.418694
3.73098,-0.555851,-0.576836
5.21987,-0.873973,-0.748771
5.19123,-0.887528,-0.767412
5.36258,-0.795968,-0.65586
1.15038,0.912918,0.91838
1.47505,0.99542,0.968024
6.05529,-0.22593,-0.20488
6.14822,-0.134559,-0.14438
0.601963,0.566261,0.536849
5.13181,-0.913326,-0.806101
3.95374,-0.725767,-0.738561
0.832954,0.739922,0.733431
5.25355,-0.857113,-0.726844
5.62204,-0.614025,-0.486945
3.0625,0.079015,0.0578301
3.4983,-0.34919,-0.355927
4.38612,-0.947243,-0.953666
0.735584,0.67102,0.652068
0.12648,0.126143,0.250234
6.09151,-0.190505,-0.1813
2.29486,0.749122,0.72559
0.579446,0.547561,0.517434
2.04522,0.889556,0.887513
3.91789,-0.700643,-0.720647
1.10741,0.894542,0.89926
3.63988,-0.47792,-0.490343
2.48701,0.608831,0.600954
2.35198,0.710083,0.68854
2.48986,0.606563,0.599101
5.91694,-0.358112,-0.294949
2.58801,0.525736,0.508309
1.70938,0.990412,1.00063
6.21145,-0.0716767,-0.103215
2.88578,0.253035,0.225608
6.007,-0.272689,-0.236319
2.4576,0.631892,0.620028
3.81387,-0.622766,-0.655529
2.66297,0.460556,0.437142
1.3274,0.970525,0.946068
5.94141,-0.335156,-0.279016
1.80818,0.971956,1.01438
3.14667,-0.0050792,-0.0220884
3.21607,-0.0744044,-0.0879718
1.25009,0.949012,0.933975
4.88359,-0.985381,-0.964194
1.25162,0.949495,0.934216
5.0838,-0.931815,-0.837354
3.13767,0.00392769,-0.0135371
1.63656,0.997838,0.990497
1.61563,0.998995,0.987586
0.165309,0.164557,0.258235
1.49577,0.997187,0.970908
6.0657,-0.215779,-0.198104
6.25031,-0.0328651,-0.0779109
4.17423,-0.858655,-0.848429
1.52834,0.999099,0.97544
4.82415,-0.993762,-0.963298
2.33729,0.720345,0.698064
5.93787,-0.338491,-0.281321
1.66954,0.995129,0.995086
1.4849,0.996314,0.969396
1.88433,0.951251,0.991877
2.3081,0.740281,0.716997
3.15814,-0.0165417,-0.0329721
3.48151,-0.333411,-0.339989
0.283699,0.279909,0.28263
3.78761,-0.602007,-0.630597
1.70871,0.990506,1.00054
2.62961,0.489905,0.468814
3.00959,0.131624,0.108063
2.44289,0.643226,0.629571
2.52222,0.580527,0.570776
5.40766,-0.767878,-0.626508
3.66565,-0.5004,-0.514815
5.3288,-0.815959,-0.677851
4.69478,-0.999845,-0.961347
4.95503,-0.970707,-0.92119
1.12392,0.901801,0.907279
0.793011,0.712469,0.700343
0.740252,0.674474,0.656093
0.301155,0.296623,0.286227
0.499462,0.478953,0.447922
6.0653,-0.216164,-0.198362
0.725509,0.663516,0.643381
3.54653,-0.393958,-0.401714
4.84738,-0.990903,-0.963648
1.32807,0.970685,0.946172
3.00991,0.1313,0.107752
5.13095,-0.913676,-0.806661
4.24182,-0.891311,-0.881999
5.36355,-0.795383,-0.65523
5.57482,-0.650596,-0.517686
1.41591,0.988029,0.959796
0.238718,0.236457,0.273361
0.627088,0.586789,0.558515
0.740597,0.674728,0.656391
1.60796,0.99931,0.986518
0.7731,0.698357,0.683849
0.947843,0.812159,0.81377
0.0342931,0.0342864,0.239017
0.559222,0.530526,0.499995
3.92875,-0.70835,-0.726074
5.36465,-0.794712,-0.65451
5.56235,-0.660011,-0.5258
2.22786,0.791788,0.769045
2.01913,0.901169,0.904434
5.8183,-0.448317,-0.359165
0.496813,0.476626,0.445592
1.22107,0.939466,0.929437
1.30363,0.964523,0.94235
0.564624,0.535098,0.504653
2.98143,0.159481,0.134796
2.24465,0.781421,0.758154
0.640133,0.597302,0.569763
1.1682,0.920049,0.921168
5.86367,-0.40732,-0.329632
2.26721,0.767148,0.743523
4.90673,-0.981175,-0.952634
5.14864,-0.906342,-0.795141
0.0549926,0.0549649,0.238803
0.217673,0.215958,0.269025
4.96821,-0.967456,-0.912607
0.196248,0.194991,0.26461
6.2159,-0.0672371,-0.100317
5.50857,-0.699441,-0.560814
5.00329,-0.957987,-0.889773
2.66056,0.462699,0.439436
1.68372,0.993631,0.997059
1.86569,0.956834,1.00397
2.00956,0.905279,0.910646
