Inputs,"f(x,y)","f*(x,y)"
3.18961,-0.361876,-0.041297
0.459984,0.482959,-0.0123508
3.28612,0.890813,-0.0428498
2.03795,0.775519,-0.020595
2.2047,0.139117,-0.0236097
1.23167,0.811404,-0.0123508
1.77079,0.958983,-0.015765
2.47768,0.629445,-0.0285449
0.623515,-0.992798,-0.0123508
0.837926,-0.503622,-0.0123508
3.06956,0.228101,-0.0392456
1.15544,-0.818724,-0.0123508
6.20024,-0.481932,-0.0897369
4.75056,0.815867,-0.066412
0.996343,0.974983,-0.0123508
3.89058,-0.9922,-0.0525752
4.2237,0.341981,-0.057935
0.429675,-0.250988,-0.0123508
1.19728,0.0867852,-0.0123508
2.90433,-0.938779,-0.0362585
4.45855,-0.0626487,-0.0617138
2.44091,-0.23612,-0.0278802
2.7367,0.766411,-0.0332278
3.52958,0.962483,-0.0467669
3.33402,-0.0981341,-0.0436204
5.21303,-0.0504326,-0.073853
1.83011,-0.198386,-0.0168375
0.110111,-0.925354,-0.0123508
4.85839,-0.486859,-0.068147
0.471523,0.712109,-0.0123508
4.3981,-0.999995,-0.0607411
1.09432,-0.608678,-0.0123508
2.50949,0.995517,-0.02912
3.33879,-0.215851,-0.0436972
1.71313,0.404839,-0.0147226
4.87894,-0.853192,-0.0684776
2.71755,0.384256,-0.0328815
1.40726,-0.811631,-0.0123508
0.423102,-0.405944,-0.0123508
3.42793,-0.640774,-0.0451314
0.212596,0.566716,-0.0123508
1.10347,-0.772833,-0.0123508
5.76356,0.911372,-0.0827109
3.88583,-0.970485,-0.0524989
3.0025,0.944169,-0.0380333
2.84624,-0.453003,-0.0352082
4.08123,0.0709499,-0.0556428
0.865583,-0.938835,-0.0123508
2.80525,0.526532,-0.0344672
3.88923,-0.987445,-0.0525536
1.38112,-0.999566,-0.0123508
5.46759,0.0303918,-0.0779487
2.11613,-0.875737,-0.0220085
1.16804,-0.600582,-0.0123508
5.68891,-0.659197,-0.0815097
2.10905,-0.777063,-0.0218805
0.332913,-0.451861,-0.0123508
4.10857,-0.574927,-0.0560827
5.37382,-0.736449,-0.0764401
5.37678,-0.78439,-0.0764876
0.0725866,-0.24146,-0.0123508
2.65298,-0.939017,-0.0317142
4.05158,0.725813,-0.0551657
3.08336,-0.11473,-0.0394952
6.14018,-0.907522,-0.0887706
4.44508,-0.389066,-0.0614969
0.247807,0.996131,-0.0123508
1.46374,0.448629,-0.0123508
1.4559,0.265859,-0.0123508
4.67578,-0.79267,-0.0652089
4.31742,0.434533,-0.0594429
5.32215,0.447357,-0.0756088
0.495245,0.98289,-0.0123508
3.59079,-0.232126,-0.0477517
2.72488,0.546251,-0.0330142
4.65647,-0.985099,-0.0648982
5.45083,-0.378928,-0.0776791
4.29069,0.899105,-0.0590129
2.49501,0.897531,-0.0288583
0.439765,-0.00145751,-0.0123508
2.88662,-0.995841,-0.0359382
4.62284,-0.785069,-0.064357
3.69131,-0.384002,-0.0493692
4.41196,-0.94169,-0.060964
5.3392,0.0375961,-0.0758831
1.06536,0.0694855,-0.0123508
2.52303,0.970375,-0.029365
2.60084,-0.579591,-0.0307715
0.0712993,-0.21011,-0.0123508
0.609529,-0.891688,-0.0123508
3.24348,0.828431,-0.0421636
1.69182,-0.115647,-0.0143374
6.25862,0.817271,-0.0906762
3.80914,0.556435,-0.0512649
3.70892,0.0459605,-0.0496524
2.75872,0.989206,-0.0336259
2.72756,0.60095,-0.0330626
5.09565,-0.156101,-0.0719644
5.86229,-0.455688,-0.0842993
2.08205,-0.213439,-0.0213924
0.487368,0.92786,-0.0123508
0.273099,0.855491,-0.0123508
1.96766,0.476566,-0.0193242
5.31672,0.564361,-0.0755214
0.646329,-0.90033,-0.0123508
5.14738,-0.992723,-0.0727968
3.08148,-0.0679436,-0.0394612
5.90507,-0.999608,-0.0849878
5.31189,0.659803,-0.0754436
0.863541,-0.920041,-0.0123508
0.429557,-0.253836,-0.0123508
2.63614,-0.997547,-0.0314097
3.04857,0.685154,-0.0388661
2.77945,0.931903,-0.0340007
3.59338,-0.294616,-0.0477934
0.311492,0.0666427,-0.0123508
3.76237,0.982304,-0.0505125
4.2946,0.852049,-0.0590759
5.9399,-0.665474,-0.0855481
4.03412,0.948587,-0.0548848
4.29269,0.876063,-0.0590451
1.4543,0.227095,-0.0123508
4.47991,0.453861,-0.0620573
2.34431,-0.469134,-0.0261338
0.796452,0.487339,-0.0123508
2.48487,0.758246,-0.0286749
3.0714,0.182985,-0.0392789
1.68192,-0.355566,-0.0141583
1.3248,-0.132975,-0.0123508
2.27176,0.97008,-0.0248221
0.0414409,0.509646,-0.0123508
3.38258,-0.96679,-0.0444018
1.29538,0.566396,-0.0123508
5.05231,0.799673,-0.0712671
0.60198,-0.790929,-0.0123508
0.483757,0.890459,-0.0123508
4.88355,-0.907546,-0.0685518
3.95774,-0.016685,-0.0536558
0.905114,-0.804057,-0.0123508
1.14928,-0.897124,-0.0123508
5.14716,-0.992026,-0.0727932
2.13841,-0.998585,-0.0224113
1.96733,0.469404,-0.0193183
2.4179,-0.726698,-0.0274642
2.70182,0.00120949,-0.0325972
2.5126,0.999857,-0.0291763
0.874777,-0.992601,-0.0123508
5.30716,0.743756,-0.0753675
5.39665,-0.985212,-0.0768074
1.51377,0.989482,-0.0123508
