Inputs,"f(x,y)","f*(x,y)"
5.46934,-0.932085,-0.027235
1.30279,-0.491512,-0.0632219
4.1754,0.407795,-0.0443794
1.22441,0.775079,-0.0649594
2.73504,0.525395,-0.0485456
6.22149,-0.989858,-0.00979325
3.28034,0.997919,-0.0552295
5.95022,0.70346,-0.0160839
1.32575,0.706908,-0.0627129
4.02076,-0.0603668,-0.046254
5.2901,0.9991,-0.0308666
1.87035,0.96772,-0.0507838
3.4083,-0.938755,-0.0536783
4.35697,-0.902683,-0.0421783
0.877564,0.257375,-0.0726479
6.09265,0.967673,-0.012781
4.65163,-0.256021,-0.0386063
2.62409,0.95977,-0.0470986
6.03184,-0.00190833,-0.0141911
5.58859,0.908767,-0.0244696
4.67853,0.461505,-0.0382803
3.72782,0.853023,-0.049805
2.81199,-0.351827,-0.0495491
2.66091,-0.384688,-0.0475788
4.98493,0.882619,-0.0345659
2.40313,-0.932547,-0.0442169
2.7324,0.77278,-0.0485111
2.33372,0.437231,-0.0433634
6.17719,-0.631144,-0.0108206
1.71877,0.93858,-0.0540572
5.38072,0.284818,-0.02929
1.83122,0.420302,-0.0516289
4.90337,-0.30597,-0.0355546
3.14783,-0.703334,-0.053929
6.01943,-0.999858,-0.014479
4.68429,0.932135,-0.0382104
0.0354607,-0.96111,-0.0771815
2.56515,0.199668,-0.0463299
1.4372,-0.546908,-0.0602426
1.81851,0.89948,-0.0519035
2.40963,-0.379453,-0.0443017
5.77292,-0.814165,-0.0201952
1.80252,-0.770242,-0.0522486
5.34698,0.70771,-0.0300722
1.9633,0.359718,-0.0487766
2.55064,-0.99913,-0.0461407
4.41985,-0.425346,-0.0414161
4.57802,0.464047,-0.0394987
5.97646,-0.598509,-0.0154754
6.20189,0.671901,-0.0102478
2.75596,-0.88176,-0.0488184
3.70695,-0.999869,-0.050058
5.85386,0.255309,-0.0183182
2.70624,-0.848146,-0.0481699
1.37775,0.538275,-0.0615602
3.98221,0.986304,-0.0467212
3.17949,0.999691,-0.0543418
4.9075,-0.735675,-0.0355046
6.0401,0.857157,-0.0139997
1.37677,0.637151,-0.0615819
5.46658,-0.999675,-0.027299
2.06672,0.666122,-0.0465432
1.10126,-0.541924,-0.0676893
0.44051,-0.996311,-0.0773371
0.359614,0.824559,-0.0773154
0.473554,0.475916,-0.0773234
0.752988,-0.123984,-0.0754094
1.46643,0.887502,-0.0595944
5.2814,0.426361,-0.0309721
3.14327,-0.208575,-0.0538695
1.80422,-0.619154,-0.0522121
3.81746,-0.332603,-0.0487183
5.92416,-0.78075,-0.0166881
3.18316,0.885645,-0.0543896
5.44931,0.532652,-0.0276994
3.40675,-0.987619,-0.0536972
3.14853,-0.762168,-0.053938
5.10069,0.156776,-0.0331627
1.94888,-0.990655,-0.0490879
1.49341,-0.969199,-0.0589965
3.16543,-0.160675,-0.0541585
3.43527,0.83557,-0.0533514
1.5178,0.942447,-0.0584557
6.00734,-0.0770075,-0.0147592
1.30253,-0.519727,-0.0632277
2.04389,-0.850831,-0.0470361
3.99032,0.661761,-0.0466229
5.75144,0.47443,-0.0206932
5.495,0.905817,-0.0266398
1.79345,-0.903695,-0.0524445
5.62467,-0.592055,-0.0236331
0.324757,0.243568,-0.0772983
4.24948,-0.252613,-0.0434813
1.44545,-0.999205,-0.0600596
1.78403,0.0491751,-0.052648
2.70742,-0.760465,-0.0481854
3.59023,0.452405,-0.051473
0.465527,0.997448,-0.0773267
4.0495,-0.380767,-0.0459056
3.58929,0.553139,-0.0514843
4.18931,0.832005,-0.0442107
6.00723,-0.0631611,-0.0147618
0.773202,0.673605,-0.0749613
1.77938,0.589111,-0.0527483
6.18969,0.770102,-0.0105309
1.21057,0.501438,-0.0652661
2.94721,-0.74106,-0.0513125
1.99172,-0.702354,-0.0481629
5.37063,-0.8259,-0.0295238
4.00736,-0.9866,-0.0464163
0.70292,-0.0994263,-0.0763038
1.10642,0.0728749,-0.0675748
1.31505,0.851071,-0.0629502
5.85121,0.556129,-0.0183797
3.39607,-0.383248,-0.0538266
3.56471,-0.494096,-0.0517822
5.30561,-0.319524,-0.0306786
2.85949,-0.64788,-0.0501686
5.86043,-0.533855,-0.0181659
5.48529,0.713283,-0.026865
0.82083,0.87663,-0.0739056
2.72416,0.941755,-0.0484036
4.93827,0.999229,-0.0351316
4.00977,-0.990557,-0.0463871
0.943562,-0.990828,-0.071185
2.76137,-0.393368,-0.0488889
4.92241,-0.435718,-0.0353239
5.26848,-0.922532,-0.0311287
1.11139,0.639575,-0.0674647
3.08116,0.95529,-0.0530595
2.13613,0.0185959,-0.0454632
5.16562,-0.994529,-0.0323756
2.77067,0.688005,-0.0490102
0.376554,0.0546139,-0.0773231
1.7284,0.659554,-0.0538494
3.33003,0.99997,-0.0546272
2.50671,-0.731428,-0.0455678
6.27126,-0.996809,-0.00863929
3.01913,0.389189,-0.0522505
6.154,0.42644,-0.0113584
1.81603,0.724061,-0.0519568
0.260517,0.912216,-0.0772664
4.75843,-0.863831,-0.0373117
1.01163,0.710439,-0.0696761
3.34537,-0.332952,-0.0544412
1.91197,0.233591,-0.049885
3.49554,-0.257831,-0.0526208
5.91797,-0.995139,-0.0168316
2.48729,0.106235,-0.0453145
4.6417,0.831723,-0.0387267
