Inputs,"f(x,y)","f*(x,y)"
4.62442,-0.809017,0.0396552
1.97292,0.587785,-0.000325305
0.892212,-0.951057,-0.0166206
1.33204,-0.309017,-0.00998883
0.590619,-0.587785,-0.0211682
2.01062,1.0,0.000243144
5.21504,-2.10695e-14,0.0485606
1.47027,0.587785,-0.00790453
6.27062,0.951057,0.0644769
2.86513,-0.809017,0.0131278
0.515221,0.951057,-0.0223051
0.0251327,0.809017,0.000209475
3.00336,0.951057,0.015212
4.0715,0.309017,0.0313179
4.58673,9.79903e-15,0.0390867
4.71239,-6.36878e-15,0.0409815
0.263894,0.951057,-0.0260947
0.351858,-0.809017,-0.0247683
0.741416,0.951057,-0.0188944
2.84,-0.309017,0.0127488
1.79699,0.587785,-0.00297807
3.74478,0.809017,0.0263914
2.57611,7.8396e-15,0.00876969
4.69982,-0.309017,0.040792
2.43788,-0.309017,0.00668541
2.75204,0.951057,0.0114224
4.04637,0.809017,0.030939
3.39292,-1.0,0.021086
4.46106,-1.32293e-14,0.0371919
3.38035,-0.951057,0.0208965
2.81487,0.309017,0.0123698
5.95646,-0.309017,0.05974
0.100531,-0.809017,-0.0207021
0.779115,0.809017,-0.018326
1.3823,-1.0,-0.00923091
5.93133,-0.809017,0.0593611
4.38566,-0.951057,0.036055
6.01929,0.951057,0.0606873
0.980177,0.809017,-0.0152943
1.15611,-0.809017,-0.0126415
5.20248,-0.309017,0.0483712
1.35717,-0.809017,-0.00960986
3.99611,0.809017,0.0301811
1.5331,0.809017,-0.00695714
2.38761,-1.0,0.00592758
6.22035,-2.20492e-14,0.063719
4.26,0.951057,0.0341601
3.73221,0.587785,0.0262019
1.4954,0.951057,-0.00752558
0.527788,0.809017,-0.0221156
4.1469,-1.0,0.0324549
2.53841,0.809017,0.00820133
5.46637,-1.4209e-14,0.0523501
4.23487,0.587785,0.0337813
3.43062,-0.587785,0.0216544
2.07345,7.34974e-15,0.0011905
0.917345,-0.587785,-0.0162417
6.18265,-0.809017,0.0631507
3.26726,1.0,0.0191911
0.439823,-2.20498e-15,-0.023442
0.879646,-1.0,-0.0168101
1.55823,0.309017,-0.00657819
1.40743,-0.809017,-0.00885194
2.18655,-0.309017,0.00289582
0.904779,-0.809017,-0.0164312
3.17929,-0.587785,0.0178649
4.24743,0.809017,0.0339707
1.25664,1.0,-0.0111257
4.57416,0.309017,0.0388971
4.78779,0.951057,0.0421184
5.89363,-0.951057,0.0587926
4.96372,-1.37191e-14,0.044771
4.53646,0.951057,0.0383287
1.70903,0.309017,-0.00430439
5.15221,-1.0,0.0476131
2.92796,-0.587785,0.0140753
0.728849,0.809017,-0.0190839
4.82549,0.309017,0.0426867
0.841947,-0.587785,-0.0173786
0.402124,-0.809017,-0.0240104
1.73416,0.809017,-0.00392541
3.65681,-0.951057,0.025065
5.39097,-0.951057,0.0512134
0.364425,-0.951057,-0.0245788
0.464956,0.587785,-0.023063
5.7554,0.809017,0.0567081
2.90283,-0.951057,0.0136962
2.55097,0.587785,0.00839082
6.24549,0.587785,0.0640981
0.301593,0.309017,-0.0255262
4.59929,-0.309017,0.0392761
2.73947,0.809017,0.011233
5.6423,-0.951057,0.0550031
5.12708,-0.809017,0.0472343
2.26195,1.0,0.00403276
0.251327,1.0,-0.0262842
0.150796,-0.809017,-0.0278
2.23681,0.809017,0.00365375
3.79504,0.809017,0.0271494
4.4108,-0.951057,0.0364339
3.44319,-0.309017,0.0218438
4.17204,-0.809017,0.0328339
1.3069,0.309017,-0.0103678
1.72159,0.587785,-0.00411489
3.93327,-0.587785,0.0292337
2.27451,0.951057,0.00422222
1.20637,0.309017,-0.0118837
1.21894,0.587785,-0.0116942
1.69646,-3.42963e-15,-0.00449386
0.603186,-0.809017,-0.0209787
5.30301,0.809017,0.049887
2.37504,-0.951057,0.00573807
5.41611,-0.951057,0.0515924
0.213628,0.587785,-0.0268526
3.21699,0.309017,0.0184333
0.13823,-0.951057,-0.0279895
4.08407,9.30917e-15,0.0315075
2.56354,0.309017,0.00858027
2.52584,0.951057,0.00801182
3.84531,-0.309017,0.0279073
2.31221,0.309017,0.0047907
5.27788,1.0,0.049508
5.88106,-0.809017,0.0586032
6.25805,0.809017,0.0642875
3.16673,-0.809017,0.0176754
4.92602,-0.809017,0.0442025
6.10726,-0.309017,0.0620137
5.7177,-7.3485e-15,0.0561398
1.09327,-0.587785,-0.0135889
4.02124,1.0,0.03056
1.91009,-0.809017,-0.00127274
3.41805,-0.809017,0.0214649
5.11451,-0.587785,0.0470448
1.48283,0.809017,-0.00771506
0.854513,-0.809017,-0.0171891
4.63699,-0.951057,0.0398445
4.2977,0.809017,0.0347287
0.942478,-2.69484e-15,-0.0158627
0.314159,3.06162e-16,-0.0253368
5.78053,1.0,0.0570872
3.82018,0.309017,0.0275283
3.58142,8.81931e-15,0.0239282
3.10389,-0.587785,0.0167279
2.63894,-1.0,0.00971705
5.6046,-0.309017,0.0544346
3.92071,-0.809017,0.0290443
0.967611,0.587785,-0.0154838
3.53115,0.951057,0.0231703
1.18124,-0.309017,-0.0122626
6.13239,-0.809017,0.0623928
