Inputs,"f(x,y)","f*(x,y)"
2.96566,1.0,-0.0399632
2.81487,1.0,-0.0397484
3.48088,7.20284e-14,-0.040692
1.63363,-1.0,-0.0379998
0.150796,1.0,-0.0353733
5.24018,3.0863e-14,-0.0431802
3.05363,-5.92884e-14,-0.0400875
2.07345,3.67487e-14,-0.0386511
0.590619,-1.17597e-14,-0.0364554
6.14496,7.79042e-14,-0.0444599
4.51133,-5.92859e-14,-0.0421493
3.01593,1.0,-0.0400343
5.70513,-1.0,-0.0438379
3.10389,-8.08496e-14,-0.0401587
2.56354,1.0,-0.0393768
2.7269,8.96708e-14,-0.0396187
2.46301,1.0,-0.0392278
4.00867,-7.10475e-14,-0.0414384
2.9154,1.0,-0.0398921
5.21504,-2.00823e-14,-0.0431444
2.9531,-7.30094e-14,-0.0399454
3.59398,-1.0,-0.0408517
1.29434,-1.51887e-14,-0.0374974
4.53646,7.00665e-14,-0.0421849
3.29239,-1.0,-0.0404253
0.351858,1.0,-0.0361019
5.42867,1.0,-0.0434468
3.45575,-6.12478e-14,-0.0406564
1.54566,-3.77296e-14,-0.0378696
2.85257,-2.9887e-14,-0.0398032
4.2977,-1.0,-0.0418472
1.85982,1.0,-0.0383347
0.452389,1.0,-0.0362508
0.163363,2.57238e-15,-0.0358228
2.63894,-1.0,-0.0394884
5.96903,-1.16127e-13,-0.0442113
1.5331,-1.0,-0.0378509
5.10195,-1.0,-0.0429847
6.25805,-1.0,-0.0446198
1.09327,-1.4209e-14,-0.0371998
4.1846,3.28249e-14,-0.0416873
6.05699,-1.0,-0.0443354
3.20442,-6.71286e-14,-0.0403009
5.40354,-1.0,-0.0434112
5.76796,-1.43569e-13,-0.0439266
1.72159,2.79288e-14,-0.0381301
3.66938,1.0,-0.0409585
2.53841,-1.0,-0.0393395
4.88832,1.07308e-13,-0.0426825
0.113097,2.32745e-15,-0.0335164
4.86319,-9.65275e-14,-0.042647
6.22035,-1.10246e-13,-0.0445666
4.56159,-8.08471e-14,-0.0422204
4.2223,1.0,-0.0417407
2.71434,1.0,-0.0396001
5.20248,-1.0,-0.0431269
6.17009,-8.86849e-14,-0.0444955
1.97292,2.2048e-14,-0.0385022
4.42336,1.0,-0.0420249
3.75734,-2.00848e-14,-0.041083
2.92796,5.38535e-15,-0.0399099
5.26531,-1.5533e-13,-0.0432158
0.0251327,-1.0,-0.00573594
3.44319,-1.0,-0.0406385
0.339292,-3.42963e-15,-0.0360833
3.74478,-1.0,-0.0410651
2.55097,-1.42065e-14,-0.0393581
1.3446,-3.67499e-14,-0.0375719
4.05894,-3.57653e-14,-0.0415095
0.464956,7.59467e-15,-0.0362694
3.55628,-1.0437e-13,-0.0407986
5.61717,-7.88852e-14,-0.0437133
2.61381,1.0,-0.0394512
1.36973,1.91088e-14,-0.0376091
5.29044,5.24242e-14,-0.0432513
3.27982,4.2627e-14,-0.0404075
3.93327,9.55491e-14,-0.0413317
0.326726,-1.0,-0.0360647
2.41274,1.0,-0.0391535
1.92265,2.89085e-14,-0.0384278
5.05168,-1.0,-0.0429135
0.0879646,-4.28626e-16,-0.0302502
0.766549,1.61697e-14,-0.0367159
2.6892,-1.0,-0.0395628
0.942478,-2.05796e-14,-0.0369764
2.21168,1.0,-0.0388558
4.64956,-1.0,-0.0423448
2.67664,6.81096e-14,-0.0395441
5.8308,1.0,-0.0440155
1.5708,4.85103e-14,-0.0379068
5.34071,7.39854e-14,-0.0433225
6.18265,1.0,-0.0445132
4.38566,5.38287e-15,-0.0419716
1.65876,1.0,-0.038037
4.49876,-1.0,-0.0421317
4.82549,1.0,-0.0425938
1.80956,1.0,-0.0382603
5.5669,-1.71011e-13,-0.0436422
4.93858,1.28869e-13,-0.0427535
1.39487,-2.98894e-14,-0.0376463
1.78442,-1.0,-0.0382231
3.58142,5.83074e-14,-0.040834
0.41469,7.34974e-15,-0.0361949
4.28513,7.59473e-14,-0.0418294
1.21894,1.12686e-14,-0.0373858
2.62637,4.65483e-14,-0.0394698
3.35522,-7.49688e-14,-0.040514
1.16867,1.81291e-14,-0.0373114
0.125664,-1.0,-0.0341354
4.23487,5.43861e-14,-0.0417584
4.08407,4.65459e-14,-0.0415451
4.31027,-8.67279e-14,-0.0418649
1.35717,1.0,-0.0375905
6.19522,9.94655e-14,-0.0445309
4.24743,-1.0,-0.0417762
0.804248,1.0,-0.0367718
2.17398,2.30277e-14,-0.0388
0.929911,-1.0,-0.0369578
2.14885,-1.22471e-14,-0.0387627
3.76991,1.0,-0.0411007
1.33204,-1.0,-0.0375533
5.39097,9.55466e-14,-0.0433936
2.57611,8.18305e-14,-0.0393953
1.14354,-7.3485e-15,-0.0372741
3.46832,1.0,-0.0406741
2.11115,1.0,-0.0387069
1.59593,-3.08691e-14,-0.037944
5.27788,1.0,-0.0432336
1.31947,2.59693e-14,-0.0375346
2.52584,6.02693e-14,-0.0393209
0.289027,-1.02901e-14,-0.0360089
2.36248,1.0,-0.0390791
4.52389,1.0,-0.0421671
2.40018,-6.36631e-15,-0.0391348
1.00531,1.0,-0.0370695
5.68,1.0,-0.0438022
3.80761,-4.1646e-14,-0.0411541
0.69115,-1.22496e-14,-0.0366043
0.376991,-1.0,-0.0361391
0.86708,1.66595e-14,-0.0368648
3.56885,1.0,-0.0408164
4.96372,-1.3965e-13,-0.0427894
1.08071,-1.0,-0.0371811
0.640885,-4.89921e-15,-0.0365298
5.01398,-4.75243e-14,-0.0428603
5.54177,4.65434e-14,-0.0436067
2.70177,-2.20467e-14,-0.0395814
1.91009,1.0,-0.0384092
1.11841,2.49896e-14,-0.037237
3.68195,4.45864e-14,-0.0409762
