Inputs,"f(x,y)","f*(x,y)"
2.83732,-0.944278,-0.00692422
4.85927,-0.469633,-0.00603575
4.87046,0.789245,-0.00603083
2.85974,0.781402,-0.00691418
4.4854,0.099412,-0.00619971
2.03733,-0.980607,-0.0072824
6.03377,0.971425,-0.00552065
2.42032,0.583958,-0.00711092
3.85709,-0.0982841,-0.00647527
0.347572,0.859835,-0.166386
3.64866,-0.851824,-0.00656668
1.75075,0.481747,-0.00778756
5.37206,0.701804,-0.00581085
2.01284,0.961816,-0.00729336
6.02628,0.76664,-0.00552392
0.666382,-0.0455262,-0.121238
4.1964,-0.995401,-0.00632646
1.00414,0.989343,-0.0699513
2.18938,-0.937958,-0.00721432
4.42056,0.939349,-0.00622814
1.83827,-0.901359,-0.00761389
2.1951,-0.481263,-0.00721176
1.6715,-0.021359,-0.00794481
5.83383,0.928908,-0.00560834
2.89102,-0.995508,-0.00690018
3.78532,-0.347889,-0.00650674
3.23266,-0.377667,-0.00674912
3.33209,-0.247522,-0.00670552
3.21888,0.972143,-0.00675516
0.334025,-0.611857,-0.167798
2.33317,-0.867081,-0.00714994
4.98473,0.492779,-0.00598072
3.64964,-0.781559,-0.00656625
5.22687,0.995762,-0.00587453
5.68123,0.988151,-0.00567526
0.310824,0.404889,-0.170205
1.78089,-0.903807,-0.00772775
5.48843,0.375238,-0.00575982
2.92508,0.353016,-0.00688493
1.6514,0.606057,-0.00798468
3.69957,-0.806761,-0.00654435
1.80784,0.976938,-0.00767428
5.98507,0.907168,-0.00554202
3.64333,-0.993497,-0.00656901
4.64386,-0.757309,-0.00613021
1.46908,0.147759,-0.0185598
4.86892,0.6574,-0.00603151
0.192825,0.515179,-0.174888
0.926278,-0.898623,-0.0817743
6.08903,0.65017,-0.00549641
5.73317,0.93463,-0.00565248
4.82131,0.866816,-0.00605239
1.04286,-0.0181846,-0.0647768
4.55445,-0.77885,-0.00616943
2.01163,0.991989,-0.00729391
3.41862,0.997513,-0.00666757
3.28611,-0.707577,-0.00672568
2.25818,0.891311,-0.00718352
0.460199,0.560171,-0.152195
0.519776,-0.539085,-0.143499
2.18858,-0.968059,-0.00721468
3.7948,-0.99955,-0.00650258
4.18513,-0.0666151,-0.0063314
3.01627,0.999096,-0.0068441
3.32695,0.382765,-0.00670777
3.19189,-0.999994,-0.006767
0.962792,0.566587,-0.0762299
5.70784,-0.943189,-0.00566359
5.27182,0.727178,-0.00585482
1.33201,-0.999996,-0.0334226
0.767193,-0.0804593,-0.10593
0.407869,0.753016,-0.159472
4.04373,-0.945816,-0.00639342
1.15722,0.990364,-0.0523767
1.76665,0.605694,-0.007756
2.75585,0.458495,-0.0069607
2.24832,-0.132714,-0.00718793
4.0618,0.349978,-0.00638549
1.7213,0.0364413,-0.00784599
5.27527,0.947335,-0.0058533
6.0855,0.912247,-0.00549796
1.39398,-0.110631,-0.0267032
1.97772,-0.56512,-0.00733718
3.60417,-0.293246,-0.00658618
0.832146,-0.940834,-0.0960677
6.15036,-0.625783,-0.00546951
5.04946,-0.961743,-0.00595233
2.81324,0.979434,-0.006935
5.30885,-0.745332,-0.00583858
1.893,-0.535429,-0.00750529
2.49428,-0.719561,-0.00707781
0.505666,0.930011,-0.145642
5.59749,-0.629764,-0.00571199
3.87122,0.995286,-0.00646907
6.25407,-0.878454,-0.00542403
3.40245,-0.370315,-0.00667466
1.62659,-0.637564,-0.00803704
1.37414,-0.523108,-0.0288547
3.57258,0.893381,-0.00660005
2.05128,0.362316,-0.00727615
4.26893,0.898635,-0.00629465
1.03337,-0.933848,-0.0658064
1.41707,0.358222,-0.0241995
1.56267,0.849732,-0.00868959
2.50746,0.747433,-0.00707191
3.23051,-0.11854,-0.00675006
2.31336,0.989783,-0.00715881
1.17877,-0.952675,-0.0500399
4.40406,-0.745733,-0.00623538
5.01885,0.571904,-0.00596575
5.95205,-0.852205,-0.00555648
2.53356,-0.822204,-0.00706022
5.48714,0.518665,-0.00576038
2.3965,-0.443219,-0.00712159
5.03847,0.0801778,-0.00595715
5.90077,-0.779185,-0.00557897
4.9437,-0.597175,-0.00599871
5.9963,-0.264489,-0.00553708
3.03531,-0.752292,-0.00683567
0.727461,-0.984983,-0.111963
2.93188,-0.470254,-0.00688188
2.49072,-0.948381,-0.0070794
0.68319,-0.838785,-0.118686
3.5658,0.928418,-0.00660302
5.28059,0.942934,-0.00585097
2.89318,-0.934561,-0.00689921
2.21187,0.999735,-0.00720426
6.23011,0.938801,-0.00543454
1.20434,0.967969,-0.0472668
3.17957,-0.0343417,-0.00677241
4.20689,-0.347543,-0.00632186
5.89452,-0.110691,-0.00558172
4.7552,-0.802863,-0.00608138
5.64336,-0.131592,-0.00569187
0.0761966,-0.995025,-0.153077
4.7878,-0.00129175,-0.00606709
3.01455,0.985127,-0.00684487
0.352311,0.9984,-0.165891
4.78173,0.687194,-0.00606975
3.83161,0.140885,-0.00648644
3.07164,0.777213,-0.00681974
0.336175,-0.379802,-0.167574
1.71306,0.875553,-0.00786234
6.10336,-0.883693,-0.00549013
2.40475,0.541148,-0.00711789
3.7492,-0.850877,-0.00652258
4.72763,0.944479,-0.00609347
3.47041,0.966172,-0.00664486
1.85157,0.513672,-0.0075875
0.205309,0.862387,-0.17477
