Inputs,"f(x,y)","f*(x,y)"
3.46832,1.0,-0.0183628
4.93858,1.28869e-13,-0.0223187
3.01593,1.0,-0.0171456
1.5331,-1.0,-0.013156
1.42,4.067e-14,-0.0128517
2.81487,1.0,-0.0166046
2.16142,1.0,-0.0148465
0.527788,-1.0,-0.0104332
5.29044,5.24242e-14,-0.0232656
1.40743,1.0,-0.0128178
1.67133,6.36754e-15,-0.0135279
3.43062,5.04672e-14,-0.0182613
1.84726,-2.49884e-14,-0.0140012
2.11115,1.0,-0.0147112
3.70708,-5.5367e-14,-0.0190051
4.17204,1.0,-0.0202563
3.31752,1.0,-0.0179571
4.31027,-8.67279e-14,-0.0206281
5.20248,-1.0,-0.0230286
3.12903,3.47868e-14,-0.0174499
1.28177,-1.0,-0.0124797
3.45575,-6.12478e-14,-0.0183288
1.43257,-1.0,-0.0128855
2.58867,-1.0,-0.015996
4.56159,-8.08471e-14,-0.0213044
4.90088,-1.0,-0.0222173
5.99416,1.26907e-13,-0.0251589
6.24549,1.21027e-13,-0.0258354
4.36053,-1.08289e-13,-0.0207633
2.22425,4.45889e-14,-0.0150155
2.18655,-1.0,-0.0149141
0.0376991,-1.83697e-16,-0.01965
0.0125664,2.83277e-16,-0.0129772
5.05168,-1.0,-0.022623
2.23681,-1.0,-0.0150493
1.91009,1.0,-0.0141703
4.34796,-1.0,-0.0207293
4.88832,1.07308e-13,-0.0221834
5.98159,1.0,-0.0251248
1.05558,1.0,-0.0118711
5.42867,1.0,-0.0236372
1.5708,4.85103e-14,-0.0132573
5.7931,1.54349e-13,-0.0246176
5.10195,-1.0,-0.0227583
1.6085,1.0,-0.0133589
0.314159,-2.45548e-16,-0.0129011
0.376991,-1.0,-0.0108999
1.3823,-1.0,-0.0127502
0.904779,1.0,-0.0114654
4.2223,1.0,-0.0203914
0.917345,2.40099e-14,-0.0114992
6.19522,9.94655e-14,-0.0256995
0.565487,1.519e-14,-0.0105526
5.66743,-1.00446e-13,-0.0242797
4.3354,9.75085e-14,-0.0206956
0.439823,-1.10249e-14,-0.00975051
1.92265,2.89085e-14,-0.014204
2.61381,1.0,-0.0160637
6.18265,1.0,-0.025666
4.58673,9.16277e-14,-0.0213721
5.54177,4.65434e-14,-0.0239417
1.47027,3.38095e-14,-0.0129869
2.66407,1.0,-0.0161988
2.43788,-1.0,-0.0155903
3.11646,1.0,-0.0174161
6.08212,1.0,-0.0253953
1.4577,1.0,-0.0129531
3.15416,-4.55674e-14,-0.0175175
0.0628319,1.19434e-15,-0.0209061
5.80566,-1.0,-0.0246516
3.39292,-1.0,-0.01816
6.01929,-1.37688e-13,-0.0252263
5.24018,3.0863e-14,-0.0231301
1.82212,1.42078e-14,-0.0139337
2.50071,-4.94887e-14,-0.0157594
0.540354,-1.86202e-14,-0.010485
2.9154,1.0,-0.0168751
4.48619,4.85053e-14,-0.0211014
5.5292,1.0,-0.0239077
1.64619,-2.40086e-14,-0.0134602
0.427257,-1.0,-0.00965298
4.0338,8.18281e-14,-0.0198843
3.27982,4.2627e-14,-0.0178557
0.766549,1.61697e-14,-0.0110936
2.07345,3.67487e-14,-0.0146098
4.13434,1.2495e-13,-0.0201547
5.89363,8.3785e-14,-0.0248882
3.17929,5.6348e-14,-0.0175851
5.13965,1.01427e-13,-0.0228595
3.40549,-9.653e-14,-0.0181938
4.62442,1.0,-0.0214733
2.53841,-1.0,-0.0158608
1.08071,-1.0,-0.0119388
3.69451,-1.0,-0.0189714
1.68389,-1.0,-0.0135617
1.01788,1.02889e-14,-0.0117697
2.34991,-4.16485e-14,-0.0153536
3.93327,9.55491e-14,-0.0196139
1.29434,-1.51887e-14,-0.0125136
6.23292,1.0,-0.0258013
6.27062,-1.81204e-14,-0.0259024
4.28513,7.59473e-14,-0.0205606
2.27451,6.61501e-14,-0.0151507
3.0285,4.85078e-14,-0.0171795
3.26726,1.0,-0.0178219
0.666018,1.46896e-15,-0.010823
1.65876,1.0,-0.013494
5.32814,1.0,-0.0233667
1.80956,1.0,-0.0138998
0.955044,1.0,-0.0116007
5.90619,-1.0,-0.024922
0.741416,-5.38907e-15,-0.0110259
0.703717,1.0,-0.0109245
2.9531,-7.30094e-14,-0.0169766
5.5669,-1.71011e-13,-0.0240093
4.43593,1.40631e-13,-0.0209661
0.992743,-2.793e-14,-0.0117021
1.69646,-1.71481e-14,-0.0135956
5.94389,1.05346e-13,-0.0250234
4.42336,1.0,-0.0209323
1.59593,-3.08691e-14,-0.013325
5.16478,-1.12208e-13,-0.0229271
4.67469,1.0,-0.0216086
6.04442,3.47818e-14,-0.025294
5.65487,-1.0,-0.0242459
1.58336,-1.0,-0.0132912
2.21168,1.0,-0.0149817
0.351858,1.0,-0.0117004
3.56885,1.0,-0.0186332
4.53646,7.00665e-14,-0.0212369
4.73752,1.56311e-13,-0.0217778
4.80035,-1.0,-0.0219469
0.289027,-1.02901e-14,-0.0137016
0.967611,1.71494e-14,-0.0116345
2.48814,-1.0,-0.0157256
2.03575,-1.0,-0.0145084
3.21699,1.0,-0.0176866
5.85593,-1.0,-0.0247869
3.80761,-4.1646e-14,-0.0192757
0.263894,6.61495e-15,-0.0145021
0.716283,8.81931e-15,-0.0109583
3.68195,4.45864e-14,-0.0189376
3.25469,-8.86898e-14,-0.0177881
1.83469,-1.0,-0.0139674
5.55434,-1.0,-0.0239752
3.24212,-1.0,-0.017754
0.251327,1.0,-0.0149024
3.04106,-1.0,-0.0172132
2.01062,1.0,-0.0144407
3.00336,-3.77272e-14,-0.0171118
