Inputs,"f(x,y)","f*(x,y)"
2.61381,1.0,-0.00521553
5.41611,-1.06327e-13,-0.0623452
2.24938,1.47391e-15,0.00136355
0.917345,2.40099e-14,-0.00768709
5.90619,-1.0,-0.0723365
2.03575,-1.0,-5.47562e-05
2.07345,3.67487e-14,0.000195533
3.75734,-2.00848e-14,-0.0285285
0.301593,1.0,-0.0108949
3.82018,1.0,-0.0298095
4.42336,1.0,-0.0421064
4.17204,1.0,-0.0369827
2.73947,-1.0,-0.00777739
0.0628319,1.19434e-15,-0.0111404
0.226195,-1.0,-0.0111295
4.46106,-3.77247e-14,-0.042875
5.85593,-1.0,-0.0713118
4.28513,7.59473e-14,-0.0392884
3.64425,-1.0,-0.0262229
4.78779,6.41857e-14,-0.0495359
5.54177,4.65434e-14,-0.0649071
0.904779,1.0,-0.00777656
0.653451,1.0,-0.009566
6.23292,1.0,-0.0789973
1.50796,1.0,-0.00355881
1.40743,1.0,-0.00422625
1.4577,1.0,-0.00389253
5.57947,1.0,-0.0656756
4.63699,1.13189e-13,-0.0464616
0.201062,1.0,-0.0111404
0.0502655,1.0,-0.0111404
1.13097,-1.0,-0.00616606
1.04301,-2.10695e-14,-0.00679236
4.72496,1.0,-0.0482549
3.85788,-6.32073e-14,-0.030578
4.26,-6.51667e-14,-0.038776
5.17734,1.0,-0.0574777
3.59398,-1.0,-0.0251981
4.1469,-1.0,-0.0364703
5.88106,1.0,-0.0718241
4.31027,-8.67279e-14,-0.0398008
2.18655,-1.0,0.000946401
1.44513,-2.30289e-14,-0.00397596
5.96903,-1.16127e-13,-0.0736175
4.58673,9.16277e-14,-0.0454369
1.70903,1.0,-0.00222393
1.00531,1.0,-0.00706078
3.51858,1.0,-0.023661
2.37504,5.24291e-14,-0.000347975
3.44319,-1.0,-0.0221239
6.11982,-6.71236e-14,-0.0766917
3.60655,-6.9088e-14,-0.0254543
0.779115,-1.0,-0.00867128
2.9154,1.0,-0.011364
4.38566,5.38287e-15,-0.0413379
2.63894,-1.0,-0.0057279
1.54566,-3.77296e-14,-0.00330852
5.36584,-8.4766e-14,-0.0613205
4.04637,-1.0,-0.0344208
4.91345,-4.40192e-15,-0.0520977
2.6892,-1.0,-0.00675264
1.09327,-1.4209e-14,-0.00643447
4.90088,-1.0,-0.0518415
2.7646,1.0,-0.00828977
3.98354,6.02669e-14,-0.0331399
1.98549,-1.0,-0.000388476
5.02655,1.0,-0.0544034
2.86513,1.0,-0.0103393
2.02319,4.36092e-14,-0.000138184
0.289027,-1.02901e-14,-0.010934
5.06425,-6.90856e-14,-0.055172
5.6423,8.96658e-14,-0.0669566
2.23681,-1.0,0.00128012
1.29434,-1.51887e-14,-0.00500292
0.515221,7.8396e-15,-0.0102942
6.06956,-4.55624e-14,-0.0756669
3.30496,-5.34076e-14,-0.0193058
1.20637,1.0,-0.00562922
2.81487,1.0,-0.00931451
6.13239,1.0,-0.0769479
4.67469,1.0,-0.0472302
5.84336,6.22238e-14,-0.0710556
1.31947,2.59693e-14,-0.00482397
5.29044,5.24242e-14,-0.0597833
1.3069,1.0,-0.00491344
3.21699,1.0,-0.0175125
6.14496,7.79042e-14,-0.077204
0.163363,2.57238e-15,-0.0111404
0.439823,-1.10249e-14,-0.0104923
0.188496,-2.69484e-15,-0.0111404
4.2223,1.0,-0.0380075
3.0285,4.85078e-14,-0.0136697
2.9908,-1.0,-0.0129011
5.21504,-2.00823e-14,-0.0582462
4.52389,1.0,-0.0441559
0.942478,-2.05796e-14,-0.00750814
1.68389,-1.0,-0.00239079
1.62106,1.3228e-14,-0.00280794
5.68,1.0,-0.0677251
0.326726,-1.0,-0.0108166
3.79504,-1.0,-0.0292971
2.89027,-1.0,-0.0108516
4.36053,-1.08289e-13,-0.0408255
0.251327,1.0,-0.0110513
2.08602,-1.0,0.000278964
3.56885,1.0,-0.0246857
2.67664,6.81096e-14,-0.00649646
4.85062,-1.0,-0.0508168
3.78248,8.77089e-14,-0.0290409
1.2692,3.28298e-14,-0.00518186
2.28708,-1.0,0.00144534
0.992743,-2.793e-14,-0.00715025
1.64619,-2.40086e-14,-0.00264108
2.22425,4.45889e-14,0.00119669
3.00336,-3.77272e-14,-0.0131573
1.01788,1.02889e-14,-0.00697131
5.18991,1.22989e-13,-0.0577338
2.19911,-3.38083e-14,0.00102983
3.41805,1.0,-0.0216115
3.66938,1.0,-0.0267352
5.44124,3.42096e-15,-0.0628576
5.25274,-1.0,-0.0590148
3.11646,1.0,-0.015463
6.08212,1.0,-0.0759231
5.30301,-1.0,-0.0600395
3.97097,1.0,-0.0328837
0.879646,-1.0,-0.0079555
5.07681,1.0,-0.0554281
0.376991,-1.0,-0.0106602
1.3823,-1.0,-0.0043931
1.24407,-2.20492e-14,-0.00536081
0.892212,-1.32293e-14,-0.00786603
2.50071,-4.94887e-14,-0.00290985
0.0879646,-4.28626e-16,-0.0111404
0.929911,-1.0,-0.00759761
3.22956,2.10658e-14,-0.0177687
5.00142,-1.0,-0.053891
3.04106,-1.0,-0.0139259
3.29239,-1.0,-0.0190496
0.490088,-1.12698e-14,-0.0103602
4.61186,1.12785e-14,-0.0459492
3.26726,1.0,-0.0185373
2.11115,1.0,0.000445822
1.67133,6.36754e-15,-0.00247422
0.150796,1.0,-0.0111404
2.14885,-1.22471e-14,0.000696113
2.40018,-6.36631e-15,-0.000860343
5.91876,-9.45656e-14,-0.0725927
1.52053,2.6949e-14,-0.00347538
0.716283,8.81931e-15,-0.00911864
