Inputs,"f(x,y)","f*(x,y)"
0.980177,0.187381,-0.110749
3.69451,0.929776,-0.013766
2.8023,0.125333,-0.0293221
4.59929,-0.535827,0.00201651
5.65487,-1.0,0.0204293
0.213628,0.481754,0.455909
0.0502655,0.968583,0.947858
6.06956,0.481754,0.027663
1.06814,0.587785,-0.0927318
4.13434,-0.24869,-0.00609395
3.53115,0.368125,-0.0166155
2.09858,-0.481754,-0.0415713
6.05699,0.425779,0.0274439
1.55823,0.0627905,-0.0509768
4.3731,-0.992115,-0.0019292
3.44319,-0.0627905,-0.01815
5.35327,-0.0627905,0.0151686
0.515221,-0.844328,-0.204582
1.20637,0.968583,-0.0650703
5.47894,-0.637424,0.0173605
2.92796,-0.481754,-0.0271347
0.615752,-0.998027,-0.185394
3.29239,-0.728969,-0.0207805
4.39823,-1.0,-0.00149069
5.51664,-0.770513,0.0180182
5.80566,-0.728969,0.0230599
3.19186,-0.968583,-0.0225341
2.33734,0.637424,-0.0374153
1.35717,0.876307,-0.0544766
0.82938,-0.535827,-0.141637
1.3446,0.904827,-0.0546955
1.59593,-0.125333,-0.0503206
5.5669,-0.904827,0.0188951
0.766549,-0.770513,-0.154507
2.75204,0.368125,-0.0301971
0.326726,-0.0627905,-0.0800621
1.47027,0.481754,-0.052508
2.23681,0.187381,-0.0391651
2.06088,-0.637424,-0.0422274
2.77717,0.24869,-0.0297596
2.13628,-0.309017,-0.0409151
6.22035,0.951057,0.0302936
2.73947,0.425779,-0.0304158
2.94053,-0.535827,-0.0269161
4.68726,-0.125333,0.00355085
3.95841,0.587785,-0.00916276
0.113097,0.844328,0.864914
2.57611,0.951057,-0.0332593
6.17009,0.844328,0.0294166
0.929911,-0.0627905,-0.121045
3.01593,-0.809017,-0.0256029
0.728849,-0.876307,-0.162229
0.502655,-0.809017,-0.206213
0.779115,-0.728969,-0.151933
0.992743,0.24869,-0.108176
3.15416,-0.998027,-0.0231917
6.03186,0.309017,0.0270055
6.01929,0.24869,0.0267863
4.32283,-0.929776,-0.00280604
1.89752,-0.998027,-0.045071
2.56354,0.968583,-0.0334781
5.12708,0.876307,0.011223
3.55628,0.481754,-0.0161772
6.14496,0.770513,0.0289783
4.92602,0.876307,0.00771579
5.5292,-0.809017,0.0182374
1.04301,0.481754,-0.0978797
2.85257,-0.125333,-0.0284472
2.14885,-0.24869,-0.0406963
1.74673,-0.770513,-0.0476958
1.10584,0.728969,-0.0850099
1.96035,-0.929776,-0.0439773
5.07681,0.968583,0.0103461
1.73416,-0.728969,-0.0479146
4.73752,0.125333,0.00442758
3.48088,0.125333,-0.0174925
1.25664,1.0,-0.0562276
3.82018,0.968583,-0.0115739
1.69646,-0.587785,-0.0485708
2.42531,0.904827,-0.0358842
2.07345,-0.587785,-0.0420087
1.80956,-0.929776,-0.0466021
0.879646,-0.309017,-0.131341
4.3354,-0.951057,-0.0025867
3.24212,-0.876307,-0.0216574
5.11451,0.904827,0.0110038
1.05558,0.535827,-0.0953057
6.24549,0.982287,0.0307319
5.03911,0.998027,0.00968858
4.87575,0.728969,0.00683894
0.69115,-0.951057,-0.169951
1.08071,0.637424,-0.0901578
1.21894,0.982287,-0.0626929
5.61717,-0.982287,0.0197717
3.71965,0.968583,-0.0133276
4.0338,0.24869,-0.00784758
0.678584,-0.968583,-0.172525
4.2223,-0.637424,-0.00455961
3.0285,-0.844328,-0.0253837
5.55434,-0.876307,0.0186758
2.6892,0.637424,-0.0312908
0.791681,-0.684547,-0.149359
1.31947,0.951057,-0.0551332
2.31221,0.535827,-0.0378528
6.18265,0.876307,0.0296359
4.98885,0.982287,0.00881174
3.00336,-0.770513,-0.025822
4.00867,0.368125,-0.00828597
1.5331,0.187381,-0.0514144
0.904779,-0.187381,-0.126193
6.04442,0.368125,0.0272247
0.753982,-0.809017,-0.157081
6.00673,0.187381,0.0265671
4.67469,-0.187381,0.00333163
4.31027,-0.904827,-0.00302521
0.816814,-0.587785,-0.144211
4.09664,-0.0627905,-0.00675163
2.40018,0.844328,-0.0363217
3.87044,0.876307,-0.0106972
5.66743,-0.998027,0.0206486
4.58673,-0.587785,0.00179734
4.08407,-9.80336e-16,-0.0069708
3.20442,-0.951057,-0.0223149
3.40549,-0.24869,-0.0188077
3.50602,0.24869,-0.0170541
3.04106,-0.876307,-0.0251645
2.46301,0.968583,-0.035228
5.16478,0.770513,0.0118806
1.2315,0.992115,-0.0603155
4.15947,-0.368125,-0.00565556
4.80035,0.425779,0.00552365
0.0251327,0.992115,0.952969
1.62106,-0.24869,-0.0498832
3.65681,0.844328,-0.0144237
1.00531,0.309017,-0.105602
2.48814,0.992115,-0.0347905
2.67664,0.684547,-0.0315095
5.17734,0.728969,0.0120997
5.89363,-0.368125,0.0245943
0.41469,-0.481754,-0.205866
1.64619,-0.368125,-0.0494457
1.01788,0.368125,-0.103028
2.03575,-0.728969,-0.0426649
0.201062,0.535827,0.510628
5.96903,-6.49249e-15,0.0259095
0.125664,0.809017,0.81729
3.84531,0.929776,-0.0111357
4.05894,0.125333,-0.00740919
3.51858,0.309017,-0.0168348
5.06425,0.982287,0.010127
