Inputs,"f(x,y)","f*(x,y)"
4.29974,-0.401037,-0.358068
4.58665,-0.125408,-0.0973174
3.69134,-0.852655,-0.83646
0.339588,0.942892,0.962529
3.87196,-0.744926,-0.741612
1.08747,0.464726,0.458052
0.676454,0.779797,0.782685
4.52438,-0.186903,-0.153909
1.36781,0.201595,0.200917
2.83341,-0.952886,-0.953313
2.75523,-0.926284,-0.926766
0.00137249,0.999999,0.98686
3.93739,-0.699715,-0.684259
0.644432,0.799441,0.800287
2.04014,-0.452302,-0.44635
3.9889,-0.662006,-0.639108
5.40487,0.638445,0.585101
5.12845,0.404163,0.388161
6.2518,0.999507,1.18136
1.74703,-0.175327,-0.177319
1.64033,-0.069474,-0.068668
1.16603,0.393803,0.390822
2.50472,-0.80396,-0.818107
3.23659,-0.995491,-1.0113
4.70687,-0.00551396,0.0119473
3.1044,-0.999309,-1.00727
0.0311675,0.999514,0.98686
2.60368,-0.858778,-0.867608
4.62586,-0.0864253,-0.0616854
5.14704,0.421095,0.401751
0.402635,0.920032,0.927999
0.282796,0.960279,0.985656
3.41494,-0.962874,-0.962731
1.90062,-0.323874,-0.345958
1.13388,0.423144,0.418333
2.64401,-0.878739,-0.88627
5.2544,0.515861,0.47864
1.99514,-0.411726,-0.408403
2.68357,-0.896931,-0.902436
4.4293,-0.279327,-0.240326
2.95598,-0.982823,-0.994304
1.91744,-0.339739,-0.356682
1.98943,-0.40651,-0.403583
3.9065,-0.721448,-0.71134
3.7301,-0.831769,-0.817927
3.69433,-0.851091,-0.835032
5.1297,0.4053,0.38907
2.12022,-0.522195,-0.513881
2.01786,-0.43232,-0.427561
1.59969,-0.0288945,-0.0272962
5.2767,0.534836,0.494511
0.985656,0.552316,0.555024
2.08239,-0.489564,-0.481976
0.777655,0.71256,0.716552
1.31247,0.255463,0.252796
3.4472,-0.953665,-0.951004
0.446296,0.902052,0.902435
2.01323,-0.428144,-0.423659
5.04526,0.326759,0.319483
0.424664,0.911177,0.915101
4.88358,0.170356,0.172542
3.83473,-0.769248,-0.767902
2.50594,-0.804681,-0.818755
2.96943,-0.985216,-0.996423
2.57429,-0.843355,-0.854013
5.29652,0.551477,0.508617
2.6689,-0.890346,-0.897453
6.09833,0.982962,1.07332
5.99823,0.959675,1.00285
2.56584,-0.838781,-0.850101
1.43317,0.137187,0.141977
3.07408,-0.997722,-1.00483
2.44007,-0.763861,-0.783606
3.78234,-0.801652,-0.792953
0.00277018,0.999996,0.98686
0.964312,0.569982,0.573485
1.81077,-0.237676,-0.253104
3.05797,-0.996505,-1.00354
3.2151,-0.997299,-1.01351
2.20825,-0.595151,-0.588119
3.35687,-0.976918,-0.984683
3.26234,-0.992719,-1.00868
0.511226,0.872145,0.865037
1.22513,0.338827,0.34025
4.6191,-0.0931525,-0.0678237
0.325189,0.94759,0.969878
1.18558,0.375761,0.374095
3.5665,-0.911078,-0.896154
0.880845,0.636499,0.643066
5.73523,0.853593,0.817689
1.04339,0.503298,0.502303
5.14332,0.417715,0.399029
0.0159295,0.999873,0.98686
1.06527,0.484269,0.47837
4.24042,-0.454645,-0.411986
0.267889,0.964332,0.985985
2.36948,-0.716439,-0.724088
3.10469,-0.999319,-1.00729
2.6459,-0.879638,-0.887143
1.79785,-0.225113,-0.235281
4.97794,0.262443,0.258302
1.88154,-0.305769,-0.33415
1.65843,-0.0875235,-0.0871032
6.23069,0.998622,1.1665
1.1102,0.444479,0.438598
5.11979,0.396221,0.381826
4.79235,0.0798731,0.0896272
1.41062,0.15949,0.161933
5.82688,0.897689,0.882213
4.87991,0.166741,0.169209
4.37795,-0.32824,-0.286991
4.36139,-0.343834,-0.302038
6.27778,0.999985,1.19965
5.61304,0.783735,0.731665
0.759576,0.725128,0.729428
5.42571,0.65435,0.599777
1.38618,0.183573,0.184223
5.74284,0.85753,0.823042
5.82073,0.894959,0.87788
2.18922,-0.579752,-0.572071
3.00311,-0.990426,-0.999129
4.37596,-0.330122,-0.288802
3.40223,-0.966225,-0.967347
1.44294,0.127511,0.133343
4.64114,-0.0711898,-0.0477959
1.14252,0.415302,0.410941
2.78117,-0.935749,-0.935576
0.53486,0.86034,0.85402
1.06886,0.48112,0.474438
2.39028,-0.730793,-0.741742
5.64414,0.802665,0.753556
4.12238,-0.556368,-0.519259
6.09361,0.982083,1.06999
5.47886,0.693594,0.637192
4.87977,0.166605,0.169083
3.53338,-0.924229,-0.91199
0.169194,0.985721,0.98686
1.73831,-0.166729,-0.168433
3.77868,-0.803831,-0.794699
2.98659,-0.988011,-0.997802
4.53717,-0.174327,-0.142289
1.27477,0.291723,0.293736
5.68488,0.826293,0.78224
1.69182,-0.120725,-0.121095
5.03492,0.31697,0.310086
3.85391,-0.756849,-0.757438
0.357457,0.93679,0.95341
1.03435,0.511082,0.512181
5.02641,0.308884,0.302349
3.13884,-0.999996,-1.01003
