Inputs,"f(x,y)","f*(x,y)"
3.36846,-0.818779,-0.00570128
4.62775,-0.855025,-0.00570128
3.91588,-0.873915,-0.00570128
3.27733,0.968445,-0.00570128
5.01967,0.985258,-0.00570128
4.22053,0.266516,-0.00570128
5.53228,0.99705,-0.00570128
3.88783,-0.981322,-0.00570128
0.586726,-0.506386,-0.00570128
4.86011,-0.523848,-0.00570128
4.90063,-0.99998,-0.00570128
3.66621,-0.853041,-0.00570128
5.99865,0.674805,-0.00570128
5.06993,0.467309,-0.00570128
5.9428,-0.609671,-0.00570128
4.3342,0.0299086,-0.00570128
0.375129,-0.998917,-0.00570128
1.39885,-0.915634,-0.00570128
4.82678,0.278224,-0.00570128
4.40356,-0.991144,-0.00570128
1.42088,-0.569848,-0.00570128
5.95031,-0.451103,-0.00570128
5.54927,0.876758,-0.00570128
0.840592,-0.560057,-0.00570128
2.87978,-0.965854,-0.00570128
6.2485,0.64699,-0.00570128
1.11916,-0.956674,-0.00570128
3.21747,0.320275,-0.00570128
4.15754,-0.964868,-0.00570128
2.00523,0.99095,-0.00570128
3.17084,-0.744392,-0.00570128
1.49985,0.979513,-0.00570128
2.60903,-0.733278,-0.00570128
0.12537,-0.999973,-0.00570128
1.09286,-0.579277,-0.00570128
2.01992,0.973092,-0.00570128
2.37144,-0.919437,-0.00570128
3.70888,0.0449074,-0.00570128
1.51505,0.98437,-0.00570128
0.0754379,-0.309959,-0.00570128
6.26902,0.937938,-0.00570128
1.76788,0.977065,-0.00570128
1.31421,0.130994,-0.00570128
0.835418,-0.448516,-0.00570128
4.72354,0.275066,-0.00570128
4.3126,0.539584,-0.00570128
4.07465,0.233343,-0.00570128
1.46636,0.506126,-0.00570128
5.47109,0.117655,-0.00570128
5.54435,0.929119,-0.00570128
1.65158,-0.900973,-0.00570128
1.5602,0.261839,-0.00570128
1.26743,0.963816,-0.00570128
2.79014,0.803076,-0.00570128
2.08951,-0.39083,-0.00570128
1.59323,-0.531829,-0.00570128
6.04829,0.916812,-0.00570128
5.1664,-0.937714,-0.00570128
5.25794,0.878371,-0.00570128
6.12201,-0.631119,-0.00570128
2.20397,0.12101,-0.00570128
5.00605,0.871523,-0.00570128
4.31837,0.412862,-0.00570128
1.98471,0.797391,-0.00570128
3.34659,-0.400893,-0.00570128
3.3919,-0.999676,-0.00570128
3.20997,0.138118,-0.00570128
5.69764,-0.480792,-0.00570128
0.492523,0.968092,-0.00570128
5.28528,0.982917,-0.00570128
3.05109,0.637947,-0.00570128
6.22034,-0.000404025,-0.00570128
0.905349,-0.800548,-0.00570128
3.68641,-0.494053,-0.00570128
1.52532,0.907294,-0.00570128
4.74545,0.735509,-0.00570128
3.82985,0.0723508,-0.00570128
1.69233,-0.103087,-0.00570128
4.01732,0.995214,-0.00570128
5.26554,0.95286,-0.00570128
0.243482,0.980826,-0.00570128
1.093,-0.58216,-0.00570128
1.91508,-0.729507,-0.00570128
3.91093,-0.927187,-0.00570128
2.58365,-0.187396,-0.00570128
6.27782,0.991026,-0.00570128
3.99522,0.795839,-0.00570128
6.27603,0.984049,-0.00570128
1.60294,-0.719856,-0.00570128
5.36472,-0.564941,-0.00570128
5.29269,0.932217,-0.00570128
1.78453,0.807474,-0.00570128
3.48418,0.652417,-0.00570128
1.82734,-0.13004,-0.00570128
1.70435,0.195996,-0.00570128
3.62378,-0.871953,-0.00570128
1.33129,-0.291204,-0.00570128
4.52697,0.997044,-0.00570128
2.1514,-0.929391,-0.00570128
2.77704,0.952014,-0.00570128
1.92358,-0.568987,-0.00570128
2.35861,-0.74857,-0.00570128
4.67678,-0.777286,-0.00570128
4.87725,-0.830495,-0.00570128
2.63612,-0.997516,-0.00570128
0.735411,0.894145,-0.00570128
1.08318,-0.367067,-0.00570128
3.4905,0.763536,-0.00570128
3.7976,0.76984,-0.00570128
3.81714,0.380361,-0.00570128
1.43533,-0.242618,-0.00570128
3.04849,0.686603,-0.00570128
5.94151,-0.634945,-0.00570128
2.88136,-0.975341,-0.00570128
3.01599,0.999999,-0.00570128
0.817188,-0.00933627,-0.00570128
6.06792,0.620331,-0.00570128
5.65961,-0.99299,-0.00570128
0.650754,-0.846789,-0.00570128
3.45916,0.0851383,-0.00570128
1.79696,0.58839,-0.00570128
2.73921,0.805225,-0.00570128
4.10685,-0.539213,-0.00570128
3.18513,-0.463808,-0.00570128
2.26301,0.999647,-0.00570128
4.34538,-0.247087,-0.00570128
5.10104,-0.2873,-0.00570128
4.75635,0.890819,-0.00570128
4.25755,0.930376,-0.00570128
4.60629,-0.469881,-0.00570128
0.246655,0.993184,-0.00570128
4.07667,0.18401,-0.00570128
4.40681,-0.977069,-0.00570128
5.39053,-0.947564,-0.00570128
0.486295,0.917518,-0.00570128
2.80702,0.488461,-0.00570128
2.54514,0.699111,-0.00570128
0.918509,-0.563999,-0.00570128
4.06468,0.465953,-0.00570128
1.39606,-0.941422,-0.00570128
3.90099,-0.990847,-0.00570128
4.18896,-0.496321,-0.00570128
0.0580005,0.120491,-0.00570128
5.42759,-0.82456,-0.00570128
4.41555,-0.907696,-0.00570128
3.64481,-0.9999,-0.00570128
2.28094,0.889426,-0.00570128
4.63024,-0.885583,-0.00570128
1.07823,-0.249451,-0.00570128
4.31163,0.559876,-0.00570128
