Inputs,"f(x,y)","f*(x,y)"
1.95161,-0.371673,-0.364134
4.16263,-0.522477,-0.502514
4.15351,-0.53024,-0.510984
3.37629,-0.972584,-0.982205
5.75688,0.864667,0.829921
1.75103,-0.179263,-0.175921
3.64916,-0.873931,-0.891156
3.59784,-0.897712,-0.922853
0.195094,0.981029,0.982459
6.22238,0.998152,1.08108
0.136932,0.99064,0.980889
1.88768,-0.311612,-0.304151
2.77937,-0.93511,-0.926703
3.49645,-0.937698,-0.959041
1.00312,0.537674,0.533624
4.33207,-0.371221,-0.345327
3.33061,-0.982189,-0.991012
3.46247,-0.948958,-0.96559
6.09874,0.983038,1.01438
0.133183,0.991144,0.980826
6.20456,0.99691,1.07147
3.92457,-0.708816,-0.69943
0.865997,0.647881,0.641937
4.764,0.0515834,0.0553935
3.70256,-0.846739,-0.85576
5.38279,0.621299,0.613601
6.04396,0.971523,0.98482
3.23672,-0.995479,-0.995923
2.50363,-0.803309,-0.816984
1.72696,-0.155534,-0.153335
2.14184,-0.540508,-0.53929
2.82914,-0.951583,-0.946509
5.31306,0.565194,0.563983
4.37911,-0.327142,-0.301679
0.178126,0.984177,0.981684
2.30434,-0.669505,-0.673719
3.89661,-0.728262,-0.719122
1.71585,-0.144547,-0.142907
5.08573,0.364731,0.353883
2.35095,-0.703387,-0.712709
0.951371,0.580567,0.576175
0.256769,0.967215,0.972654
1.59809,-0.0272913,-0.030226
4.75489,0.0424893,0.046947
4.53063,-0.180764,-0.161113
3.99239,-0.659382,-0.651672
2.46025,-0.77673,-0.789708
6.17531,0.994187,1.05569
0.692741,0.769498,0.777256
4.07738,-0.593181,-0.581604
2.33601,-0.692691,-0.699921
5.537,0.734287,0.711289
1.37727,0.192325,0.184287
1.34082,0.227952,0.213857
4.47013,-0.239892,-0.217234
4.65795,-0.0544078,-0.0429851
3.85647,-0.755174,-0.747385
3.51574,-0.930819,-0.955321
2.28205,-0.652783,-0.655763
4.38921,-0.317581,-0.29231
0.320731,0.949005,0.951384
2.82091,-0.949021,-0.943233
3.44888,-0.953158,-0.968211
4.01654,-0.641039,-0.634669
0.925643,0.601321,0.595879
1.97258,-0.391057,-0.383811
5.55286,0.744957,0.719843
4.56691,-0.144968,-0.127453
0.640745,0.801651,0.817397
4.50684,-0.204106,-0.183182
4.96254,0.247547,0.239589
2.14784,-0.545546,-0.544452
1.56729,0.00350857,-0.000724286
3.65812,-0.869539,-0.88532
5.85209,0.908511,0.881297
5.34334,0.589913,0.585531
5.82783,0.898106,0.868207
5.48605,0.698759,0.68371
3.63134,-0.882451,-0.902752
2.10883,-0.512452,-0.510894
5.1848,0.455038,0.445795
5.6372,0.798506,0.765348
4.02008,-0.638315,-0.632173
1.98835,-0.405523,-0.398539
1.88683,-0.310802,-0.303352
1.56128,0.00951274,0.00502637
2.7252,-0.914555,-0.905151
2.04313,-0.454968,-0.449695
5.16772,0.439764,0.42995
1.338,0.230704,0.216759
3.43769,-0.956482,-0.970368
2.17847,-0.57096,-0.57081
4.93648,0.222225,0.215419
0.584001,0.834264,0.84314
4.61264,-0.0995857,-0.085027
0.0375699,0.999294,0.978153
1.1485,0.409854,0.433359
1.66453,-0.0935935,-0.0938551
2.2118,-0.597999,-0.599485
2.9356,-0.978858,-0.980402
4.036,-0.625984,-0.620003
0.187863,0.982406,0.982161
0.27757,0.961724,0.964334
5.09597,0.374244,0.363382
0.0309274,0.999522,0.977801
5.4843,0.697509,0.682729
1.89133,-0.315075,-0.307574
4.44892,-0.260428,-0.236911
2.45328,-0.772317,-0.785215
1.44466,0.125803,0.116948
5.27404,0.53258,0.528579
5.5649,0.752936,0.72634
0.337073,0.943727,0.946509
4.35011,-0.354402,-0.328582
1.3611,0.208159,0.197329
3.36688,-0.97473,-0.984019
0.810011,0.689491,0.683012
2.42971,-0.757132,-0.770036
4.60412,-0.108059,-0.0929305
0.568613,0.842649,0.850384
3.33967,-0.980447,-0.989266
1.76987,-0.197765,-0.1936
5.73754,0.854794,0.81949
1.8841,-0.3082,-0.300784
5.76244,0.867451,0.832926
1.59336,-0.022559,-0.0256922
1.87992,-0.30422,-0.296861
1.67233,-0.101358,-0.101327
3.47021,-0.946489,-0.964099
3.79379,-0.794751,-0.791521
2.66327,-0.887766,-0.880505
2.28612,-0.655862,-0.6589
1.43937,0.131047,0.122295
3.67182,-0.862694,-0.876406
0.759567,0.725134,0.722225
4.08985,-0.583098,-0.570038
3.77031,-0.808784,-0.808058
5.04865,0.329959,0.319479
2.25757,-0.634048,-0.63743
3.85579,-0.755622,-0.747866
5.32066,0.571448,0.569392
2.26017,-0.636054,-0.639375
4.64159,-0.0707371,-0.0581646
4.03381,-0.627685,-0.622027
3.36592,-0.974944,-0.984204
3.83022,-0.772119,-0.765869
5.0881,0.366937,0.356082
5.14857,0.422484,0.412183
0.40046,0.920882,0.927507
4.80068,0.0881717,0.0894227
