Inputs,"f(x,y)","f*(x,y)"
5.6046,-1.0,0.00410146
0.0251327,-1.0,0.00377618
4.76265,-5.34051e-14,0.00403541
2.7269,8.96708e-14,0.00387569
6.18265,1.0,0.00414681
3.83274,5.24266e-14,0.00396245
6.06956,-4.55624e-14,0.00413794
5.74283,1.91014e-14,0.00411231
0.929911,-1.0,0.00377618
3.43062,5.04672e-14,0.0039309
2.61381,1.0,0.00386682
5.30301,-1.0,0.0040778
4.20973,-1.57292e-13,0.00399203
5.5292,1.0,0.00409555
3.94584,-1.0,0.00397133
2.46301,1.0,0.00385499
2.41274,1.0,0.00385105
1.94779,-3.96891e-14,0.00381359
4.53646,7.00665e-14,0.00401766
5.98159,1.0,0.00413104
1.09327,-1.4209e-14,0.00377618
3.24212,-1.0,0.00391612
1.77186,2.10683e-14,0.00379775
0.27646,-1.0,0.00377618
2.55097,-1.42065e-14,0.00386189
1.89752,-1.81279e-14,0.00380907
4.81292,-7.49663e-14,0.00403935
4.31027,-8.67279e-14,0.00399992
3.90814,-2.7925e-14,0.00396837
1.18124,-1.0,0.00377618
3.20442,-6.71286e-14,0.00391316
4.0715,1.0,0.00398119
5.4538,-1.0,0.00408963
5.41611,-1.06327e-13,0.00408668
2.77717,5.43886e-14,0.00387964
2.27451,6.61501e-14,0.0038402
3.40549,-9.653e-14,0.00392893
1.93522,-1.0,0.00381246
0.452389,1.0,0.00377618
2.31221,1.0,0.00384316
3.15416,-4.55674e-14,0.00390922
1.92265,2.89085e-14,0.00381133
1.47027,3.38095e-14,0.00377618
2.09858,9.31412e-15,0.0038264
4.24743,-1.0,0.00399499
5.99416,1.26907e-13,0.00413203
3.21699,1.0,0.00391414
4.59929,-1.0,0.00402259
2.78973,-1.0,0.00388062
4.48619,4.85053e-14,0.00401372
5.15221,-1.0,0.00406597
4.91345,-4.40192e-15,0.00404724
3.27982,4.2627e-14,0.00391907
4.26,-6.51667e-14,0.00399597
5.18991,1.22989e-13,0.00406893
2.08602,-1.0,0.00382541
4.51133,-5.92859e-14,0.00401569
5.62973,1.0,0.00410344
2.28708,-1.0,0.00384119
5.06425,-6.90856e-14,0.00405907
3.16673,1.0,0.0039102
0.779115,-1.0,0.00377618
3.99611,-1.0,0.00397527
2.66407,1.0,0.00387077
2.13628,-1.0,0.00382936
5.7554,-1.0,0.00411329
3.51858,1.0,0.00393781
0.728849,-1.0,0.00377618
4.46106,-3.77247e-14,0.00401175
6.22035,-1.10246e-13,0.00414977
2.36248,1.0,0.0038471
0.0,1.0,0.00377618
4.75009,-1.0,0.00403442
3.93327,9.55491e-14,0.00397034
1.96035,1.0,0.00381473
4.95115,-1.0,0.0040502
3.97097,1.0,0.0039733
3.29239,-1.0,0.00392006
1.19381,-2.89097e-14,0.00377618
0.955044,1.0,0.00377618
0.113097,2.32745e-15,0.00377618
1.25664,1.0,0.00377618
0.82938,-1.0,0.00377618
5.54177,4.65434e-14,0.00409653
0.439823,-1.10249e-14,0.00377618
2.45044,-2.79275e-14,0.00385401
1.5708,4.85103e-14,0.00377964
5.5669,-1.71011e-13,0.00409851
3.49345,-1.0,0.00393583
4.1092,-1.1417e-13,0.00398414
3.45575,-6.12478e-14,0.00393288
1.63363,-1.0,0.0037853
0.854513,1.0,0.00377618
3.80761,-4.1646e-14,0.00396048
5.12708,1.0,0.004064
4.09664,-1.0,0.00398316
3.55628,-1.0437e-13,0.00394076
0.364425,7.10481e-15,0.00377618
1.99805,-3.28286e-14,0.00381812
2.6515,-5.73289e-14,0.00386978
4.73752,1.56311e-13,0.00403344
2.14885,-1.22471e-14,0.00383034
2.70177,-2.20467e-14,0.00387372
5.4915,1.38669e-13,0.00409259
3.68195,4.45864e-14,0.00395062
5.31557,-6.32048e-14,0.00407879
2.21168,1.0,0.00383527
5.66743,-1.00446e-13,0.00410639
4.54903,-1.0,0.00401865
1.80956,1.0,0.00380115
3.56885,1.0,0.00394175
2.48814,-1.0,0.00385696
3.50602,-8.2809e-14,0.00393682
4.62442,1.0,0.00402456
3.05363,-5.92884e-14,0.00390133
3.85788,-6.32073e-14,0.00396443
1.10584,1.0,0.00377618
5.59203,6.81046e-14,0.00410048
2.84,-1.0,0.00388457
4.78779,6.41857e-14,0.00403738
5.94389,1.05346e-13,0.00412808
5.93133,1.0,0.0041271
0.0879646,-4.28626e-16,0.00377618
1.64619,-2.40086e-14,0.00378643
1.84726,-2.49884e-14,0.00380454
0.389557,-3.67456e-15,0.00377618
0.0376991,-1.83697e-16,0.00377618
1.74673,-1.02877e-14,0.00379549
5.20248,-1.0,0.00406992
0.892212,-1.32293e-14,0.00377618
1.36973,1.91088e-14,0.00377618
2.43788,-1.0,0.00385302
4.72496,1.0,0.00403245
4.04637,-1.0,0.00397921
0.753982,1.0,0.00377618
4.86319,-9.65275e-14,0.0040433
5.22761,1.0,0.00407189
3.65681,-3.38058e-14,0.00394865
3.41805,1.0,0.00392992
0.766549,1.61697e-14,0.00377618
1.3446,-3.67499e-14,0.00377618
6.15752,-1.0,0.00414484
3.07876,1.32256e-14,0.0039033
5.26531,-1.5533e-13,0.00407484
1.20637,1.0,0.00377618
6.09469,1.7003e-13,0.00413991
4.61186,1.12785e-14,0.00402358
3.59398,-1.0,0.00394372
4.52389,1.0,0.00401668
5.03911,1.71992e-13,0.0040571
