Inputs,"f(x,y)","f*(x,y)"
2.12372,-0.368125,-0.0142935
2.42531,0.904827,-0.0142935
1.58336,-0.0627905,-0.0142935
4.1092,-0.125333,-0.0142935
6.11982,0.684547,-0.0142935
4.15947,-0.368125,-0.0142935
3.43062,-0.125333,-0.0142935
1.70903,-0.637424,-0.0142935
4.61186,-0.481754,-0.0142935
0.0753982,0.929776,-0.0142935
2.67664,0.684547,-0.0142935
1.33204,0.929776,-0.0142935
1.16867,0.904827,-0.0142935
0.879646,-0.309017,-0.0142935
2.6515,0.770513,-0.0142935
2.26195,0.309017,-0.0142935
0.477522,-0.728969,-0.0142935
1.91009,-0.992115,-0.0142935
1.75929,-0.809017,-0.0142935
3.78248,0.998027,-0.0142935
4.28513,-0.844328,-0.0142935
0.163363,0.684547,-0.0142935
3.33009,-0.587785,-0.0142935
1.2692,0.998027,-0.0142935
5.88106,-0.425779,-0.0142935
0.0,1.0,-0.0142935
4.51133,-0.844328,-0.0142935
0.942478,-1.07188e-15,-0.0142935
1.73416,-0.728969,-0.0142935
2.37504,0.770513,-0.0142935
3.12903,-0.998027,-0.0142935
0.565487,-0.951057,-0.0142935
5.81823,-0.684547,-0.0142935
0.841947,-0.481754,-0.0142935
1.29434,0.982287,-0.0142935
1.39487,0.770513,-0.0142935
1.98549,-0.876307,-0.0142935
0.439823,-0.587785,-0.0142935
2.9908,-0.728969,-0.0142935
0.251327,0.309017,-0.0142935
2.23681,0.187381,-0.0142935
0.113097,0.844328,-0.0142935
4.85062,0.637424,-0.0142935
4.27257,-0.809017,-0.0142935
3.48088,0.125333,-0.0142935
1.10584,0.728969,-0.0142935
4.2977,-0.876307,-0.0142935
4.93858,0.904827,-0.0142935
5.46637,-0.587785,-0.0142935
5.40354,-0.309017,-0.0142935
5.06425,0.982287,-0.0142935
4.46106,-0.951057,-0.0142935
3.82018,0.968583,-0.0142935
5.47894,-0.637424,-0.0142935
2.89027,-0.309017,-0.0142935
4.32283,-0.929776,-0.0142935
2.77717,0.24869,-0.0142935
1.08071,0.637424,-0.0142935
2.85257,-0.125333,-0.0142935
4.98885,0.982287,-0.0142935
3.07876,-0.951057,-0.0142935
5.65487,-1.0,-0.0142935
5.70513,-0.968583,-0.0142935
5.99416,0.125333,-0.0142935
1.25664,1.0,-0.0142935
6.04442,0.368125,-0.0142935
0.753982,-0.809017,-0.0142935
5.20248,0.637424,-0.0142935
4.66212,-0.24869,-0.0142935
4.53646,-0.770513,-0.0142935
0.804248,-0.637424,-0.0142935
5.21504,0.587785,-0.0142935
1.4954,0.368125,-0.0142935
0.540354,-0.904827,-0.0142935
3.46832,0.0627905,-0.0142935
5.4538,-0.535827,-0.0142935
1.89752,-0.998027,-0.0142935
2.58867,0.929776,-0.0142935
6.13239,0.728969,-0.0142935
3.75734,0.998027,-0.0142935
4.97628,0.968583,-0.0142935
1.06814,0.587785,-0.0142935
1.52053,0.24869,-0.0142935
5.96903,-6.49249e-15,-0.0142935
6.20779,0.929776,-0.0142935
2.9531,-0.587785,-0.0142935
5.39097,-0.24869,-0.0142935
1.65876,-0.425779,-0.0142935
2.61381,0.876307,-0.0142935
5.42867,-0.425779,-0.0142935
5.90619,-0.309017,-0.0142935
3.00336,-0.770513,-0.0142935
1.36973,0.844328,-0.0142935
3.64425,0.809017,-0.0142935
5.22761,0.535827,-0.0142935
0.402124,-0.425779,-0.0142935
2.24938,0.24869,-0.0142935
3.05363,-0.904827,-0.0142935
4.81292,0.481754,-0.0142935
5.95646,-0.0627905,-0.0142935
3.29239,-0.728969,-0.0142935
4.23487,-0.684547,-0.0142935
6.09469,0.587785,-0.0142935
2.13628,-0.309017,-0.0142935
2.57611,0.951057,-0.0142935
2.21168,0.0627905,-0.0142935
1.54566,0.125333,-0.0142935
0.301593,0.0627905,-0.0142935
4.08407,-9.80336e-16,-0.0142935
0.666018,-0.982287,-0.0142935
2.81487,0.0627905,-0.0142935
0.791681,-0.684547,-0.0142935
2.34991,0.684547,-0.0142935
3.90814,0.770513,-0.0142935
3.22956,-0.904827,-0.0142935
2.50071,0.998027,-0.0142935
4.82549,0.535827,-0.0142935
5.85593,-0.535827,-0.0142935
4.88832,0.770513,-0.0142935
0.766549,-0.770513,-0.0142935
3.54372,0.425779,-0.0142935
5.03911,0.998027,-0.0142935
1.96035,-0.929776,-0.0142935
2.86513,-0.187381,-0.0142935
0.955044,0.0627905,-0.0142935
4.04637,0.187381,-0.0142935
1.00531,0.309017,-0.0142935
0.238761,0.368125,-0.0142935
6.14496,0.770513,-0.0142935
3.31752,-0.637424,-0.0142935
3.65681,0.844328,-0.0142935
1.48283,0.425779,-0.0142935
5.11451,0.904827,-0.0142935
2.73947,0.425779,-0.0142935
5.62973,-0.992115,-0.0142935
0.201062,0.535827,-0.0142935
1.20637,0.968583,-0.0142935
4.19717,-0.535827,-0.0142935
4.75009,0.187381,-0.0142935
5.84336,-0.587785,-0.0142935
4.49876,-0.876307,-0.0142935
2.8777,-0.24869,-0.0142935
1.15611,0.876307,-0.0142935
0.376991,-0.309017,-0.0142935
3.58142,0.587785,-0.0142935
0.69115,-0.951057,-0.0142935
2.19911,-4.28626e-16,-0.0142935
6.15752,0.809017,-0.0142935
2.71434,0.535827,-0.0142935
1.59593,-0.125333,-0.0142935
