Inputs,"f(x,y)","f*(x,y)"
0.113205,0.112963,0.139507
2.42484,0.656938,0.573215
0.0692224,0.0691672,0.129348
5.30764,-0.828006,-0.665682
2.78766,0.346594,0.290912
0.377064,0.368192,0.343608
2.40677,0.670458,0.585766
0.198573,0.197271,0.204637
0.200039,0.198708,0.205879
4.60061,-0.993759,-0.752307
3.07307,0.0684683,0.00665525
3.12666,0.0149272,-0.0467217
1.43422,0.990689,0.990701
4.96911,-0.967227,-0.707158
5.80307,-0.461881,-0.604983
4.54013,-0.985201,-0.759716
2.86674,0.271408,0.212151
0.516977,0.494255,0.460201
0.0658097,0.0657622,0.12887
5.90905,-0.365472,-0.591999
2.29818,0.746918,0.661173
0.625462,0.585472,0.550605
3.97628,-0.74109,-0.775757
5.45768,-0.734887,-0.647299
5.92051,-0.35478,-0.590595
4.56096,-0.988557,-0.757164
0.830173,0.738048,0.700303
4.75507,-0.999089,-0.733382
3.91064,-0.695448,-0.761107
3.73987,-0.563222,-0.657441
2.29462,0.749278,0.663642
0.143905,0.143408,0.160149
1.38426,0.982652,0.986972
2.52883,0.575132,0.501005
1.13694,0.907351,0.891566
6.2549,-0.0282811,-0.549625
0.564244,0.534777,0.49959
4.68056,-0.999493,-0.742511
3.64334,-0.480958,-0.5613
5.80698,-0.458409,-0.604504
4.20317,-0.873126,-0.801001
3.81132,-0.620774,-0.728601
5.70364,-0.547645,-0.617165
6.2252,-0.0579489,-0.553264
4.0705,-0.800965,-0.796782
0.421224,0.408877,0.380408
1.61146,0.999173,0.997406
4.5952,-0.993141,-0.75297
2.64323,0.477986,0.42156
2.37031,0.697052,0.611079
4.91299,-0.979947,-0.714034
2.28169,0.757782,0.672625
5.28367,-0.841209,-0.668619
1.5112,0.998224,0.996446
4.91243,-0.980059,-0.714104
3.54526,-0.392797,-0.463622
5.18965,-0.888258,-0.680139
2.1038,0.861286,0.796154
2.90849,0.230997,0.170568
3.4208,-0.275598,-0.339668
6.07121,-0.210391,-0.572131
2.12245,0.851661,0.783203
3.515,-0.364794,-0.433485
0.670533,0.621404,0.588163
2.90339,0.235952,0.175643
6.04942,-0.231646,-0.574801
0.896681,0.781259,0.742465
1.26625,0.953984,0.966573
2.45289,0.635535,0.553737
3.46119,-0.314184,-0.379889
4.70852,-0.999992,-0.739086
5.85758,-0.412869,-0.598304
2.65027,0.471795,0.416675
5.32556,-0.817826,-0.663486
0.787229,0.7084,0.673078
3.69252,-0.523478,-0.610282
4.2046,-0.873821,-0.800826
3.88458,-0.676488,-0.755291
5.36913,-0.791984,-0.658148
4.7961,-0.996498,-0.728355
5.8337,-0.434499,-0.60123
3.13307,0.00851921,-0.0531043
4.60644,-0.994392,-0.751593
0.97018,0.824988,0.78906
1.67182,0.994901,0.97995
1.48509,0.99633,0.994498
5.80709,-0.458315,-0.60449
0.233481,0.231366,0.230463
4.60053,-0.99375,-0.752317
3.30157,-0.159299,-0.220921
5.68302,-0.564776,-0.619691
1.70998,0.990329,0.968913
0.0424965,0.0424837,0.125605
1.55117,0.999807,0.99943
3.55061,-0.39771,-0.468949
4.87105,-0.987439,-0.719173
3.91114,-0.695813,-0.76122
1.03057,0.857591,0.827342
4.54181,-0.985487,-0.759511
2.14703,0.838518,0.766129
6.10647,-0.175797,-0.567811
5.45608,-0.735972,-0.647495
3.85712,-0.656012,-0.749163
4.51093,-0.979776,-0.763294
0.163796,0.163065,0.175174
4.98297,-0.963615,-0.70546
5.72318,-0.531193,-0.614771
1.02491,0.854665,0.823753
1.06465,0.874619,0.848949
4.99393,-0.960628,-0.704118
0.364343,0.356336,0.333008
3.38541,-0.241413,-0.304421
2.26684,0.767387,0.682936
1.06871,0.876581,0.851524
5.36965,-0.79167,-0.658085
2.81837,0.317619,0.260318
5.36942,-0.791811,-0.658114
1.2026,0.932979,0.929654
2.985,0.155949,0.0943639
6.05003,-0.231044,-0.574725
2.80604,0.329286,0.272597
6.11906,-0.163388,-0.566268
1.99784,0.910196,0.869736
2.42514,0.656712,0.573006
2.62297,0.495687,0.435633
3.92923,-0.70869,-0.765256
2.46516,0.626019,0.54522
1.29005,0.960849,0.97994
2.73295,0.397366,0.345398
5.4017,-0.771686,-0.654159
1.99377,0.911873,0.87256
1.03908,0.861936,0.832737
5.27699,-0.8448,-0.669437
3.96196,-0.731395,-0.77256
0.0575453,0.0575135,0.127712
3.75802,-0.578125,-0.675517
2.40497,0.671787,0.587011
2.94299,0.1973,0.136208
2.67302,0.451615,0.40072
4.87395,-0.986977,-0.718817
5.53612,-0.67949,-0.63769
6.23913,-0.0440364,-0.551557
1.43337,0.990573,0.990638
3.65688,-0.492783,-0.574784
5.77718,-0.484684,-0.608155
5.7595,-0.500075,-0.610321
0.591273,0.557419,0.522114
5.41435,-0.763578,-0.652608
5.20624,-0.880512,-0.678105
1.63163,0.99815,0.991573
