Inputs,"f(x,y)","f*(x,y)"
4.77522,0.309017,-0.0470352
4.17204,-0.425779,-0.0501614
1.36973,0.844328,-0.0646849
2.45044,0.951057,-0.0590839
3.31752,-0.637424,-0.0545901
1.18124,0.929776,-0.064845
1.80956,-0.929776,-0.0624055
6.18265,0.876307,-0.0397409
2.13628,-0.309017,-0.0607121
4.26,-0.770513,-0.0497055
5.39097,-0.24869,-0.043844
2.63894,0.809017,-0.058107
0.929911,-0.0627905,-0.0590619
6.09469,0.587785,-0.0401968
1.4954,0.368125,-0.0640337
4.78779,0.368125,-0.0469701
6.19522,0.904827,-0.0396757
0.703717,-0.929776,-0.0534241
2.29965,0.481754,-0.0598655
3.20442,-0.951057,-0.0551762
5.29044,0.24869,-0.044365
2.77717,0.24869,-0.0573906
1.84726,-0.982287,-0.0622101
2.46301,0.968583,-0.0590188
3.63168,0.770513,-0.0529618
1.35717,0.876307,-0.0647501
1.50796,0.309017,-0.0639685
2.50071,0.998027,-0.0588234
5.62973,-0.992115,-0.0426065
1.73416,-0.728969,-0.0627962
1.3446,0.904827,-0.0648152
6.23292,0.968583,-0.0394804
5.50407,-0.728969,-0.0432578
5.32814,0.0627905,-0.0441696
5.36584,-0.125333,-0.0439742
5.57947,-0.929776,-0.042867
5.8308,-0.637424,-0.0415644
3.70708,0.951057,-0.0525711
2.92796,-0.481754,-0.056609
6.27062,0.998027,-0.039285
1.98549,-0.876307,-0.0614937
5.25274,0.425779,-0.0445604
5.27788,0.309017,-0.0444301
2.9531,-0.587785,-0.0564788
6.25805,0.992115,-0.0393501
3.93327,0.684547,-0.0513988
1.39487,0.770513,-0.0645547
1.3823,0.809017,-0.0646198
5.05168,0.992115,-0.0456024
3.82018,0.968583,-0.051985
4.57416,-0.637424,-0.0480773
0.791681,-0.684547,-0.0556166
2.71434,0.535827,-0.0577162
5.94389,-0.125333,-0.0409783
1.06814,0.587785,-0.0624957
3.43062,-0.125333,-0.0540039
4.87575,0.728969,-0.0465142
2.58867,0.929776,-0.0583675
4.69982,-0.0627905,-0.047426
3.40549,-0.24869,-0.0541342
5.44124,-0.481754,-0.0435834
5.59203,-0.951057,-0.0428019
1.05558,0.535827,-0.062184
6.05699,0.425779,-0.0403922
0.967611,0.125333,-0.0600015
3.27982,-0.770513,-0.0547855
3.12903,-0.998027,-0.055567
2.12372,-0.368125,-0.0607773
4.34796,-0.968583,-0.0492496
1.94779,-0.951057,-0.0616891
0.955044,0.0627905,-0.0596883
0.0125664,0.998027,0.475671
1.63363,-0.309017,-0.0633173
3.22956,-0.904827,-0.055046
2.08602,-0.535827,-0.0609726
0.251327,0.309017,0.266454
3.33009,-0.587785,-0.054525
5.6423,-0.998027,-0.0425414
2.84,-0.0627905,-0.0570649
2.53841,0.992115,-0.058628
3.46832,0.0627905,-0.0538085
4.92602,0.876307,-0.0462536
2.38761,0.809017,-0.0594096
2.27451,0.368125,-0.0599957
3.69451,0.929776,-0.0526362
2.41274,0.876307,-0.0592793
1.79699,-0.904827,-0.0624706
0.314159,6.12323e-17,0.174592
3.38035,-0.368125,-0.0542644
2.66407,0.728969,-0.0579767
2.48814,0.992115,-0.0588885
3.14159,-1.0,-0.0555019
6.00673,0.187381,-0.0406526
0.301593,0.0627905,0.192653
2.86513,-0.187381,-0.0569347
4.09664,-0.0627905,-0.0505521
3.06619,-0.929776,-0.0558926
3.74478,0.992115,-0.0523757
0.992743,0.24869,-0.0606253
2.47557,0.982287,-0.0589537
0.779115,-0.728969,-0.0553034
0.477522,-0.728969,-0.0433838
3.05363,-0.904827,-0.0559578
0.27646,0.187381,0.22968
4.95115,0.929776,-0.0461235
1.28177,0.992115,-0.0649282
4.1846,-0.481754,-0.0500963
2.01062,-0.809017,-0.0613634
0.402124,-0.425779,0.0495577
3.66938,0.876307,-0.0527665
0.502655,-0.809017,-0.0479477
2.31221,0.535827,-0.0598003
3.49345,0.187381,-0.0536783
5.15221,0.809017,-0.0450814
5.98159,0.0627905,-0.040783
5.00142,0.992115,-0.0458629
2.55097,0.982287,-0.0585629
2.33734,0.637424,-0.0596701
4.54903,-0.728969,-0.0482075
1.31947,0.951057,-0.0649454
3.19186,-0.968583,-0.0552414
1.33204,0.929776,-0.0648803
0.326726,-0.0627905,0.156762
5.37841,-0.187381,-0.0439091
0.226195,0.425779,0.303156
3.87044,0.876307,-0.0517244
3.48088,0.125333,-0.0537434
5.5669,-0.904827,-0.0429322
5.88106,-0.425779,-0.041304
5.11451,0.904827,-0.0452767
5.01398,0.998027,-0.0457978
3.65681,0.844328,-0.0528316
2.37504,0.770513,-0.0594747
2.6515,0.770513,-0.0580419
5.17734,0.728969,-0.0449511
5.99416,0.125333,-0.0407177
5.13965,0.844328,-0.0451465
0.578053,-0.968583,-0.050292
5.6046,-0.968583,-0.0427368
2.04832,-0.684547,-0.061168
0.389557,-0.368125,0.0674964
2.07345,-0.587785,-0.0610378
4.86319,0.684547,-0.0465793
3.75734,0.998027,-0.0523106
1.87239,-0.998027,-0.0620798
0.55292,-0.929776,-0.0496655
3.97097,0.535827,-0.0512034
4.85062,0.637424,-0.0466444
2.16142,-0.187381,-0.0605819
0.640885,-0.998027,-0.051858
