Inputs,"f(x,y)","f*(x,y)"
2.51327,1.0,0.0290625
1.04301,0.587785,0.0343978
0.502655,1.0,0.0634602
0.0125664,0.951057,0.146764
5.93133,-0.809017,0.0720814
0.389557,-0.951057,0.0696087
0.226195,0.809017,0.0799294
1.13097,-1.0,0.0297129
3.79504,0.809017,0.0451946
1.08071,-0.309017,0.0323702
3.51858,1.0,0.0417151
0.967611,0.587785,0.038453
3.33009,1.46896e-15,0.0393428
2.04832,0.587785,0.0232107
4.56159,0.587785,0.0548422
5.6423,-0.951057,0.0684438
1.6085,-0.809017,0.0176752
4.32283,0.309017,0.0518372
6.00673,0.809017,0.0730304
0.628319,-1.0,0.0567015
6.17009,-0.951057,0.0750864
3.58142,8.81931e-15,0.0425059
3.16673,-0.809017,0.0372867
3.41805,-0.809017,0.0404499
5.46637,-1.4209e-14,0.0662296
3.80761,0.587785,0.0453528
4.61186,-0.587785,0.0554749
5.42867,-0.809017,0.0657551
4.42336,-0.809017,0.0531025
2.02319,0.951057,0.0228944
3.50602,0.951057,0.041557
4.1092,-0.587785,0.0491485
5.91876,-0.951057,0.0719233
2.08602,-0.309017,0.0236852
3.95841,-1.27394e-14,0.0472506
0.150796,-0.809017,0.0854053
0.578053,-0.309017,0.059405
6.22035,-2.20492e-14,0.0757191
3.46832,0.309017,0.0410825
4.81292,0.587785,0.0580054
3.85788,-0.587785,0.0459854
0.590619,-0.587785,0.0587291
5.88106,-0.809017,0.0714488
5.70513,-0.309017,0.0692346
3.54372,0.809017,0.0420314
5.8308,0.309017,0.0708162
5.6046,-0.309017,0.0679693
2.55097,0.587785,0.029537
5.96903,-2.89097e-14,0.0725559
5.95646,-0.309017,0.0723977
3.68195,-0.587785,0.0437712
4.57416,0.309017,0.0550004
1.33204,-0.309017,0.0191111
1.29434,0.587785,0.0210989
0.125664,-1.0,0.0890495
3.76991,1.0,0.0448783
2.31221,0.309017,0.026532
1.52053,0.951057,0.0165681
4.3731,-0.809017,0.0524699
2.61381,-0.809017,0.0303278
0.904779,-0.809017,0.0418324
1.77186,0.951057,0.0197312
4.92602,-0.809017,0.0594288
4.73752,0.587785,0.0570564
5.31557,0.587785,0.0643317
3.60655,-0.587785,0.0428222
3.88301,-0.951057,0.0463017
3.29239,0.809017,0.0388683
1.5331,0.809017,0.0167262
4.87575,-0.809017,0.0587962
5.13965,-0.951057,0.0621175
1.10584,-0.809017,0.0310382
0.779115,0.809017,0.0485911
3.70708,-5.38907e-15,0.0440875
1.65876,-0.809017,0.0183078
2.71434,0.309017,0.031593
0.892212,-0.951057,0.0425082
0.364425,-0.951057,0.0711965
1.98549,0.809017,0.0224199
5.4538,-0.309017,0.0660714
2.7269,0.587785,0.0317512
2.82743,9.79098e-16,0.0330165
0.69115,-2.44991e-15,0.0533222
5.39097,-0.951057,0.0652806
0.527788,0.809017,0.0621085
1.93522,-0.309017,0.0217873
4.85062,-0.309017,0.0584799
1.4954,0.951057,0.0162517
3.24212,0.809017,0.0382357
2.63894,-1.0,0.0306441
0.0753982,-0.309017,0.114692
3.66938,-0.809017,0.043613
3.26726,1.0,0.038552
1.87239,-0.951057,0.0209965
4.82549,0.309017,0.0581635
4.1469,-1.0,0.049623
4.75009,0.809017,0.0572146
0.163363,-0.587785,0.0844568
2.60124,-0.587785,0.0301696
4.08407,9.30917e-15,0.0488322
0.464956,0.587785,0.0654878
3.64425,-1.0,0.0432967
5.17734,-0.809017,0.062592
2.09858,-0.587785,0.0238433
5.27788,1.0,0.0638572
0.113097,-0.951057,0.0954491
3.89557,-1.0,0.0464599
4.71239,-6.36878e-15,0.0567401
2.8023,0.587785,0.0327001
1.83469,-0.309017,0.020522
3.71965,0.309017,0.0442457
5.11451,-0.587785,0.0618012
1.67133,-0.587785,0.0184659
4.34796,-0.309017,0.0521535
2.9908,0.809017,0.0350725
3.84531,-0.309017,0.0458272
4.0338,0.951057,0.0481996
0.816814,2.57238e-15,0.0465635
1.03044,0.809017,0.0350737
6.20779,-0.309017,0.0755609
1.82212,7.10481e-15,0.0203638
2.6515,-0.951057,0.0308023
4.2977,0.809017,0.0515209
2.36248,-0.809017,0.0271646
1.09327,-0.587785,0.0317008
0.841947,-0.587785,0.0452117
5.21504,-2.10695e-14,0.0630664
4.54903,0.809017,0.0546841
4.4485,-0.309017,0.0534188
2.70177,-4.40935e-15,0.0314349
3.40549,-0.951057,0.0402917
4.93858,-0.587785,0.059587
2.81487,0.309017,0.0328583
5.37841,-0.809017,0.0651225
5.29044,0.951057,0.0640154
4.13434,-0.951057,0.0494649
5.34071,3.42839e-15,0.064648
2.73947,0.809017,0.0319094
1.80956,0.309017,0.0202057
0.917345,-0.587785,0.0411565
3.69451,-0.309017,0.0439293
1.69646,-3.42963e-15,0.0187823
6.15752,-1.0,0.0749283
1.88496,-1.0,0.0211546
2.90283,-0.951057,0.0339654
0.490088,0.951057,0.0641361
4.83805,1.71494e-14,0.0583217
3.59398,-0.309017,0.0426641
0.640885,-0.951057,0.0560257
3.05363,0.587785,0.0358633
