Inputs,"f(x,y)","f*(x,y)"
5.6423,-0.998027,-0.019166
1.58336,-0.0627905,-0.0580427
2.46301,0.968583,-0.0496174
4.12177,-0.187381,-0.0337297
5.34071,-7.35407e-16,-0.0220547
5.25274,0.425779,-0.0228972
6.19522,0.904827,-0.0138701
3.19186,-0.968583,-0.0426365
6.20779,0.929776,-0.0137498
6.27062,0.998027,-0.0131479
5.08938,0.951057,-0.0244619
4.61186,-0.481754,-0.0290357
3.73221,0.982287,-0.0374609
4.87575,0.728969,-0.0265081
2.47557,0.982287,-0.0494971
4.96372,0.951057,-0.0256655
5.68,-0.992115,-0.018805
1.09327,0.684547,-0.0627368
2.21168,0.0627905,-0.0520247
5.02655,1.0,-0.0250637
3.04106,-0.876307,-0.0440808
2.9531,-0.587785,-0.0449234
1.97292,-0.904827,-0.0543116
4.95115,0.929776,-0.0257858
0.766549,-0.770513,-0.0658662
4.92602,0.876307,-0.0260266
1.5708,1.19434e-15,-0.0581631
3.66938,0.876307,-0.0380628
3.15416,-0.998027,-0.0429976
3.99611,0.425779,-0.0349333
6.03186,0.309017,-0.0154348
3.65681,0.844328,-0.0381832
2.9154,-0.425779,-0.0452844
5.69257,-0.982287,-0.0186845
4.1469,-0.309017,-0.033489
3.17929,-0.982287,-0.0427568
0.289027,0.125333,0.0555226
5.36584,-0.125333,-0.0218139
1.31947,0.951057,-0.0605703
4.17204,-0.425779,-0.0332483
2.58867,0.929776,-0.0484138
3.41805,-0.187381,-0.04047
4.46106,-0.951057,-0.03048
5.17734,0.728969,-0.0236194
5.61717,-0.982287,-0.0194067
5.85593,-0.535827,-0.0171199
5.59203,-0.951057,-0.0196475
6.22035,0.951057,-0.0136294
2.24938,0.24869,-0.0516636
0.113097,0.844328,0.162961
1.15611,0.876307,-0.062135
0.402124,-0.425779,-0.0135448
5.84336,-0.587785,-0.0172402
0.201062,0.535827,0.109242
1.24407,0.998027,-0.0612925
5.40354,-0.309017,-0.0214529
5.10195,0.929776,-0.0243415
3.64425,0.809017,-0.0383035
0.791681,-0.684547,-0.0656255
1.04301,0.481754,-0.0632183
0.13823,0.770513,0.147612
4.34796,-0.968583,-0.0315633
4.4485,-0.968583,-0.0306004
3.78248,0.998027,-0.0369795
4.64956,-0.309017,-0.0286746
2.8023,0.125333,-0.0463677
3.74478,0.992115,-0.0373406
2.81487,0.0627905,-0.0462473
1.87239,-0.998027,-0.0552744
1.78442,-0.876307,-0.056117
3.38035,-0.368125,-0.0408311
1.11841,0.770513,-0.0624961
1.21894,0.982287,-0.0615332
5.13965,0.844328,-0.0239804
5.20248,0.637424,-0.0233786
0.942478,-1.07188e-15,-0.0641812
0.0502655,0.968583,0.179328
5.70513,-0.968583,-0.0185642
1.73416,-0.728969,-0.0565984
4.52389,-0.809017,-0.0298781
3.50602,0.24869,-0.0396274
4.86319,0.684547,-0.0266284
0.314159,6.12323e-17,0.0401742
3.69451,0.929776,-0.0378221
2.56354,0.968583,-0.0486546
3.26726,-0.809017,-0.0419143
0.490088,-0.770513,-0.0622011
2.01062,-0.809017,-0.0539504
5.31557,0.125333,-0.0222954
5.94389,-0.125333,-0.0162774
6.25805,0.992115,-0.0132683
0.82938,-0.535827,-0.0652644
5.37841,-0.187381,-0.0216936
0.527788,-0.876307,-0.0678766
3.00336,-0.770513,-0.0444419
1.43257,0.637424,-0.0594871
0.188496,0.587785,0.116916
0.0628319,0.951057,0.178025
5.32814,0.0627905,-0.0221751
4.75009,0.187381,-0.0277117
4.1092,-0.125333,-0.0338501
1.01788,0.368125,-0.063459
4.59929,-0.535827,-0.029156
5.15221,0.809017,-0.0238602
0.992743,0.24869,-0.0636997
3.85788,0.904827,-0.0362573
3.70708,0.951057,-0.0377017
5.12708,0.876307,-0.0241009
1.52053,0.24869,-0.0586445
3.35522,-0.481754,-0.0410718
4.71239,-2.69484e-15,-0.0280728
3.68195,0.904827,-0.0379424
3.01593,-0.809017,-0.0443215
5.81823,-0.684547,-0.017481
2.04832,-0.684547,-0.0535894
1.91009,-0.992115,-0.0549134
2.02319,-0.770513,-0.0538301
2.97823,-0.684547,-0.0446826
0.226195,0.425779,0.0938933
4.78779,0.368125,-0.0273506
5.21504,0.587785,-0.0232583
1.3446,0.904827,-0.0603296
3.21699,-0.929776,-0.0423958
5.86849,-0.481754,-0.0169994
3.49345,0.187381,-0.0397478
3.94584,0.637424,-0.0354148
4.2977,-0.876307,-0.0320447
1.79699,-0.904827,-0.0559966
5.42867,-0.425779,-0.0212122
2.34991,0.684547,-0.0507007
2.43788,0.929776,-0.0498582
6.01929,0.24869,-0.0155551
2.48814,0.992115,-0.0493767
0.904779,-0.187381,-0.0645422
0.389557,-0.368125,-0.00587066
5.35327,-0.0627905,-0.0219343
2.55097,0.982287,-0.0487749
4.68726,-0.125333,-0.0283135
0.703717,-0.929776,-0.066468
4.82549,0.535827,-0.0269895
4.43593,-0.982287,-0.0307207
4.36053,-0.982287,-0.0314429
6.08212,0.535827,-0.0149533
3.40549,-0.24869,-0.0405903
2.03575,-0.728969,-0.0537097
4.93858,0.904827,-0.0259062
1.75929,-0.809017,-0.0563577
3.0285,-0.844328,-0.0442012
2.11115,-0.425779,-0.0529876
5.66743,-0.998027,-0.0189253
