Inputs,"f(x,y)","f*(x,y)"
1.5276,0.976771,-0.0678694
4.20932,0.810229,-0.0634275
0.291348,0.993503,0.694258
3.51188,-0.960875,-0.0645263
2.13848,-0.954392,-0.0695462
2.53703,0.118502,-0.0677058
0.913164,-0.989278,-0.0632115
0.437886,0.814672,0.580241
1.72065,0.732189,-0.0692354
4.5759,-0.776036,-0.06285
0.997755,-0.962047,-0.0638527
5.33684,0.999813,-0.0616511
0.191108,0.816625,0.695322
6.11594,-0.742111,-0.0604237
3.61846,-0.686924,-0.0643584
5.21613,0.812198,-0.0618413
0.404327,0.900082,0.636961
5.56586,0.430501,-0.0612903
1.37458,0.556144,-0.0667094
4.99015,-0.180988,-0.0621973
5.49773,0.707305,-0.0613976
4.84359,-0.792421,-0.0624282
5.95332,-0.996917,-0.0606799
3.71677,-0.262592,-0.0642035
3.19981,-0.286984,-0.065018
0.729141,-0.483032,-0.0618164
5.2235,0.833141,-0.0618297
0.774209,-0.666463,-0.0621581
5.32652,0.997485,-0.0616674
2.31058,-0.848676,-0.0692801
0.141273,0.649071,0.693993
2.9126,0.910686,-0.0654704
0.870976,-0.936772,-0.0628916
3.10715,0.171352,-0.0651639
2.82721,0.999999,-0.0656885
4.65272,-0.955818,-0.0627289
3.23166,-0.435251,-0.0649678
0.430262,0.83618,0.598753
0.0475921,0.235721,0.691495
4.52653,-0.598402,-0.0629277
5.94787,-0.99441,-0.0606885
2.73702,0.899538,-0.0663155
2.00019,-0.544813,-0.0694433
0.302969,0.998435,0.690808
4.83123,-0.828597,-0.0624477
0.215982,0.881915,0.695985
3.53146,-0.929214,-0.0644955
3.15492,-0.0666097,-0.0650887
2.49526,-0.089959,-0.0679962
2.43255,-0.392769,-0.0684322
4.26336,0.624373,-0.0633424
0.66249,-0.170028,0.0348213
5.15047,0.58073,-0.0619447
0.975997,-0.985989,-0.0636878
0.748254,-0.564377,-0.0619613
0.568165,0.296253,0.263876
5.20865,0.789829,-0.0618531
0.806153,-0.77655,-0.0624002
4.42832,-0.149862,-0.0630825
3.11541,0.130543,-0.0651509
2.74957,0.925162,-0.0662282
3.40522,-0.968256,-0.0646943
3.60496,-0.734368,-0.0643796
3.73528,-0.172283,-0.0641743
1.76025,0.583915,-0.0692649
1.33352,0.375024,-0.0663981
6.25198,-0.155393,-0.0602093
4.20006,0.836484,-0.0634421
0.898874,-0.976328,-0.0631031
4.56769,-0.74948,-0.0628629
0.462262,0.738121,0.521046
0.217481,0.885424,0.696025
6.01647,-0.972001,-0.0605804
4.88708,-0.642179,-0.0623597
4.76063,-0.971052,-0.0625589
3.13461,0.0348887,-0.0651207
0.0880138,0.426002,0.692573
0.209215,0.865463,0.695805
4.46241,-0.315433,-0.0630288
1.54102,0.988936,-0.0679711
5.91026,-0.957143,-0.0607477
5.28973,0.967686,-0.0617253
5.21344,0.804291,-0.0618455
5.23188,0.855574,-0.0618165
1.40831,0.687735,-0.0669651
1.76447,0.566662,-0.069268
4.31728,0.393805,-0.0632574
1.6818,0.849899,-0.0690383
4.97251,-0.266901,-0.0622251
0.827324,-0.838773,-0.0625607
4.9049,-0.571437,-0.0623316
4.03349,0.968194,-0.0637045
2.76242,0.947622,-0.0661389
0.769652,-0.649301,-0.0621235
6.22435,-0.28993,-0.0602529
5.90596,-0.950692,-0.0607545
5.21875,0.819763,-0.0618372
5.6473,0.0378246,-0.061162
1.77732,0.512576,-0.0692776
0.258555,0.961601,0.69712
3.23459,-0.44842,-0.0649632
0.396491,0.916458,0.644282
3.12043,0.105605,-0.065143
1.36985,0.536318,-0.0666735
1.09738,-0.714777,-0.0646079
3.24325,-0.48669,-0.0649495
1.02785,-0.910265,-0.0640809
1.54925,0.994205,-0.0680335
4.12488,0.979257,-0.0635605
5.7413,-0.418843,-0.0610139
3.08827,0.263443,-0.0651937
2.42649,-0.420452,-0.0684743
5.89922,-0.939706,-0.0607651
0.278642,0.984273,0.697656
2.60089,0.424186,-0.0672619
3.99823,0.9093,-0.0637601
2.52311,0.0491686,-0.0678026
4.68981,-0.993636,-0.0626705
5.75782,-0.492334,-0.0609879
0.859078,-0.914309,-0.0628015
4.4791,-0.393445,-0.0630025
0.723612,-0.458643,-0.0615767
3.51516,-0.956202,-0.0645211
1.18928,-0.330439,-0.0653047
4.00519,0.923217,-0.0637491
5.85559,-0.843428,-0.0608338
5.68035,-0.127089,-0.0611099
5.02686,0.00157761,-0.0621395
4.69937,-0.997883,-0.0626554
2.80166,0.991707,-0.0658661
4.27732,0.5684,-0.0633204
1.66252,0.896667,-0.0688922
4.44189,-0.216558,-0.0630611
4.97998,-0.230735,-0.0622133
4.7462,-0.985744,-0.0625817
0.407497,0.893064,0.633413
2.06591,-0.78629,-0.0694922
0.143432,0.657248,0.694051
3.47736,-0.99417,-0.0645807
1.73825,0.669492,-0.0692485
5.10017,0.359838,-0.062024
3.3393,-0.83523,-0.0647982
5.30903,0.987486,-0.0616949
0.316898,0.999906,0.686674
0.374856,0.954302,0.657316
2.42117,-0.444416,-0.0685113
4.87968,-0.670096,-0.0623714
1.49643,0.931664,-0.0676331
4.26773,0.60719,-0.0633355
4.73656,-0.992707,-0.0625968
