Inputs,"f(x,y)","f*(x,y)"
5.99104,0.379614,0.0527351
2.63839,-0.997639,0.0264084
5.52462,0.840182,0.0508898
3.09063,-0.996171,0.041217
4.28844,-0.401997,0.0459966
4.80829,-0.547211,0.0480543
3.45663,0.109866,0.042704
1.21862,0.0397931,-0.102915
5.20328,-0.995013,0.0496178
1.97034,0.31659,-0.0290293
3.59252,-0.983446,0.0432419
5.81041,-0.82911,0.0520211
1.99245,-0.644953,-0.0281008
1.09227,-0.12578,-0.110997
0.191765,0.397398,-0.140285
0.258888,0.585665,-0.140184
1.03999,-0.367929,-0.113748
3.15208,-0.256933,0.0414779
5.85475,-0.989217,0.0521966
0.0133003,-0.0916091,-0.141011
3.55915,0.351305,0.0431098
3.2795,0.0407059,0.0420028
4.42517,0.974449,0.0465378
3.32508,0.585582,0.0421833
3.34821,-0.768183,0.0422748
4.04525,-0.990213,0.0450339
0.420048,-0.620803,-0.141133
5.32408,0.874137,0.050096
6.14304,0.236686,0.0533287
2.23053,-0.707126,-0.0105994
2.23372,-0.925989,-0.0103207
1.63508,-0.983583,-0.0598093
2.75899,0.763911,0.0374118
2.3283,-0.425726,-0.00188334
4.87427,0.982829,0.0483155
1.1141,0.512255,-0.109848
1.93735,-0.964785,-0.0304154
1.39328,-0.197154,-0.0868329
0.500424,0.96137,-0.141357
1.88731,-0.957116,-0.0325178
3.04909,-0.537097,0.0410406
1.39135,-0.425732,-0.087026
0.305962,0.854506,-0.140163
0.877823,-0.974149,-0.121608
4.18735,-0.337225,0.0455964
1.51181,0.886618,-0.0742565
5.22957,0.970243,0.0497219
4.94335,-0.561134,0.048589
4.19756,-0.998807,0.0456368
3.13456,-0.638181,0.0414035
3.09212,-0.995135,0.0412233
3.58337,-0.242099,0.0432057
1.76962,0.276246,-0.0435337
0.807763,0.904996,-0.124773
5.02857,0.968183,0.0489263
2.57795,-0.228201,0.0208941
4.90783,-0.646667,0.0484483
4.98705,0.222939,0.0487619
4.67403,0.996586,0.0475229
2.03527,-0.998172,-0.0263017
3.39835,-0.778513,0.0424733
3.37807,0.281439,0.042393
4.34619,-0.975409,0.0462252
1.45658,0.990212,-0.0802354
2.15859,0.938365,-0.0168949
6.05711,-0.999881,0.0529931
2.67312,0.425865,0.0295771
3.25613,0.179282,0.0419103
3.63342,-0.216234,0.0434038
3.57602,0.624544,0.0431766
3.44567,-0.952253,0.0426606
0.958465,0.909966,-0.117966
0.493331,0.39436,-0.141561
0.0392985,0.1986,-0.141039
3.57079,0.970733,0.0431559
6.17818,0.847895,0.0534659
2.9331,-0.59886,0.0405481
3.8066,-0.125809,0.0440893
1.82252,-0.0493675,-0.0373664
5.58136,0.972102,0.0511144
2.66479,0.996013,0.0288168
1.94951,0.214028,-0.0299044
0.59196,0.166748,-0.137348
1.04953,0.72806,-0.113246
2.70453,0.338062,0.0324429
1.67175,-0.0528469,-0.0553332
3.92627,0.768196,0.044563
5.24438,-0.501782,0.0497805
1.22816,-0.913667,-0.102187
4.51091,-0.0517544,0.0468772
3.72154,0.972092,0.0437526
3.03773,-0.914713,0.0409924
3.84195,-0.912937,0.0442292
3.04084,-0.999602,0.0410055
5.64103,0.158721,0.0513506
4.23329,0.196205,0.0457783
3.50553,-0.0612526,0.0428975
2.62066,0.65439,0.0247914
6.20142,-0.700059,0.0535567
4.59174,-0.586304,0.0471971
4.63949,-0.307589,0.0473862
0.123085,-0.948488,-0.140743
1.34274,-0.230403,-0.0918889
3.0423,-0.988069,0.0410117
5.7301,0.999779,0.0517032
3.76742,0.951837,0.0439342
0.574405,-0.897826,-0.138429
0.770855,-0.512673,-0.12644
0.0413325,0.438717,-0.141044
5.62425,0.774181,0.0512842
5.19055,-0.0802488,0.0495675
6.11427,-0.639408,0.0532163
6.11842,-0.174212,0.0532325
4.1341,0.0301123,0.0453856
0.898888,0.740911,-0.120657
0.492958,0.351052,-0.141572
3.59303,-0.992855,0.0432439
0.480511,-0.931021,-0.141929
2.69777,-0.479562,0.0318261
3.79397,-0.991051,0.0440393
3.75774,0.0490651,0.0438959
1.71193,0.934878,-0.0504288
2.31546,0.918568,-0.00305428
4.63828,-0.159911,0.0473814
6.26068,-0.946736,0.0537881
6.01426,-0.587815,0.0528258
6.0502,-0.660821,0.0529661
2.89015,-0.999898,0.0403657
3.57356,0.83137,0.0431668
3.82489,0.831285,0.0441617
4.8839,0.524618,0.0483536
3.05126,-0.291906,0.0410498
4.17941,0.603917,0.045565
4.20638,-0.407426,0.0456717
0.710249,0.68475,-0.129904
1.14486,0.164211,-0.10812
1.23681,-0.788126,-0.101526
5.1114,-0.379247,0.0492542
3.66405,0.786369,0.043525
2.95449,0.173487,0.0406389
3.45066,-0.594244,0.0426803
6.05453,-0.953221,0.052983
2.88612,-0.868484,0.0403485
3.34219,-0.99834,0.042251
1.37652,-0.749793,-0.0885099
4.69028,-0.36903,0.0475872
1.53852,-0.779077,-0.0713654
4.21321,0.421214,0.0456988
4.25289,-0.776352,0.0458558
1.47525,-0.583608,-0.0782142
