Inputs,"f(x,y)","f*(x,y)"
2.15953,-0.548911,0.0361213
0.812533,0.994277,0.0493161
4.27447,0.0475551,0.0154036
6.17726,-0.47366,-0.00323587
1.68271,-0.941521,0.040792
1.95379,-0.98877,0.0381366
2.51207,-0.0301212,0.0326678
6.09676,0.998665,-0.00244742
5.33811,0.997892,0.00498433
6.03004,-0.0453809,-0.00179373
5.30033,0.532364,0.00535448
0.353973,0.544225,0.0538081
2.4148,-0.628617,0.0336206
1.04908,0.888624,0.0469989
3.03997,0.565425,0.0274965
5.17237,-0.48279,0.0066079
4.91977,-0.454708,0.00908227
0.261261,0.245796,0.0547163
0.0968962,0.658774,0.0563264
1.64423,-0.262029,0.041169
4.823,0.930048,0.0100303
1.24888,-0.192715,0.0450418
2.53395,0.494127,0.0324534
5.51352,-0.38211,0.00326599
0.623778,0.113263,0.0511651
2.71719,-0.926644,0.0306585
2.52219,0.221027,0.0325686
5.96914,-0.999996,-0.00119703
0.876797,0.0711542,0.0486866
1.51119,0.0806121,0.0424722
4.35481,0.884544,0.0146166
0.0875427,0.815172,0.056418
1.43114,-0.939452,0.0432563
2.70885,-0.984381,0.0307402
1.17485,-0.889773,0.045767
3.97119,-0.949364,0.0183745
5.94056,-0.757344,-0.000917364
0.795151,0.856901,0.0494864
3.3787,0.348049,0.0241784
3.47883,-0.838178,0.0231976
1.15163,-0.493695,0.0459944
5.01696,-0.237348,0.00813038
1.57724,0.987048,0.0418252
5.28514,0.180514,0.00550325
1.85831,0.617946,0.0390719
0.893231,-0.333146,0.0485256
2.80049,0.781566,0.0298425
6.19364,-0.785225,-0.00339644
1.24169,-0.364976,0.0451121
0.556176,0.973034,0.0518274
5.63338,0.511695,0.00209201
1.97923,-0.706715,0.0378875
2.16759,-0.70513,0.0360422
6.07946,0.928419,-0.00227772
6.15298,0.11337,-0.00299798
4.23838,-0.754376,0.0157571
0.347001,0.681457,0.0538764
4.51595,-0.197326,0.0130381
1.74342,-0.386367,0.0401973
3.23862,-0.656262,0.0255505
1.55395,0.912616,0.0420532
3.05504,0.829279,0.0273489
5.83304,0.96691,0.000136148
2.67507,-0.785377,0.0310711
2.66222,-0.549823,0.0311968
1.73834,-0.500081,0.040247
5.99155,-0.845655,-0.00141667
5.30391,0.605855,0.00531937
6.0272,-0.116063,-0.00176584
0.895683,-0.390263,0.0485016
5.37012,0.741656,0.00467075
2.02323,0.310158,0.0374563
4.08959,0.990501,0.0172146
5.33479,0.989089,0.00501681
3.09508,0.91797,0.0269567
3.58405,0.997834,0.0221669
1.05658,0.958506,0.0469255
5.5649,0.778547,0.00276263
0.0138237,0.338754,0.0454226
6.00045,-0.706892,-0.00150387
2.4865,-0.620475,0.0329182
4.93279,-0.715701,0.00895466
5.48846,-0.851419,0.00351156
0.26636,0.36703,0.0546664
4.4559,-0.991684,0.0136263
2.82727,0.999992,0.0295801
3.70235,-0.993018,0.0210079
5.1814,-0.666653,0.00651945
0.157009,-0.705865,0.0557375
4.08896,0.992531,0.0172206
4.35437,0.889628,0.0146208
2.94105,-0.954992,0.0284655
2.44877,-0.999127,0.0332879
4.46176,-0.999847,0.0135689
0.688666,-0.998071,0.0505295
3.48883,-0.677197,0.0230995
4.10712,0.838541,0.0170429
2.50238,-0.269093,0.0327627
6.15256,0.123802,-0.00299399
2.8741,0.393141,0.0291214
2.99297,-0.543024,0.027957
1.3303,0.963543,0.0442442
0.851878,0.639777,0.0489307
0.574891,0.972488,0.0516441
3.35601,0.797262,0.0244008
3.34438,0.936879,0.0245147
3.06723,0.958733,0.0272296
2.3379,0.94667,0.0343739
3.48165,-0.797658,0.0231699
1.68987,-0.986466,0.0407218
5.92558,-0.465971,-0.000770558
5.39001,0.331884,0.00447596
4.943,-0.868886,0.0088547
2.59395,0.902098,0.0318656
3.94116,-0.90846,0.0186686
2.4024,-0.361464,0.033742
1.53049,0.533811,0.0422832
2.79864,0.751966,0.0298605
0.91272,-0.735796,0.0483347
3.29836,0.701513,0.0249655
2.98669,-0.667554,0.0280183
5.20734,-0.981527,0.00626547
6.04188,0.247949,-0.00190972
1.16369,-0.72966,0.0458763
1.75293,-0.15833,0.0401042
1.01466,0.231724,0.0473361
0.98866,-0.404319,0.0475908
2.40159,-0.342386,0.03375
1.89205,-0.176428,0.0387414
5.24523,-0.728433,0.00589414
4.26296,-0.237809,0.0155163
1.91365,-0.657399,0.0385298
5.79626,0.383274,0.000496339
1.96897,-0.863047,0.0379879
3.79828,0.651215,0.0200684
6.08399,0.964434,-0.0023223
3.7626,-0.181831,0.0204179
0.926608,-0.922326,0.0481987
5.21948,-0.993849,0.00614638
5.39689,0.165535,0.00440861
3.92884,-0.73909,0.0187892
6.08634,0.978296,-0.00234531
1.07534,0.983843,0.0467417
4.24512,-0.633554,0.015691
1.91629,-0.705744,0.0385038
3.03806,0.52557,0.0275152
0.746071,-0.196488,0.0499672
2.69184,-0.969362,0.0309067
2.35191,0.7786,0.0342367
1.46785,-0.842982,0.0428967
