Inputs,"f(x,y)","f*(x,y)"
1.96616,-0.896382,0.0375932
0.526059,0.552287,0.0358002
2.67564,-0.794116,0.0373228
4.60393,0.90887,0.0218892
2.41795,-0.687816,0.037421
3.94992,-0.977573,0.0368372
0.852782,0.622239,0.0364314
4.86747,0.741495,0.0110553
0.281967,0.693253,0.0358002
2.66584,-0.622925,0.0373265
5.8057,0.588492,-0.0275145
5.62958,0.5908,-0.0202746
3.05892,0.879529,0.0371767
3.29245,0.588918,0.0370877
3.26704,-0.00535061,0.0370974
2.66285,-0.562863,0.0373277
0.745474,-0.211097,0.036081
3.89163,0.0985226,0.0368594
6.24221,-0.854391,-0.0454592
5.90956,-0.0839487,-0.0317841
4.22511,-0.927042,0.0367323
3.80667,0.794953,0.0368918
1.1947,-0.999749,0.0375479
0.750641,-0.0834319,0.0360978
0.941236,-0.999518,0.0367202
3.55116,0.727237,0.0369891
2.65639,-0.422647,0.0373301
0.147517,-0.519564,0.0358002
4.80794,0.729784,0.0135026
0.510021,0.18311,0.0358002
0.382133,-0.128185,0.0358002
4.73951,-0.778805,0.0163157
4.7637,-0.284031,0.0153213
5.10818,0.891555,0.00115995
3.1551,-0.331389,0.0371401
2.14397,-0.190944,0.0375254
5.46868,-0.998328,-0.0136601
1.30093,0.894537,0.0378173
6.12399,0.743498,-0.0405994
2.60366,0.771906,0.0373502
4.11808,0.659722,0.0367731
4.5543,0.688962,0.0239298
3.00862,-0.181729,0.0371959
2.93265,-0.872193,0.0372248
3.00141,-0.355047,0.0371986
0.160859,-0.77067,0.0358002
0.513555,0.269152,0.0358002
3.71046,-0.996425,0.0369284
5.89717,0.223743,-0.0312748
4.52141,-0.062164,0.0252819
2.83247,0.992082,0.037263
5.28683,0.222043,-0.00618429
0.605632,0.537235,0.0358002
2.54168,0.651904,0.0373738
5.17486,-0.536368,-0.00158108
3.06669,0.954782,0.0371738
5.29819,0.486216,-0.00665105
1.07706,0.975226,0.0371637
1.1939,-0.999997,0.0375452
6.04564,0.337783,-0.0373784
5.6467,0.202714,-0.0209783
1.98769,-0.542277,0.037585
4.17204,-0.587907,0.0367525
2.66797,-0.663812,0.0373257
3.8774,0.438831,0.0368648
1.89741,-0.30628,0.0376194
1.93376,-0.939168,0.0376055
2.53167,0.443801,0.0373777
3.38136,0.28502,0.0370538
3.59193,0.965655,0.0369736
2.14173,-0.135802,0.0375263
5.40602,-0.061952,-0.011084
0.93939,-0.997023,0.0367142
2.40549,-0.432251,0.0374257
2.16363,-0.631722,0.0375179
3.94377,-0.933836,0.0368395
3.33634,0.987812,0.037071
5.12011,0.719104,0.000669513
5.25975,-0.437854,-0.00507085
6.03005,-0.0452872,-0.0367373
0.615835,0.307043,0.0358002
2.38453,0.0768595,0.0374337
2.92985,-0.835878,0.0372259
1.78082,0.512693,0.0376638
2.59262,0.91595,0.0373544
3.69115,-0.921744,0.0369358
2.97624,-0.837195,0.0372082
2.65987,-0.499686,0.0373288
3.55986,0.85832,0.0369858
3.16453,-0.542537,0.0371365
0.99746,-0.194982,0.0369038
2.69171,-0.968561,0.0373167
2.46059,-0.967981,0.0374047
4.12708,0.475617,0.0367697
2.2097,-0.965166,0.0375004
0.129043,-0.0843746,0.0358002
4.21145,-0.999085,0.0367375
4.31429,0.863972,0.0337963
2.29142,0.671936,0.0374692
2.4964,-0.409557,0.0373911
0.2604,0.224868,0.0358002
5.07427,0.929522,0.00255387
1.40065,-0.442772,0.0377859
4.52493,0.025989,0.0251369
1.90174,-0.407391,0.0376177
2.00412,-0.161747,0.0375787
0.229512,-0.518747,0.0358002
2.04409,0.742439,0.0375635
4.15436,-0.185429,0.0367593
1.07522,0.984399,0.0371577
3.19254,-0.956192,0.0371258
6.14222,0.37319,-0.0413489
6.07125,0.833096,-0.038431
2.12701,0.229813,0.0375319
1.57322,0.998162,0.0377316
3.80512,0.77087,0.0368923
2.81573,0.957505,0.0372694
1.81295,0.973819,0.0376516
2.08792,0.935309,0.0375468
3.11939,0.526897,0.0371537
4.53809,0.347485,0.0245961
6.13387,0.557336,-0.0410056
0.814937,0.998899,0.0363078
0.698007,-0.985345,0.035926
1.95079,-0.997192,0.037599
4.28095,0.208129,0.0351668
1.48922,-0.451722,0.0377581
0.802268,0.934603,0.0362664
4.04351,0.528493,0.0368015
5.42912,-0.596723,-0.0120335
0.252492,0.0291227,0.0358002
3.74161,-0.649922,0.0369166
3.92472,-0.665771,0.0368468
2.06381,0.971077,0.037556
5.36168,0.865617,-0.00926138
4.61507,0.759302,0.0214315
3.97656,-0.898811,0.036827
2.01134,0.0179682,0.037576
5.14796,0.106039,-0.000475485
4.94728,-0.916763,0.00777445
2.09232,0.890765,0.0375451
0.00906389,0.224663,0.0358002
6.2364,-0.920652,-0.0452202
3.99751,-0.55902,0.036819
2.60602,0.733081,0.0373493
5.46096,-0.990855,-0.0133425
3.49504,-0.555127,0.0370105
0.115203,0.258536,0.0358002
0.683399,-0.981284,0.0358783
0.607805,0.490656,0.0358002
