Inputs,"f(x,y)","f*(x,y)"
1.03393,0.656057,0.0694424
1.63094,0.067269,0.0602924
4.12463,0.528391,0.0386629
1.74953,-0.241552,0.0602924
4.20591,-0.995441,0.0363099
2.74732,-0.418704,0.0602924
5.33432,0.987283,-0.010941
0.101649,0.564937,0.0975085
4.45048,-0.965205,0.028096
3.7841,0.347396,0.0485211
1.77818,0.454952,0.0602924
2.67397,-0.768104,0.0602924
4.69365,-0.892262,0.0173558
4.48856,-0.772846,0.0264141
4.52913,0.130425,0.0246225
5.47935,-0.947816,-0.0173465
0.0559482,0.985229,0.103024
2.8021,0.806016,0.0602924
6.24998,-0.738089,-0.0513831
5.78276,0.0557715,-0.0307475
6.05839,0.615726,-0.0429212
5.90807,-0.0469669,-0.0362821
1.21297,-0.887374,0.0621063
2.82142,0.988722,0.0602924
2.03462,0.56471,0.0602924
4.31532,0.876674,0.0331426
0.263546,0.300746,0.0950976
0.276536,0.589314,0.0971126
5.61715,0.809233,-0.0234329
3.02827,0.303546,0.0602924
2.05536,0.89947,0.0602924
1.69364,-0.997522,0.0602924
2.52516,0.292882,0.0602924
0.783397,0.670862,0.0797079
5.8593,0.921675,-0.0341279
3.51968,0.0274692,0.056176
3.68697,-0.876214,0.0513333
3.79182,0.520704,0.0482978
5.65687,-0.0500622,-0.0251871
5.87189,0.756304,-0.0346839
2.13318,0.0776129,0.0602924
3.40122,-0.206004,0.0596055
5.8698,0.789438,-0.0345916
5.55404,0.581864,-0.0206456
5.92107,-0.363452,-0.0368562
2.85512,0.769789,0.0602924
6.2345,-0.938151,-0.0506993
4.78833,0.321969,0.0131739
1.65089,-0.418301,0.0602924
5.82046,0.84047,-0.0324124
4.19757,-0.954119,0.0365515
1.05913,0.974744,0.0684098
3.81871,0.939131,0.0475192
5.96596,-0.997061,-0.0388387
5.65024,0.115513,-0.0248941
1.46676,-0.85735,0.0602924
5.05294,0.612943,0.00148689
5.22533,-0.967136,-0.00612699
3.84708,0.936484,0.0466981
3.56786,0.943134,0.0547813
2.45447,-0.99493,0.0602924
0.075611,0.9494,0.100651
1.28894,0.722692,0.0602924
1.30233,0.909588,0.0602924
2.38992,-0.0577884,0.0602924
1.80358,0.894418,0.0602924
3.1679,-0.611219,0.0602924
2.85238,0.811724,0.0602924
1.9516,-0.995449,0.0602924
4.16532,-0.44441,0.037485
1.78494,0.598131,0.0602924
3.5458,0.629118,0.0554199
4.43184,-0.744802,0.0289192
5.3518,0.961766,-0.0117131
1.96549,-0.903614,0.0602924
4.33163,0.99556,0.0326706
4.23573,-0.79618,0.0354468
3.39988,-0.173123,0.0596442
2.70838,-0.986382,0.0602924
4.66798,-0.444486,0.0184895
0.113098,0.309013,0.096127
3.88571,0.24405,0.0455796
0.372241,0.118486,0.0965549
1.51781,0.24372,0.0602924
2.61006,0.660938,0.0602924
1.43539,-0.970506,0.0602924
3.37978,0.322542,0.060226
2.46364,-0.94602,0.0602924
5.38611,0.422008,-0.0132285
1.06696,0.999566,0.068089
5.56036,0.702465,-0.0209244
5.70712,-0.96525,-0.0274066
1.77529,0.389435,0.0602924
0.267394,0.390948,0.0956944
2.76754,0.0734933,0.0602924
1.79509,0.780234,0.0602924
0.779343,0.592396,0.079874
0.4343,-0.990484,0.094012
2.08297,0.971815,0.0602924
1.33917,0.881131,0.0602924
3.88639,0.227726,0.0455601
6.09454,0.999993,-0.0445179
4.19681,-0.948259,0.0365734
0.575164,0.970878,0.0882402
0.121186,0.11171,0.0951509
0.237399,-0.341226,0.0910412
2.33475,0.969073,0.0602924
3.3652,0.638825,0.0602924
1.05947,0.976597,0.0683959
2.68541,-0.917524,0.0602924
2.26532,0.0843521,0.0602924
2.20727,-0.979299,0.0602924
6.06442,0.727163,-0.0431877
3.35697,0.782533,0.0602924
3.5523,0.746663,0.0552316
5.7999,0.465471,-0.0315043
3.02104,0.127407,0.0602924
4.52089,-0.074897,0.024986
2.09573,0.848842,0.0602924
2.62184,0.414617,0.0602924
2.82533,0.99862,0.0602924
4.45722,-0.995382,0.0277985
0.450294,-0.96593,0.0933567
3.28872,0.511286,0.0602924
3.50434,-0.348644,0.0566202
4.35503,0.881955,0.031993
0.961182,-0.892648,0.0724233
2.57486,0.999514,0.0602924
2.38777,-0.00402837,0.0602924
1.53858,0.692744,0.0602924
3.73785,-0.718385,0.0498601
1.27911,0.532798,0.0602924
4.02018,-0.026422,0.0416868
5.25106,-0.621362,-0.00726334
0.722774,-0.703426,0.082192
5.86377,0.872672,-0.0343252
1.1306,0.00936935,0.0654815
4.35627,0.866971,0.0319573
0.164107,-0.819809,0.0899711
2.84032,0.948534,0.0602924
2.26652,0.11399,0.0602924
5.12197,0.686035,-0.00156206
3.97693,-0.89465,0.0429388
0.161936,-0.78754,0.0902331
3.46607,-0.966929,0.0577281
5.37038,0.737204,-0.0125337
5.60159,0.971588,-0.0227457
3.54961,0.700145,0.0553097
2.60477,0.754075,0.0602924
6.05959,0.639043,-0.0429741
