Inputs,"f(x,y)","f*(x,y)"
5.12522,-0.915987,-0.774441
5.97575,-0.302612,-0.437835
3.21737,-0.0757088,-0.0658643
1.92795,0.936895,0.936285
3.08846,0.0531121,0.0789412
1.18302,0.925751,0.922228
5.54448,-0.67333,-0.608516
5.93158,-0.344401,-0.455316
5.83985,-0.428954,-0.49162
3.35779,-0.214513,-0.221935
3.60546,-0.44741,-0.445096
4.53235,-0.983837,-0.957106
1.54417,0.999646,1.02646
3.09415,0.0474284,0.0725071
0.482129,0.463666,0.459707
4.49085,-0.97556,-0.958943
0.650895,0.605899,0.62294
2.60228,0.513543,0.510751
0.384841,0.375412,0.356036
2.82186,0.314311,0.316365
5.62701,-0.610091,-0.575854
4.40973,-0.954547,-0.962534
0.299635,0.295172,0.275201
1.91401,0.94168,0.943609
3.71118,-0.539285,-0.537734
2.7472,0.384249,0.382463
4.94026,-0.97415,-0.847642
2.82484,0.31148,0.313726
2.82111,0.315025,0.317031
4.47922,-0.972939,-0.959458
0.0430768,0.0430634,0.108764
4.05381,-0.790864,-0.798725
2.63606,0.484277,0.480854
3.93633,-0.713679,-0.709235
3.37433,-0.230644,-0.239976
2.00635,0.906637,0.89512
3.01099,0.130229,0.148933
0.342362,0.335712,0.310629
1.21186,0.936271,0.932556
2.64412,0.477207,0.473715
1.79429,0.975129,0.980719
5.28338,-0.841365,-0.711848
3.79562,-0.608384,-0.602051
0.297244,0.292886,0.273542
5.08059,-0.932976,-0.792104
3.30732,-0.164973,-0.165845
4.67923,-0.99945,-0.950532
0.0592844,0.0592497,0.118634
5.27828,-0.844113,-0.713868
5.06688,-0.937824,-0.797532
3.92613,-0.706497,-0.701466
5.92078,-0.354528,-0.459593
5.30528,-0.829331,-0.703183
1.94942,0.929174,0.925012
2.5782,0.534058,0.532073
1.19213,0.929159,0.925491
1.18594,0.926853,0.923275
2.03185,0.895584,0.881212
1.27968,0.957924,0.95684
2.57592,0.535981,0.534088
6.12845,-0.154119,-0.377404
0.861158,0.758598,0.760642
5.26219,-0.852629,-0.720235
0.144046,0.143549,0.173345
2.20422,0.806007,0.784768
4.6271,-0.996365,-0.952912
1.81138,0.9712,0.976512
2.11646,0.854784,0.833872
1.21059,0.935825,0.932102
3.44361,-0.297442,-0.301443
3.94397,-0.719007,-0.715052
0.85972,0.75766,0.759747
4.44101,-0.963403,-0.961149
3.73778,-0.561496,-0.557999
0.077772,0.0776936,0.130817
5.07414,-0.935278,-0.794657
2.32693,0.727492,0.716105
4.09622,-0.816098,-0.831027
3.44719,-0.300863,-0.304624
4.95983,-0.969542,-0.839896
5.88764,-0.385309,-0.472706
0.647823,0.603452,0.620274
3.57211,-0.417339,-0.415464
4.07973,-0.806458,-0.818468
6.26584,-0.0173475,-0.323032
6.18939,-0.093653,-0.353285
1.74336,0.985147,0.993259
3.89419,-0.683537,-0.677137
3.52567,-0.374706,-0.374262
1.95983,0.925275,0.919545
0.235688,0.233512,0.231166
0.55451,0.526527,0.533724
3.12559,0.0160005,0.0369583
4.6822,-0.999544,-0.949772
4.48829,-0.974994,-0.959056
1.07195,0.878136,0.882459
4.15202,-0.847059,-0.873533
3.25797,-0.116113,-0.110985
0.118285,0.118009,0.157251
4.69461,-0.999842,-0.944859
1.16767,0.919838,0.916732
5.2426,-0.862698,-0.727986
4.96516,-0.968224,-0.837788
4.9478,-0.972419,-0.844658
1.56595,0.999988,1.02473
4.09194,-0.813618,-0.827769
1.18366,0.925993,0.922457
3.17974,-0.0381415,-0.0240374
3.15624,-0.0146456,0.0023108
2.01038,0.904931,0.893006
4.33522,-0.929711,-0.965832
5.52669,-0.686379,-0.615557
5.82021,-0.446613,-0.499394
1.21561,0.937582,0.933899
3.26344,-0.121542,-0.117063
3.15247,-0.0108796,0.00656854
5.55218,-0.667622,-0.60547
5.88212,-0.390397,-0.474891
0.62175,0.582458,0.597419
5.52089,-0.690581,-0.61785
3.65522,-0.491342,-0.489324
1.80678,0.972285,0.977644
2.93437,0.205748,0.216769
4.00711,-0.761429,-0.763149
3.98562,-0.747322,-0.746778
0.563531,0.534174,0.542793
5.60653,-0.62619,-0.58396
2.28739,0.754046,0.73823
1.80858,0.971861,0.977199
0.697447,0.642263,0.658757
1.2684,0.954627,0.952802
0.0894244,0.0893053,0.138371
5.06669,-0.93789,-0.797606
3.60694,-0.448729,-0.446408
5.05201,-0.94288,-0.803414
2.15978,0.831504,0.809631
2.04909,0.887782,0.871567
3.62593,-0.465619,-0.463286
0.423144,0.410629,0.396978
0.971825,0.825916,0.829515
2.96293,0.177713,0.191481
0.373974,0.365318,0.34442
2.06736,0.879227,0.861346
2.52743,0.576275,0.577018
5.17235,-0.896071,-0.755791
4.92531,-0.977418,-0.853559
5.88272,-0.389844,-0.474653
3.77709,-0.593576,-0.587937
4.27124,-0.90426,-0.964343
4.98573,-0.962875,-0.829647
