Inputs,"f(x,y)","f*(x,y)"
4.99853,-0.139654,-0.0571867
4.12412,0.980022,0.0444389
0.719743,-0.441368,-0.465574
0.79913,-0.753953,-0.553574
1.82333,0.303254,0.05511
5.43534,0.890138,-0.107954
2.36748,-0.666088,0.0773361
0.22315,0.898241,0.810371
1.76669,0.557479,0.0527962
5.94233,-0.991108,-0.166878
0.334633,0.994765,0.948781
5.88824,-0.919531,-0.160591
1.11135,-0.664214,-0.322262
1.31573,0.291194,-0.0874182
2.86373,0.983574,0.0934745
2.3075,-0.856707,0.0748862
6.21926,-0.314206,-0.199063
3.01819,0.578607,0.0973954
5.96093,-0.99918,-0.169039
2.13803,-0.953718,0.0679639
2.35106,-0.725039,0.076665
2.76315,0.94879,0.090625
0.694472,-0.324771,-0.39338
2.60478,0.441713,0.0860314
0.0908304,0.4387,0.362725
1.12849,-0.597772,-0.302562
1.16854,-0.426378,-0.256547
4.82941,-0.833664,-0.0375312
2.18657,-0.998032,0.0699464
1.23662,-0.0999406,-0.178325
2.47097,-0.209962,0.0815629
1.2942,0.186714,-0.112159
5.96384,-0.999663,-0.169377
6.03803,-0.941073,-0.178
1.67435,0.868923,0.0490247
3.02641,0.544597,0.0976042
5.786,-0.6097,-0.148709
0.751793,-0.578893,-0.528627
1.34702,0.436689,-0.0514671
1.35194,0.458681,-0.0458146
4.88266,-0.658975,-0.0437202
0.253096,0.953753,0.886647
2.39422,-0.560731,0.0784282
1.8394,0.225828,0.0557661
5.54064,0.540579,-0.120192
0.846365,-0.886734,-0.548261
5.26438,0.928052,-0.0880844
4.05989,0.992699,0.0519035
0.421396,0.859666,0.87449
4.67577,-0.983286,-0.0196754
3.5307,-0.930601,0.0951808
3.48746,-0.987462,0.0958726
6.03355,-0.948401,-0.17748
0.595749,0.16213,0.138799
5.25466,0.90887,-0.0869552
5.83316,-0.777994,-0.154189
3.55743,-0.87354,0.0947534
5.52217,0.615846,-0.118046
3.84579,0.37036,0.0761852
3.3343,-0.821209,0.0983226
6.02165,-0.96558,-0.176096
1.04721,-0.865995,-0.395959
3.72484,-0.223474,0.0868228
3.25201,-0.524449,0.0996389
4.03795,0.973527,0.0544536
2.38641,-0.592616,0.0781093
4.90177,-0.584184,-0.0459418
2.75867,0.941474,0.0904951
5.47454,0.784334,-0.11251
3.38411,-0.936532,0.0975257
5.5344,0.566566,-0.119467
0.363658,0.96953,0.955146
6.12402,-0.714454,-0.187993
3.27748,-0.628356,0.0992315
6.16291,-0.56576,-0.192514
5.68708,-0.16038,-0.137212
3.28479,-0.656355,0.0991146
5.94906,-0.99502,-0.167659
5.81023,-0.701021,-0.151525
1.78424,0.482571,0.0535131
1.3726,0.547858,-0.022078
0.433916,0.826023,0.826671
1.39142,0.624057,-0.000447761
1.958,-0.357167,0.0606106
4.88659,-0.644074,-0.0441767
5.48334,0.756292,-0.113533
5.67338,-0.0924186,-0.135619
3.11412,0.136943,0.0998307
3.65056,-0.561952,0.0932635
1.03682,-0.890795,-0.407899
1.70464,0.784293,0.0502621
5.26978,0.937776,-0.0887126
0.182701,0.791649,0.737326
4.12555,0.978566,0.0442718
1.58144,0.998583,0.0452299
2.34664,-0.740061,0.0764847
1.07731,-0.781216,-0.361367
1.66307,0.895453,0.0485638
4.9135,-0.535624,-0.0473046
0.411816,0.88314,0.908001
2.1913,-0.999237,0.0701397
6.24167,-0.206109,-0.201667
3.99583,0.904234,0.0593488
4.28327,0.543655,0.0259414
3.99682,0.906338,0.0592337
1.37993,0.578162,-0.0136502
4.92108,-0.503231,-0.048186
0.821153,-0.821579,-0.551255
1.54533,0.991906,0.043755
5.81074,-0.702826,-0.151584
4.99647,-0.149821,-0.0569477
2.10061,-0.881142,0.0664355
2.56338,0.247924,0.0848309
4.83736,-0.81105,-0.0384554
5.92596,-0.976902,-0.164974
1.962,-0.375778,0.060774
1.13414,-0.574908,-0.296075
3.58264,-0.805405,0.09435
5.34174,0.999987,-0.0970752
3.018,0.579396,0.0973905
1.14183,-0.543016,-0.287235
1.42288,0.738738,0.0356944
1.03229,-0.900845,-0.413097
0.106156,0.506208,0.446668
0.54205,0.418091,0.391371
3.21755,-0.370742,0.10019
2.4519,-0.302066,0.0807842
1.4855,0.910431,0.0413111
5.92993,-0.980954,-0.165436
2.43634,-0.375269,0.0801484
3.65344,-0.549974,0.0931015
3.72772,-0.2094,0.0865692
4.40249,-0.0212892,0.012086
2.70025,0.804541,0.0888008
1.60605,0.984503,0.046235
5.7665,-0.529621,-0.146442
3.23363,-0.444124,0.0999329
1.18785,-0.337188,-0.234357
4.17455,0.899398,0.0385772
1.50492,0.946241,0.0421042
2.39416,-0.560996,0.0784255
1.57712,0.9995,0.0450534
0.925992,-0.996605,-0.532445
4.74348,-0.987942,-0.0275445
0.178841,0.779711,0.731032
4.70454,-0.99923,-0.0230192
1.73612,0.677378,0.0515476
3.97769,0.861832,0.0614575
0.443997,0.796575,0.786084
4.70141,-0.998494,-0.0226555
