Inputs,"f(x,y)","f*(x,y)"
0.376493,-0.30665,-0.0567194
3.06626,-0.929902,-0.0281796
5.17507,0.736692,0.0255337
5.88928,-0.388258,0.0437252
4.57774,-0.62353,0.0103191
5.9806,0.0578352,0.0460512
6.04402,0.366251,0.0476666
1.36719,0.851087,-0.0714567
5.25555,0.413056,0.0275834
4.81248,0.479836,0.0162982
4.62246,-0.434659,0.0114581
4.83974,0.594591,0.0169925
0.502655,-0.809018,-0.0751136
3.61949,0.730241,-0.0140885
2.93211,-0.499815,-0.0315967
5.26544,0.367527,0.0278354
1.80114,-0.913456,-0.0604036
2.44121,0.935775,-0.0441004
0.602523,-0.991694,-0.0896743
2.36185,0.72681,-0.0461218
3.28188,-0.763909,-0.0226876
2.31372,0.542187,-0.0473476
5.76403,-0.854698,0.040535
2.34391,0.662378,-0.0465786
5.28694,0.265605,0.0283831
4.10754,-0.117085,-0.00165726
3.59691,0.648632,-0.0146635
1.55681,0.0698749,-0.0666268
2.52944,0.996734,-0.0418529
1.6729,-0.488628,-0.0636699
4.51444,-0.835887,0.0087068
0.0970569,0.884542,-0.0159777
2.09527,-0.496202,-0.0529117
2.03358,-0.736375,-0.0544831
4.33146,-0.944782,0.00404601
2.45304,0.954996,-0.0437989
4.27479,-0.81551,0.00260274
1.17501,0.917868,-0.0763515
5.23104,0.521253,0.0269593
1.92131,-0.983523,-0.0573426
0.5281,-0.877059,-0.0788235
0.490959,-0.77328,-0.0734083
1.50338,0.33073,-0.0679877
0.376303,-0.305744,-0.0566916
2.43774,0.929535,-0.0441885
3.5881,0.614494,-0.0148879
1.72518,-0.697503,-0.0623383
4.16472,-0.392407,-0.000200881
4.28801,-0.851947,0.00293933
4.0256,0.288216,-0.00374444
1.59978,-0.144405,-0.0655324
5.20618,0.623037,0.0263261
5.7701,-0.838561,0.0406896
2.05562,-0.657472,-0.0539216
0.806121,-0.630178,-0.0857475
4.43685,-0.981416,0.00673042
2.36118,0.724528,-0.0461387
3.38795,-0.332571,-0.0199861
4.75474,0.210196,0.0148275
5.07557,0.970114,0.0229992
4.37721,-0.994485,0.00521158
3.17188,-0.988552,-0.0254893
3.76468,0.999658,-0.0103904
3.16026,-0.995648,-0.0257855
5.28981,0.251738,0.0284562
2.57979,0.945199,-0.0405705
4.83906,0.591871,0.0169753
4.73983,0.136771,0.0144477
2.31794,0.559778,-0.0472402
2.75616,0.348857,-0.0360781
0.569123,-0.956517,-0.0848046
3.73722,0.986667,-0.0110898
2.10318,-0.461496,-0.0527103
1.9553,-0.938788,-0.056477
0.883772,-0.289331,-0.0837697
2.67237,0.699939,-0.0382125
5.98031,0.0563808,0.0460437
5.19101,0.68052,0.0259398
2.13224,-0.328176,-0.05197
1.77276,-0.84673,-0.0611264
6.09166,0.57547,0.04888
4.66802,-0.220037,0.0126186
2.98085,-0.694028,-0.0303553
4.00196,0.399115,-0.0043465
1.19338,0.950398,-0.0758837
1.17257,0.912955,-0.0764137
4.64929,-0.310275,0.0121416
5.57779,-0.926653,0.0357913
3.75123,0.995639,-0.010733
2.02045,-0.779145,-0.0548173
1.64814,-0.377151,-0.0643006
2.93082,-0.494231,-0.0316295
1.7052,-0.622572,-0.0628472
3.58913,0.618528,-0.0148618
2.07005,-0.601461,-0.0535541
2.58274,0.940282,-0.0404954
0.124766,0.811646,-0.0200178
1.80672,-0.924461,-0.0602613
0.0170791,0.996356,-0.00431703
3.32769,-0.597457,-0.0215209
0.846459,-0.46186,-0.0847201
1.79415,-0.898686,-0.0605816
1.38532,0.800067,-0.0709949
1.52229,0.240166,-0.0675061
0.521752,-0.861372,-0.077898
3.77346,0.999843,-0.0101667
1.1995,0.959474,-0.0757277
3.53497,0.385792,-0.0162413
0.130809,0.79363,-0.0208987
2.83347,-0.030169,-0.0341092
4.75203,0.196913,0.0147584
2.42907,0.912679,-0.0444094
4.04025,0.217374,-0.00337143
2.80041,0.134699,-0.0349512
3.39007,-0.322516,-0.0199318
3.32089,-0.624371,-0.0216941
3.09172,-0.969068,-0.0275312
2.8069,0.102506,-0.0347859
4.57438,-0.636586,0.0102334
2.03443,-0.733473,-0.0544613
3.16242,-0.994583,-0.0257305
1.9864,-0.874101,-0.0556848
1.17753,0.922792,-0.0762874
5.58118,-0.932889,0.0358776
4.64921,-0.310663,0.0121395
0.0431134,0.976855,-0.00811282
1.13697,0.826263,-0.0773206
3.03153,-0.852352,-0.0290644
3.76665,0.999867,-0.01034
4.74339,0.154371,0.0145383
0.686849,-0.957482,-0.0887855
3.1366,-0.999688,-0.0263882
5.1739,0.740644,0.0255039
5.77061,-0.837175,0.0407025
2.50124,0.99819,-0.0425713
5.22345,0.553272,0.0267659
1.67823,-0.511689,-0.0635342
3.09145,-0.968737,-0.0275381
1.65824,-0.423434,-0.0640432
0.0208323,0.99458,-0.00486425
1.10557,0.728052,-0.0781202
3.79672,0.991029,-0.00957419
3.6071,0.686548,-0.0144041
0.251806,0.30674,-0.03854
2.98937,-0.724062,-0.0301382
5.02829,0.999962,0.0217951
3.11606,-0.99186,-0.0269114
4.19617,-0.531623,0.000600265
3.50503,0.243884,-0.0170039
5.96643,-0.0130023,0.0456902
