Inputs,"f(x,y)","f*(x,y)"
1.18124,0.929776,-0.0122506
6.11982,0.684547,-0.0349558
4.52389,-0.809017,-0.0276185
1.55823,0.0627905,-0.0139839
1.3823,0.809017,-0.013175
3.45575,-2.44991e-15,-0.0227077
6.14496,0.770513,-0.0350713
4.66212,-0.24869,-0.028254
1.97292,-0.904827,-0.0158904
2.8777,-0.24869,-0.0200501
5.93133,-0.187381,-0.0340891
3.56885,0.535827,-0.0232277
5.55434,-0.876307,-0.032356
5.32814,0.0627905,-0.031316
0.351858,-0.187381,0.0100644
5.44124,-0.481754,-0.031836
3.51858,0.309017,-0.0229966
4.24743,-0.728969,-0.0263475
4.67469,-0.187381,-0.0283118
5.13965,0.844328,-0.0304494
4.62442,-0.425779,-0.0280807
0.590619,-0.982287,-0.00728435
4.78779,0.368125,-0.0288317
0.628319,-1.0,-0.00955033
5.00142,0.992115,-0.0298139
0.0125664,0.998027,0.0324217
2.45044,0.951057,-0.0180858
5.73027,-0.929776,-0.0331648
1.42,0.684547,-0.0133483
0.515221,-0.844328,-0.00180579
4.98885,0.982287,-0.0297561
1.79699,-0.904827,-0.0150816
0.892212,-0.24869,-0.0109218
2.40018,0.844328,-0.0178547
5.96903,-6.49249e-15,-0.0342625
1.47027,0.481754,-0.0135794
5.80566,-0.728969,-0.0335114
6.01929,0.24869,-0.0344936
5.16478,0.770513,-0.0305649
4.00867,0.368125,-0.0252498
5.78053,-0.809017,-0.0333959
2.53841,0.992115,-0.0184902
3.80761,0.982287,-0.0243254
4.58673,-0.587785,-0.0279074
6.08212,0.535827,-0.0347824
0.804248,-0.637424,-0.0105174
1.72159,-0.684547,-0.0147349
5.25274,0.425779,-0.0309694
0.728849,-0.876307,-0.0101708
0.666018,-0.982287,-0.00988191
0.289027,0.125333,0.0146299
5.65487,-1.0,-0.0328181
4.2977,-0.876307,-0.0265786
4.43593,-0.982287,-0.0272141
5.62973,-0.992115,-0.0327026
3.48088,0.125333,-0.0228233
5.35327,-0.0627905,-0.0314315
2.78973,0.187381,-0.0196457
5.61717,-0.982287,-0.0326448
0.0251327,0.992115,0.0324217
2.09858,-0.481754,-0.0164681
1.83469,-0.968583,-0.0152549
4.82549,0.535827,-0.0290051
4.80035,0.425779,-0.0288895
2.57611,0.951057,-0.0186635
2.82743,5.51091e-16,-0.019819
0.640885,-0.998027,-0.00976636
3.16673,-0.992115,-0.0213789
4.54903,-0.728969,-0.0277341
3.71965,0.968583,-0.023921
1.80956,-0.929776,-0.0151393
1.11841,0.770513,-0.0119618
0.992743,0.24869,-0.011384
1.48283,0.425779,-0.0136372
0.603186,-0.992115,-0.00819743
3.60655,0.684547,-0.023401
5.7554,-0.876307,-0.0332803
1.08071,0.637424,-0.0117884
0.150796,0.728969,0.0246739
5.76796,-0.844328,-0.0333381
0.904779,-0.187381,-0.0109796
4.75009,0.187381,-0.0286584
0.427257,-0.535827,0.00458585
0.55292,-0.929776,-0.00454507
5.11451,0.904827,-0.0303338
2.75204,0.368125,-0.0194724
2.96566,-0.637424,-0.0204546
3.65681,0.844328,-0.0236321
0.0376991,0.982287,0.0324217
6.10726,0.637424,-0.034898
2.7646,0.309017,-0.0195302
2.24938,0.24869,-0.0171614
0.326726,-0.0627905,0.0118906
5.05168,0.992115,-0.030045
0.0753982,0.929776,0.0301524
0.339292,-0.125333,0.0109775
5.21504,0.587785,-0.030796
0.251327,0.309017,0.0173691
1.73416,-0.728969,-0.0147927
6.13239,0.728969,-0.0350135
1.25664,1.0,-0.0125973
5.41611,-0.368125,-0.0317204
1.2692,0.998027,-0.0126551
1.39487,0.770513,-0.0132328
0.69115,-0.951057,-0.00999746
4.08407,-9.80336e-16,-0.0255964
6.25805,0.992115,-0.0355913
1.92265,-0.982287,-0.0156593
1.96035,-0.929776,-0.0158326
3.15416,-0.998027,-0.0213211
0.766549,-0.770513,-0.0103441
0.980177,0.187381,-0.0113263
5.34071,-7.35407e-16,-0.0313738
3.93327,0.684547,-0.0249031
3.79504,0.992115,-0.0242676
0.741416,-0.844328,-0.0102286
5.37841,-0.187381,-0.0315471
2.90283,-0.368125,-0.0201657
5.91876,-0.24869,-0.0340314
3.95841,0.587785,-0.0250187
3.75734,0.998027,-0.0240943
1.13097,0.809017,-0.0120195
3.59398,0.637424,-0.0233432
5.81823,-0.684547,-0.0335692
1.4954,0.368125,-0.013695
4.96372,0.951057,-0.0296406
5.39097,-0.24869,-0.0316049
2.50071,0.998027,-0.0183169
0.364425,-0.24869,0.00915132
4.38566,-0.998027,-0.026983
1.35717,0.876307,-0.0130595
1.44513,0.587785,-0.0134639
3.07876,-0.951057,-0.0209745
2.26195,0.309017,-0.0172192
4.90088,0.809017,-0.0293517
1.85982,-0.992115,-0.0153704
4.23487,-0.684547,-0.0262897
5.66743,-0.998027,-0.0328759
0.565487,-0.951057,-0.00545816
6.24549,0.982287,-0.0355335
4.56159,-0.684547,-0.0277918
1.20637,0.968583,-0.0123662
3.68195,0.904827,-0.0237476
0.0502655,0.968583,0.0319786
5.17734,0.728969,-0.0306227
3.19186,-0.968583,-0.0214945
2.47557,0.982287,-0.0182013
5.98159,0.0627905,-0.0343202
5.26531,0.368125,-0.0310271
3.83274,0.951057,-0.0244409
