Inputs,"f(x,y)","f*(x,y)"
3.9001,-0.113013,0.0138098
2.78047,0.386298,0.0138098
1.19798,-0.994554,0.0138098
2.5141,0.0207309,0.0138098
4.55836,0.758898,0.0138098
0.973835,-0.70814,0.0138098
4.24686,-0.599236,0.0138098
0.683341,-0.981002,0.0138098
5.06901,0.873114,0.0138098
5.43906,-0.775778,0.0138098
4.86758,0.739718,0.0138098
0.962336,-0.879275,0.0138098
4.74113,-0.752764,0.0138098
0.962211,-0.88076,0.0138098
3.6864,-0.869307,0.0138098
0.796123,0.869171,0.0138098
3.75889,-0.271959,0.0138098
3.95785,-0.999904,0.0138098
5.14834,0.0966401,0.0138098
2.6744,-0.774866,0.0138098
0.546505,0.889499,0.0138098
3.84832,0.925168,0.0138098
4.9249,-0.564929,0.0138098
5.13093,0.507249,0.0138098
1.39035,-0.199899,0.0138098
4.92741,-0.61555,0.0138098
3.84848,0.923604,0.0138098
2.16582,-0.673051,0.0138098
3.55835,0.838316,0.0138098
1.1741,-0.881113,0.0138098
5.08096,0.977917,0.0138098
2.82718,0.99998,0.0138098
0.76646,0.306909,0.0138098
2.5969,0.867891,0.0138098
0.372954,0.100765,0.0138098
4.11805,0.660282,0.0138098
4.12901,0.432437,0.0138098
0.458118,-0.897213,0.0138098
1.29265,0.783494,0.0138098
3.31938,0.964355,0.0138098
1.94799,-0.999987,0.0138098
4.49763,-0.610328,0.0138098
2.82973,0.99835,0.0138098
1.97683,-0.747724,0.0138098
1.40913,-0.621523,0.0138098
3.29065,0.552154,0.0138098
5.5396,0.257111,0.0138098
2.13033,0.148273,0.0138098
5.7162,-0.999296,0.0138098
3.98625,-0.767362,0.0138098
2.71284,-0.961967,0.0138098
5.01058,-0.388747,0.0138098
0.138877,-0.32436,0.0138098
1.89843,-0.33056,0.0138098
3.84646,0.941742,0.0138098
1.20529,-0.959078,0.0138098
4.54481,0.499386,0.0138098
3.67143,-0.628455,0.0138098
2.65056,-0.286591,0.0138098
0.941984,-0.999924,0.0138098
1.95883,-0.962118,0.0138098
2.08211,0.976643,0.0138098
1.06482,0.996559,0.0138098
6.25206,-0.701904,0.0138098
1.92658,-0.862739,0.0138098
0.956412,-0.939934,0.0138098
5.77884,-0.0422521,0.0138098
2.40963,-0.523139,0.0138098
4.42079,-0.53454,0.0138098
1.22356,-0.735894,0.0138098
2.96764,-0.934621,0.0138098
0.506647,0.0996305,0.0138098
3.84138,0.976783,0.0138098
5.0818,0.982087,0.0138098
4.7577,-0.424045,0.0138098
2.05446,0.889341,0.0138098
2.79327,0.656816,0.0138098
0.749689,-0.107114,0.0138098
3.79413,0.569094,0.0138098
5.45198,-0.936015,0.0138098
0.715358,-0.82239,0.0138098
5.55796,0.658565,0.0138098
1.26199,0.133536,0.0138098
2.32158,0.996795,0.0138098
3.02846,0.308212,0.0138098
0.963692,-0.862633,0.0138098
3.22734,-0.840311,0.0138098
1.72942,-0.679253,0.0138098
2.08896,0.925756,0.0138098
4.78963,0.352594,0.0138098
1.56332,0.982584,0.0138098
5.69865,-0.8887,0.0138098
2.41478,-0.62822,0.0138098
3.85697,0.822148,0.0138098
1.90666,-0.516266,0.0138098
1.63275,0.0220606,0.0138098
2.98837,-0.635692,0.0138098
4.80965,0.758287,0.0138098
4.61873,0.696689,0.0138098
0.447583,-0.981242,0.0138098
6.23019,-0.969944,0.0138098
2.09441,0.865811,0.0138098
2.11312,0.547168,0.0138098
4.69874,-0.94233,0.0138098
4.77042,-0.119761,0.0138098
0.252478,0.0287646,0.0138098
4.42252,-0.570574,0.0138098
3.02653,0.261896,0.0138098
4.4746,-0.943283,0.0138098
6.2803,-0.072032,0.0138098
6.00663,-0.589805,0.0138098
1.94553,-0.998411,0.0138098
2.99732,-0.44873,0.0138098
2.37642,0.276209,0.0138098
3.90153,-0.148391,0.0138098
0.218086,-0.738627,0.0138098
0.549962,0.925626,0.0138098
2.26289,0.0236701,0.0138098
0.0998778,0.600916,0.0138098
0.677945,-0.945998,0.0138098
5.89917,0.174688,0.0138098
3.52445,0.146129,0.0138098
2.22019,-0.864411,0.0138098
5.13969,0.308007,0.0138098
5.40679,-0.0811827,0.0138098
5.42562,-0.524319,0.0138098
4.70489,-0.98248,0.0138098
4.14403,0.0717045,0.0138098
5.31568,0.810492,0.0138098
0.025735,0.5999,0.0138098
0.982138,-0.547425,0.0138098
4.67786,-0.650029,0.0138098
2.59063,0.934838,0.0138098
2.01537,0.118515,0.0138098
0.162245,-0.792276,0.0138098
0.175372,-0.946657,0.0138098
2.9587,-0.99021,0.0138098
3.54855,0.681067,0.0138098
5.03136,0.120128,0.0138098
4.23777,-0.764205,0.0138098
2.65057,-0.286657,0.0138098
4.63712,0.306026,0.0138098
0.579028,0.943245,0.0138098
0.550053,0.926485,0.0138098
0.406633,-0.675063,0.0138098
4.06113,0.839957,0.0138098
6.24276,-0.847192,0.0138098
4.41832,-0.481329,0.0138098
6.21007,-0.967134,0.0138098
4.56358,0.837277,0.0138098
