Inputs,"f(x,y)","f*(x,y)"
3.73221,-0.830596,-0.833937
1.96035,-0.379779,-0.369536
3.07876,-0.998027,-0.997328
6.23292,0.998737,1.18599
0.326726,0.947098,0.947985
3.00336,-0.990461,-0.992148
4.1846,-0.503623,-0.457948
0.502655,0.876307,0.864688
1.50796,0.0627905,0.0550953
0.854513,0.656586,0.670983
2.77717,-0.934329,-0.93103
5.15221,0.425779,0.3544
2.7646,-0.929776,-0.925404
4.12177,-0.556876,-0.510698
2.13628,-0.535827,-0.51868
6.15752,0.992115,1.12811
1.74673,-0.175023,-0.187267
5.50407,0.711536,0.626522
3.34265,-0.979855,-0.988726
1.28177,0.285019,0.284577
0.791681,0.70265,0.71395
4.73752,0.0251301,0.00625099
1.98549,-0.402906,-0.390843
4.90088,0.187381,0.1434
3.95841,-0.684547,-0.647847
4.3731,-0.33282,-0.299698
4.91345,0.19971,0.15395
4.09664,-0.577573,-0.531797
3.20442,-0.998027,-0.998809
1.2692,0.297042,0.297326
4.20973,-0.481754,-0.436848
2.41274,-0.745941,-0.753048
2.26195,-0.637424,-0.625211
2.67664,-0.893841,-0.88602
0.590619,0.830596,0.819651
2.92796,-0.977268,-0.986968
4.64956,-0.0627905,-0.0675993
3.48088,-0.942991,-0.943905
0.188496,0.982287,0.982178
5.78053,0.876307,0.838733
3.93327,-0.70265,-0.668947
3.11646,-0.999684,-0.999449
3.04106,-0.994951,-0.994738
5.41611,0.647056,0.559
5.7554,0.863923,0.81944
1.10584,0.448383,0.463063
4.15947,-0.525175,-0.479048
5.6046,0.778462,0.703689
5.08938,0.368125,0.301649
0.201062,0.979855,0.978924
1.75929,-0.187381,-0.199087
5.12708,0.402906,0.333299
4.4108,-0.297042,-0.268048
2.08602,-0.492727,-0.476068
6.18265,0.994951,1.1474
2.96566,-0.984564,-0.989558
1.4954,0.0753268,0.0678444
4.0715,-0.597905,-0.552897
5.16478,0.437116,0.364949
4.27257,-0.425779,-0.384098
6.01929,0.965382,1.02201
0.0251327,0.999684,0.997266
3.33009,-0.982287,-0.992801
3.14159,-1.0,-0.999266
1.64619,-0.0753268,-0.0851436
5.4915,0.70265,0.616876
5.06425,0.344643,0.280549
2.71434,-0.910106,-0.902899
4.2223,-0.470704,-0.426298
0.427257,0.910106,0.90329
5.7931,0.882291,0.848378
1.63363,-0.0627905,-0.0723945
5.54177,0.737513,0.655459
3.24212,-0.994951,-0.998535
0.766549,0.720309,0.728832
3.89557,-0.728969,-0.700597
2.84,-0.954865,-0.959161
3.90814,-0.720309,-0.690047
0.150796,0.988652,0.991938
5.55434,0.745941,0.665105
1.59593,-0.0251301,-0.0341476
3.31752,-0.984564,-0.996875
2.52584,-0.816339,-0.818505
1.93522,-0.356412,-0.34823
3.51858,-0.929776,-0.931682
4.1092,-0.567269,-0.521247
4.4485,-0.260842,-0.236399
3.0285,-0.993611,-0.993874
2.86513,-0.962028,-0.970414
2.06088,-0.470704,-0.454761
1.16867,0.391374,0.399318
1.20637,0.356412,0.361071
2.40018,-0.737513,-0.742395
0.464956,0.893841,0.883989
4.83805,0.125333,0.0906504
4.61186,-0.100362,-0.0992491
1.80956,-0.236499,-0.241699
1.55823,0.012566,0.0040994
5.02655,0.309017,0.2489
3.40549,-0.965382,-0.968353
1.65876,-0.0878512,-0.0978926
4.36053,-0.344643,-0.310249
2.89027,-0.968583,-0.981666
4.38566,-0.320944,-0.289148
2.34991,-0.70265,-0.699783
2.8023,-0.942991,-0.942282
2.66407,-0.888136,-0.880394
0.716283,0.754251,0.755313
2.9908,-0.988652,-0.991285
4.43593,-0.272952,-0.246949
3.10389,-0.999289,-0.999055
0.0376991,0.999289,0.997266
2.75204,-0.925077,-0.919777
1.36973,0.19971,0.195334
0.439823,0.904827,0.896856
3.92071,-0.711536,-0.679497
4.97628,0.260842,0.2067
2.70177,-0.904827,-0.897272
0.226195,0.974527,0.972717
6.25805,0.999684,1.20528
3.61911,-0.888136,-0.895392
0.578053,0.837528,0.826085
2.23681,-0.61786,-0.603905
4.77522,0.0627905,0.0379006
1.92265,-0.344643,-0.337577
3.88301,-0.737513,-0.711147
3.87044,-0.745941,-0.721697
1.87239,-0.297042,-0.294965
1.01788,0.525175,0.545759
6.00673,0.962028,1.01236
6.17009,0.993611,1.13776
1.84726,-0.272952,-0.273658
0.653451,0.79399,0.787482
2.51327,-0.809017,-0.812879
5.80566,0.888136,0.858024
3.59398,-0.899405,-0.907234
3.54372,-0.920232,-0.923532
1.29434,0.272952,0.271828
6.13239,0.988652,1.10882
0.779115,0.711536,0.721391
2.45044,-0.770513,-0.784747
4.87575,0.162637,0.1223
1.3446,0.224271,0.220832
3.16673,-0.999684,-0.999083
2.82743,-0.951057,-0.953535
5.84336,0.904827,0.886962
3.27982,-0.990461,-0.99826
5.44124,0.666012,0.578292
5.51664,0.720309,0.636168
1.06814,0.481754,0.50131
