Inputs,"f(x,y)","f*(x,y)"
2.6185,0.499564,0.253478
3.58731,-0.431104,-0.0824429
5.75477,-0.504161,-0.833979
6.05378,-0.227399,-0.937654
0.0240212,0.0240189,0.552534
4.70964,-0.999996,-0.471596
1.6852,0.993463,0.577083
1.66688,0.995387,0.583436
1.77687,0.978841,0.545298
2.04756,0.888486,0.451443
4.41615,-0.956441,-0.36983
1.64302,0.997393,0.59171
5.6018,-0.629867,-0.780939
1.61452,0.999044,0.601591
2.73172,0.398492,0.214219
6.26655,-0.0166332,-1.01143
1.82875,0.966913,0.52731
6.00609,-0.27356,-0.92112
1.99647,0.910762,0.469157
0.932356,0.803026,0.664385
2.92395,0.215928,0.147567
2.47809,0.615884,0.302164
0.26815,0.264948,0.582595
5.10199,-0.925062,-0.607635
4.19918,-0.871176,-0.294602
2.75706,0.37513,0.205435
1.0836,0.883651,0.683009
5.32855,-0.816104,-0.686192
4.88747,-0.984712,-0.533255
3.68713,-0.518874,-0.117053
1.6963,0.992134,0.573234
2.594,0.520637,0.261973
0.1414,0.140929,0.566988
2.43581,0.648633,0.316823
1.05038,0.867613,0.678918
1.11272,0.896905,0.686595
5.71326,-0.539566,-0.819586
0.0488457,0.0488263,0.555591
6.17585,-0.107125,-0.979982
0.735669,0.671083,0.640165
3.02141,0.119889,0.113772
3.71651,-0.543761,-0.12724
2.92692,0.213031,0.146538
6.13575,-0.146899,-0.966078
4.29336,-0.913485,-0.327256
3.00069,0.140432,0.120957
3.0898,0.0517677,0.0900601
1.45625,0.993447,0.656469
0.491701,0.472126,0.610123
3.17537,-0.0337686,0.0603913
4.70225,-0.999949,-0.469031
3.87102,-0.666441,-0.180815
2.42438,0.657286,0.320785
2.70328,0.424408,0.224079
4.99695,-0.959784,-0.571216
1.86995,0.955585,0.513024
1.3255,0.970066,0.694972
5.90558,-0.368693,-0.886269
0.400795,0.390151,0.598929
1.5842,0.99991,0.612105
5.70141,-0.549508,-0.815476
3.40666,-0.261972,-0.019805
4.63265,-0.996822,-0.444898
1.70373,0.991177,0.570658
5.98534,-0.293464,-0.913923
5.47483,-0.723152,-0.736912
5.92295,-0.352499,-0.89229
6.00253,-0.276985,-0.919885
0.991561,0.836881,0.671675
1.64512,0.997239,0.590982
3.41916,-0.274018,-0.0241403
0.0730364,0.0729715,0.558569
0.63013,0.58925,0.627169
1.71785,0.989208,0.565765
4.32889,-0.927362,-0.339576
2.01017,0.905019,0.464406
3.52315,-0.37237,-0.0601981
6.27495,-0.00823599,-1.01434
5.60593,-0.626659,-0.782368
1.36387,0.978667,0.688501
2.36642,0.699843,0.340883
5.31172,-0.825714,-0.680356
1.7561,0.982881,0.552502
2.71081,0.417584,0.221471
1.34729,0.975125,0.693963
4.50044,-0.977623,-0.399058
3.29697,-0.154755,0.0182269
0.101611,0.101436,0.562088
2.22548,0.793238,0.389749
1.91051,0.942849,0.49896
0.7261,0.663959,0.638987
5.21684,-0.875438,-0.64746
2.83431,0.302468,0.178647
4.44093,-0.963381,-0.378423
5.97322,-0.305025,-0.909722
0.411243,0.399749,0.600216
0.732698,0.668878,0.639799
2.37488,0.693774,0.33795
1.58189,0.999938,0.612904
2.98013,0.160759,0.128086
0.347576,0.34062,0.592376
3.21143,-0.0697782,0.0478882
1.08875,0.886048,0.683643
4.8471,-0.990941,-0.519256
5.25979,-0.853879,-0.662352
4.67955,-0.999461,-0.461163
4.59273,-0.99285,-0.431059
0.038752,0.0387423,0.554348
1.53386,0.999318,0.62956
5.26141,-0.853033,-0.662914
3.45757,-0.310746,-0.037458
1.02677,0.855632,0.676011
6.00971,-0.270084,-0.922372
4.31925,-0.923713,-0.336234
6.25086,-0.0323161,-1.00599
1.19771,0.931207,0.69706
1.85167,0.960815,0.519365
4.54911,-0.986699,-0.415933
4.90401,-0.981696,-0.538991
3.06633,0.0751898,0.0981979
0.900848,0.783854,0.660505
0.339143,0.332679,0.591337
5.19842,-0.884195,-0.641071
3.30882,-0.166449,0.0141187
0.70246,0.646097,0.636076
6.2646,-0.0185796,-1.01075
5.27843,-0.84403,-0.668814
3.4971,-0.34807,-0.0511661
1.37774,0.981422,0.683692
3.20236,-0.0607337,0.0510309
0.702146,0.645858,0.636037
5.52457,-0.687915,-0.75416
0.997879,0.840323,0.672453
4.53463,-0.984242,-0.410912
1.76192,0.981791,0.550483
0.514286,0.491913,0.612904
4.46883,-0.970485,-0.388096
3.68065,-0.513327,-0.114808
5.50159,-0.704413,-0.746191
5.36658,-0.793541,-0.699378
3.14482,-0.00322688,0.0709836
3.28404,-0.14197,0.0227094
4.69005,-0.99975,-0.4648
1.32987,0.971119,0.69477
0.859193,0.757316,0.655376
5.28307,-0.841534,-0.670422
4.01348,-0.765543,-0.230211
3.77116,-0.588793,-0.14619
4.8342,-0.99259,-0.514783
2.66079,0.462492,0.238814
