Inputs,"f(x,y)","f*(x,y)"
4.63699,-0.368125,0.00743493
5.51664,-0.770513,0.0263732
5.98159,0.0627905,0.0363834
3.69451,0.929776,-0.0128561
2.51327,1.0,-0.0382875
1.05558,0.535827,-0.0696709
2.60124,0.904827,-0.0363936
2.8777,-0.24869,-0.0304416
0.490088,-0.770513,-0.0818455
4.56159,-0.684547,0.00581159
3.38035,-0.368125,-0.0196198
3.10389,-0.982287,-0.0255717
2.89027,-0.309017,-0.0301711
3.53115,0.368125,-0.0163732
4.58673,-0.587785,0.00635269
5.84336,-0.587785,0.0334075
4.77522,0.309017,0.0104109
1.67133,-0.481754,-0.0564141
1.20637,0.968583,-0.0664243
4.97628,0.968583,0.0147396
0.967611,0.125333,-0.0715647
3.46832,0.0627905,-0.0177259
4.52389,-0.809017,0.00499996
4.0338,0.24869,-0.00555126
3.11646,-0.992115,-0.0253012
5.81823,-0.684547,0.0328663
0.69115,-0.951057,-0.0775168
5.35327,-0.0627905,0.0228561
4.31027,-0.904827,0.000400625
4.78779,0.368125,0.0106815
1.03044,0.425779,-0.070212
1.68389,-0.535827,-0.0561436
0.376991,-0.309017,0.0157166
1.18124,0.929776,-0.0669654
3.54372,0.425779,-0.0161026
1.96035,-0.929776,-0.0501915
0.540354,-0.904827,-0.0807633
0.942478,-1.07188e-15,-0.0721058
0.527788,-0.876307,-0.0810339
5.17734,0.728969,0.0190684
4.69982,-0.0627905,0.00878765
3.64425,0.809017,-0.0139382
3.63168,0.770513,-0.0142088
5.16478,0.770513,0.0187978
0.980177,0.187381,-0.0712942
5.42867,-0.425779,0.0244794
2.85257,-0.125333,-0.0309827
2.17398,-0.125333,-0.0455922
4.86319,0.684547,0.0123047
0.753982,-0.809017,-0.076164
3.31752,-0.637424,-0.0209724
1.42,0.684547,-0.061825
4.96372,0.951057,0.014469
5.00142,0.992115,0.0152807
5.27788,0.309017,0.0212327
5.02655,1.0,0.0158218
3.76991,1.0,-0.0112328
0.640885,-0.998027,-0.078599
3.30496,-0.684547,-0.021243
5.6046,-0.968583,0.0282671
4.24743,-0.728969,-0.000952043
1.50796,0.309017,-0.0599312
1.11841,0.770513,-0.0683182
1.08071,0.637424,-0.0691298
5.96903,-6.49249e-15,0.0361129
2.8023,0.125333,-0.0320649
4.91345,0.844328,0.0133869
5.10195,0.929776,0.0174452
2.94053,-0.535827,-0.0290889
5.5292,-0.809017,0.0266437
3.49345,0.187381,-0.0171848
3.68195,0.904827,-0.0131266
2.48814,0.992115,-0.0388286
2.36248,0.728969,-0.041534
3.98354,0.481754,-0.0066335
3.87044,0.876307,-0.00906841
2.84,-0.0627905,-0.0312533
0.703717,-0.929776,-0.0772462
2.37504,0.770513,-0.0412635
2.24938,0.24869,-0.0439689
0.113097,0.844328,0.694275
3.79504,0.992115,-0.0106917
4.1092,-0.125333,-0.0039281
1.88496,-1.0,-0.0518148
1.29434,0.982287,-0.0645305
0.854513,-0.425779,-0.0739997
1.70903,-0.637424,-0.0556024
1.01788,0.368125,-0.0704825
3.35522,-0.481754,-0.0201609
2.67664,0.684547,-0.0347703
3.04106,-0.876307,-0.0269245
0.879646,-0.309017,-0.0734585
2.45044,0.951057,-0.0396402
0.0502655,0.968583,0.855836
3.14159,-1.0,-0.0247602
5.31557,0.125333,0.0220444
0.0,1.0,0.901723
0.653451,-0.992115,-0.0783284
2.33734,0.637424,-0.0420751
1.98549,-0.876307,-0.0496504
2.58867,0.929776,-0.0366642
3.05363,-0.904827,-0.026654
4.08407,-9.80336e-16,-0.00446913
5.91876,-0.24869,0.0350307
6.15752,0.809017,0.0401711
4.57416,-0.637424,0.00608226
0.728849,-0.876307,-0.0767051
3.00336,-0.770513,-0.0277362
4.90088,0.809017,0.0131163
3.43062,-0.125333,-0.0185375
0.766549,-0.770513,-0.0758935
5.70513,-0.968583,0.0304314
0.175929,0.637424,0.532713
3.95841,0.587785,-0.00717459
5.99416,0.125333,0.036654
5.65487,-1.0,0.0293492
5.32814,0.0627905,0.022315
4.92602,0.876307,0.0136574
2.11115,-0.425779,-0.046945
1.92265,-0.982287,-0.0510032
2.86513,-0.187381,-0.0307121
0.163363,0.684547,0.565025
6.27062,0.998027,0.0426061
2.9531,-0.587785,-0.0288183
1.59593,-0.125333,-0.0580374
0.955044,0.0627905,-0.0718353
2.41274,0.876307,-0.0404518
6.05699,0.425779,0.0380066
4.02124,0.309017,-0.00582186
3.17929,-0.982287,-0.0239485
0.389557,-0.368125,-0.0165958
1.10584,0.728969,-0.0685887
5.34071,-7.35407e-16,0.0225854
0.402124,-0.425779,-0.048908
2.73947,0.425779,-0.0334176
3.45575,-2.44991e-15,-0.0179964
1.47027,0.481754,-0.0607428
1.75929,-0.809017,-0.0545203
0.339292,-0.125333,0.112653
4.1846,-0.481754,-0.00230477
6.20779,0.929776,0.0412533
1.99805,-0.844328,-0.0493799
3.71965,0.968583,-0.012315
6.19522,0.904827,0.0409827
5.29044,0.24869,0.0215034
0.27646,0.187381,0.274215
0.892212,-0.24869,-0.073188
1.58336,-0.0627905,-0.0583079
1.19381,0.951057,-0.0666949
2.92796,-0.481754,-0.0293594
