Inputs,"f(x,y)","f*(x,y)"
0.408895,-0.698436,-0.0676524
1.24086,0.923244,-0.0572308
1.7141,0.426874,-0.0513028
0.590201,-0.579281,-0.0653813
0.860879,-0.89194,-0.0619906
0.534596,0.697765,-0.0660778
0.861712,-0.901167,-0.0619802
0.257953,0.986315,-0.0695432
5.12638,-0.798564,-0.0085592
1.30663,0.31548,-0.0564069
3.41336,-0.872256,-0.0300172
1.23536,0.861874,-0.0572997
1.94223,-0.1386,-0.0484452
5.74939,0.712017,-0.000755047
5.96482,-0.105054,0.00194351
2.64909,-0.967995,-0.0395909
4.15252,-0.990159,-0.0207583
3.36527,-0.7705,-0.0306195
2.42194,-0.653722,-0.0424361
4.50147,0.846945,-0.016387
0.34975,-0.776926,-0.0683933
3.68048,-0.616972,-0.0266711
2.90022,-0.969161,-0.0364449
2.44889,-0.0388371,-0.0420985
0.298759,0.375562,-0.069032
3.65086,-0.986387,-0.0270423
2.36151,-0.794589,-0.0431931
2.29642,0.650972,-0.0440084
5.21736,0.0579934,-0.0074194
4.92806,-0.7779,-0.0110434
5.05914,0.686083,-0.00940149
1.78059,0.86162,-0.05047
5.57969,0.303786,-0.00288085
4.12914,-0.902974,-0.0210511
4.54093,0.910623,-0.0158926
4.33857,-0.0793099,-0.0184276
1.68089,-0.37952,-0.0517188
1.80632,0.384969,-0.0501477
4.95453,-0.227596,-0.0107118
0.450542,0.264785,-0.0671307
4.25685,0.9238,-0.0194514
5.54314,0.939952,-0.00333879
5.50554,0.830102,-0.00380961
4.19487,-0.363222,-0.0202277
2.2463,0.924499,-0.0446362
1.75681,0.998068,-0.0507679
1.2352,0.859738,-0.0573018
1.00415,0.999577,-0.060196
4.72472,0.303391,-0.0135906
1.08053,-0.304776,-0.0592392
0.121384,-0.994283,-0.0712539
5.74577,0.64552,-0.000800407
3.85141,-0.449885,-0.02453
4.42492,-0.78557,-0.0173461
5.37771,-0.798714,-0.00541087
2.55829,0.43092,-0.0407282
3.86429,-0.709364,-0.0243688
5.81741,0.604172,9.70606e-05
5.88348,-0.843098,0.000924671
0.746647,0.983234,-0.0634216
2.29818,0.617073,-0.0439864
5.53406,0.992651,-0.00345243
2.0167,0.988485,-0.0475124
2.34828,-0.55439,-0.0433588
5.02562,0.999731,-0.00982139
5.93279,-0.787004,0.00154241
4.17149,-0.816972,-0.0205206
0.602595,-0.800255,-0.065226
1.94376,-0.100616,-0.048426
3.63712,-0.98416,-0.0272144
4.54881,0.812168,-0.0157941
1.71109,0.357539,-0.0513406
3.98213,0.558939,-0.0228925
4.74358,0.703196,-0.0133543
2.44328,-0.178187,-0.0421688
0.308394,0.143636,-0.0689113
0.508775,0.988319,-0.0664013
2.68693,-0.362631,-0.0391168
5.09035,-0.0242272,-0.00901053
2.47224,0.518307,-0.041806
6.23837,0.435327,0.00537027
4.42777,-0.739442,-0.0173102
3.07419,0.114089,-0.0342658
1.71882,0.530436,-0.0512436
0.512744,0.968355,-0.0663515
3.00521,0.964339,-0.0351297
2.07091,0.0633885,-0.0468332
0.952713,0.253109,-0.0608403
3.01236,0.996029,-0.0350402
5.73462,0.410418,-0.000940209
4.90196,-0.99964,-0.0113704
0.271386,0.876879,-0.0693749
4.08042,0.0911471,-0.0216614
0.694312,0.0789487,-0.0640771
2.77075,0.988206,-0.0380668
1.01159,0.987698,-0.0601028
2.3353,-0.260116,-0.0435214
0.115657,-0.968869,-0.0713257
1.40264,-0.873545,-0.0552044
3.84226,-0.235773,-0.0246446
6.10241,-0.19189,0.00366711
5.13385,-0.896464,-0.00846561
5.82065,0.537721,0.000137577
1.20953,0.383185,-0.0576232
2.55938,0.40597,-0.0407144
0.0163076,0.91804,-0.0477097
0.184363,-0.103134,-0.070465
5.35599,-0.372887,-0.00568289
4.79282,0.904708,-0.0127374
3.90446,-0.975453,-0.0238656
4.17753,-0.720819,-0.0204449
1.15439,-0.833462,-0.058314
5.4024,-0.999595,-0.00510149
2.35678,-0.717386,-0.0432523
1.37746,-0.992692,-0.0555197
3.79853,0.754837,-0.0251924
1.16247,-0.705707,-0.0582128
5.78895,0.977916,-0.000259524
3.00793,0.980078,-0.0350958
5.86673,-0.551461,0.000714758
0.716612,0.594427,-0.0637978
5.17089,-0.892992,-0.0080016
4.55726,0.671846,-0.0156883
2.90678,-0.91599,-0.0363628
5.12197,-0.727622,-0.00861434
4.06893,0.369646,-0.0218054
2.65152,-0.950905,-0.0395602
1.23567,0.865706,-0.0572959
4.25461,0.90092,-0.0194795
3.88269,-0.94856,-0.0241382
1.8638,-0.863312,-0.0494277
4.4362,-0.582285,-0.0172047
5.26586,0.955218,-0.00681201
3.07812,0.0159436,-0.0342165
2.88482,-0.990736,-0.0366379
2.04043,0.734855,-0.0472151
2.35816,-0.74099,-0.0432351
5.777,0.996104,-0.000409221
1.10078,-0.728431,-0.0589855
4.37247,-0.799677,-0.0180031
6.00035,0.705466,0.00238859
5.99039,0.509128,0.00226381
1.39837,-0.92035,-0.0552577
5.44926,-0.414802,-0.00451471
4.98957,0.602271,-0.010273
2.47129,0.497907,-0.0418179
0.227296,0.824885,-0.0699272
1.23959,0.91055,-0.0572468
0.798126,0.450379,-0.0627767
5.18899,-0.606273,-0.00777479
