Inputs,"f(x,y)","f*(x,y)"
2.71926,-0.912134,-0.909799
2.65939,-0.885978,-0.882639
2.4995,-0.800843,-0.803915
3.49968,-0.93657,-0.921876
3.08097,-0.998163,-0.996925
3.00789,-0.991075,-1.0048
5.61608,0.785616,0.801575
2.35208,-0.704191,-0.702483
0.0254013,0.999677,0.978895
0.260399,0.966287,0.971525
0.777768,0.712482,0.709518
4.18651,-0.501975,-0.48585
2.85523,-0.959276,-0.966335
4.69632,-0.0160682,-0.00923888
2.47251,-0.78439,-0.785346
3.34894,-0.97858,-0.968044
5.58177,0.763933,0.775848
6.07278,0.977947,0.968504
4.15644,-0.52775,-0.512288
3.73686,-0.827996,-0.832088
2.37058,-0.717204,-0.715212
1.97313,-0.391564,-0.379314
0.811795,0.688197,0.684021
0.0936903,0.995614,0.978038
3.49684,-0.937562,-0.922822
1.6487,-0.077823,-0.0852939
3.8179,-0.779888,-0.783676
2.74262,-0.921462,-0.9204
5.10832,0.385667,0.412194
3.24216,-0.994947,-0.979553
1.87349,-0.298094,-0.299207
5.78708,0.879443,0.876509
5.48957,0.701276,0.706703
2.44776,-0.7688,-0.768316
4.12405,-0.554977,-0.540766
4.17726,-0.509953,-0.493982
2.01469,-0.429455,-0.417286
4.60856,-0.103647,-0.099013
2.7233,-0.913784,-0.911632
1.6562,-0.0853018,-0.0936532
4.92484,0.210852,0.224508
2.32306,-0.683296,-0.68252
1.46693,0.10368,0.0985311
5.22348,0.489129,0.507148
6.22866,0.998514,1.0187
6.14448,0.990396,0.991592
3.04415,-0.995256,-1.00089
5.51693,0.720515,0.727221
4.95534,0.240567,0.25571
2.02926,-0.442572,-0.432925
3.44191,-0.955243,-0.941124
4.96424,0.249196,0.264815
4.65214,-0.0602122,-0.054431
1.38529,0.184441,0.175564
1.1306,0.426113,0.42838
1.12644,0.429875,0.432725
1.33578,0.232863,0.227043
5.68693,0.827445,0.844261
3.98061,-0.668197,-0.666901
4.75872,0.0463135,0.0545886
2.19457,-0.584101,-0.589487
3.536,-0.923225,-0.909773
2.63632,-0.875043,-0.872171
1.49414,0.0765804,0.0692121
1.97894,-0.39691,-0.383979
2.01063,-0.425788,-0.412934
1.90559,-0.328573,-0.325015
5.54009,0.736376,0.744586
2.39456,-0.733707,-0.731711
3.49236,-0.93911,-0.924315
2.65687,-0.884803,-0.881493
5.18798,0.457861,0.480523
3.82485,-0.775519,-0.779524
2.35834,-0.708621,-0.70679
2.05963,-0.469598,-0.462904
4.89395,0.180567,0.192918
0.31838,0.949744,0.955477
2.36013,-0.709881,-0.70802
3.2448,-0.994679,-0.979268
5.56341,0.751955,0.762077
2.5747,-0.843574,-0.844215
5.37948,0.6187,0.624137
3.00562,-0.99077,-1.00505
2.07027,-0.47896,-0.47288
0.550472,0.852277,0.84561
0.702235,0.7634,0.763485
5.24329,0.506314,0.522008
2.02648,-0.440075,-0.42994
3.33816,-0.980744,-0.969207
5.52278,0.724555,0.731604
0.50451,0.875412,0.87083
2.51329,-0.809029,-0.813408
4.4237,-0.284698,-0.273349
5.88566,0.922023,0.908252
0.770381,0.717645,0.715053
4.38384,-0.322669,-0.309762
2.08173,-0.488991,-0.483634
4.78352,0.0710727,0.0799591
3.09876,-0.999083,-0.995008
2.34279,-0.697565,-0.696092
3.66003,-0.868593,-0.863306
5.85387,0.909252,0.898016
1.37107,0.198398,0.190347
4.69065,-0.0217373,-0.0150387
2.33199,-0.689783,-0.688659
0.189027,0.982188,0.976724
4.77287,0.060449,0.0690688
4.55357,-0.158148,-0.154694
2.15592,-0.552301,-0.55323
5.59037,0.769452,0.782296
4.23143,-0.462628,-0.446348
5.69675,0.832916,0.847421
3.44747,-0.953582,-0.93927
4.07146,-0.597937,-0.587009
1.51222,0.0585442,0.0497341
0.355523,0.937465,0.945197
4.47283,-0.237276,-0.228464
0.850214,0.659822,0.654481
5.19906,0.46769,0.488838
0.244644,0.970224,0.97551
4.7945,0.0820148,0.0911852
0.77915,0.711511,0.708482
6.04962,0.972848,0.961047
5.87029,0.915964,0.903303
1.42148,0.148766,0.147399
5.05495,0.335904,0.357605
4.09324,-0.580346,-0.567865
3.69629,-0.850062,-0.848828
1.8853,-0.309348,-0.308704
1.47509,0.0955607,0.0897389
1.75925,-0.187337,-0.199633
5.83317,0.900441,0.89135
0.240802,0.971147,0.97561
2.74114,-0.920883,-0.919725
3.75136,-0.81978,-0.823427
0.647615,0.797525,0.809025
3.89413,-0.729958,-0.738137
6.14612,0.990621,0.992119
2.25474,-0.631855,-0.635509
0.719761,0.751963,0.751173
4.02278,-0.636237,-0.629819
1.71208,-0.140814,-0.155486
5.35709,0.600956,0.607345
6.20221,0.996724,1.01018
5.27102,0.530024,0.542799
0.0564472,0.998407,0.978519
4.91053,0.196844,0.209872
3.7589,-0.815439,-0.818923
3.23988,-0.995173,-0.979798
5.82064,0.894918,0.887314
