Inputs,"f(x,y)","f*(x,y)"
2.09776,-0.50291,-0.486191
6.01509,0.964278,0.967578
5.58707,0.767336,0.623497
1.12435,0.43176,0.428712
5.93297,0.9393,0.901562
1.63044,-0.0596117,-0.0467419
3.27957,-0.990497,-0.994995
1.40386,0.16616,0.186667
4.21722,-0.47518,-0.481967
4.54281,-0.168768,-0.218724
0.801063,0.695944,0.742846
1.93401,-0.35528,-0.341792
3.89101,-0.732086,-0.744788
1.75448,-0.182655,-0.174437
1.85748,-0.282771,-0.278454
1.70497,-0.133768,-0.123461
0.713481,0.756088,0.789176
2.04822,-0.459491,-0.435199
4.00431,-0.650373,-0.654104
3.26883,-0.991916,-0.994354
4.97388,0.258522,0.129803
4.68992,-0.0224664,-0.0997818
4.75989,0.0474823,-0.0432116
4.52909,-0.182278,-0.229819
1.72349,-0.152098,-0.142527
5.56574,0.75349,0.606357
0.270289,0.963694,0.978986
2.45415,-0.772869,-0.771089
1.61715,-0.0463346,-0.0330544
0.861483,0.651313,0.673792
0.326148,0.947284,0.956188
3.28747,-0.989379,-0.995467
3.02041,-0.992666,-0.979515
2.5502,-0.830165,-0.817369
2.88933,-0.96835,-0.948654
0.104078,0.994589,0.987061
5.40328,0.637222,0.475754
1.73451,-0.162982,-0.153874
1.19956,0.362764,0.37067
2.68032,-0.895485,-0.878843
1.553,0.0177941,0.0329822
1.56427,0.00652225,0.0213771
2.38268,-0.725584,-0.712993
4.04838,-0.616283,-0.618479
5.23009,0.494881,0.336518
3.41521,-0.962799,-0.991709
1.1985,0.36376,0.371543
2.17591,-0.568856,-0.550784
5.96019,0.94829,0.923446
4.38051,-0.325819,-0.349944
4.84403,0.131259,0.0248156
0.279586,0.96117,0.975463
1.00667,0.534676,0.492986
4.36876,-0.336904,-0.359442
0.402988,0.919893,0.920082
1.74595,-0.17426,-0.165653
1.56913,0.00166449,0.0163762
2.01938,-0.433692,-0.408976
1.76038,-0.188449,-0.180506
1.53323,0.0375585,0.0537902
0.0383436,0.999265,0.98215
5.61329,0.783884,0.644574
2.21729,-0.602388,-0.584219
4.51553,-0.195595,-0.240783
2.75922,-0.927783,-0.909982
5.95774,0.947508,0.92147
4.70238,-0.0100114,-0.0897111
0.78606,0.706639,0.750299
4.73567,0.023283,-0.0627902
2.27602,-0.648207,-0.627846
3.41229,-0.963586,-0.991815
5.55064,0.743476,0.594218
3.78395,-0.800687,-0.829397
1.29047,0.276672,0.296535
2.08005,-0.487524,-0.467961
4.36539,-0.340081,-0.362172
3.65544,-0.870858,-0.930114
3.13515,-0.999979,-0.986369
2.04404,-0.45578,-0.430903
5.89351,0.925034,0.869843
2.52798,-0.817571,-0.806661
1.09881,0.454657,0.442799
3.39499,-0.968067,-0.992446
5.64339,0.80222,0.668777
1.59528,-0.0244774,-0.0105384
0.20742,0.978566,0.989819
0.356877,0.936992,0.9426
1.57031,0.000485165,0.0151622
4.8176,0.105017,0.00344825
0.130318,0.991521,0.988937
4.04124,-0.621886,-0.624249
4.65928,-0.0530797,-0.124552
5.1161,0.39283,0.244785
1.59082,-0.0200183,-0.00594682
4.88981,0.17649,0.0618292
2.16143,-0.55689,-0.539085
1.88875,-0.312623,-0.304334
5.38643,0.624147,0.46221
1.56722,0.00357684,0.018345
3.61342,-0.890741,-0.949976
0.100848,0.994919,0.98683
2.89006,-0.968532,-0.948825
0.508624,0.873415,0.855597
3.19119,-0.99877,-0.989716
0.720945,0.751182,0.786697
0.62745,0.809527,0.808824
0.572513,0.840542,0.823667
1.81462,-0.241413,-0.236344
0.805462,0.692778,0.740883
3.90133,-0.725016,-0.736631
3.09958,-0.999118,-0.984244
1.28545,0.281489,0.300626
6.12819,0.988012,1.05849
3.08669,-0.998493,-0.983474
5.20841,0.475932,0.319091
1.15778,0.401373,0.404747
3.59835,-0.897487,-0.957095
3.80465,-0.788115,-0.813039
0.715796,0.754571,0.788698
3.59494,-0.898987,-0.958707
0.191204,0.981776,0.991785
2.39356,-0.733031,-0.723289
2.26957,-0.643282,-0.623316
0.354677,0.937759,0.943573
2.71385,-0.909906,-0.892394
3.08244,-0.998251,-0.983221
3.2295,-0.996139,-0.992004
4.14951,-0.533621,-0.536709
0.535659,0.859932,0.84046
3.35538,-0.977235,-0.993889
1.94525,-0.365761,-0.351092
3.6661,-0.86557,-0.922528
2.45359,-0.772518,-0.770823
3.48135,-0.942836,-0.989298
0.422379,0.912116,0.909133
3.19637,-0.9985,-0.990026
1.06625,0.483408,0.460752
1.12287,0.433093,0.429528
1.23313,0.331287,0.343297
1.34884,0.220143,0.247625
2.17609,-0.569005,-0.550931
0.185011,0.982934,0.992062
5.85479,0.909634,0.838714
2.66385,-0.888035,-0.872006
3.15783,-0.999868,-0.987724
0.0839355,0.99648,0.985621
1.7934,-0.220771,-0.214502
0.356544,0.937109,0.942747
4.39577,-0.311357,-0.337609
1.56193,0.00886189,0.023786
