Inputs,"f(x,y)","f*(x,y)"
2.32478,3.08679e-14,0.0131663
2.50071,-4.94887e-14,0.0131663
4.87575,1.0,0.0131663
4.4108,-1.2985e-13,0.0131663
1.97292,2.2048e-14,0.0131663
4.53646,7.00665e-14,0.0131663
5.00142,-1.0,0.0131663
6.00673,-1.0,0.0131663
2.92796,5.38535e-15,0.0131663
0.41469,7.34974e-15,0.0131663
3.46832,1.0,0.0131663
3.60655,-6.9088e-14,0.0131663
1.14354,-7.3485e-15,0.0131663
2.82743,1.91063e-14,0.0131663
2.08602,-1.0,0.0131663
2.86513,1.0,0.0131663
0.628319,-1.0,0.0131663
5.10195,-1.0,0.0131663
4.05894,-3.57653e-14,0.0131663
1.35717,1.0,0.0131663
1.13097,-1.0,0.0131663
2.66407,1.0,0.0131663
4.15947,-2.20443e-14,0.0131663
1.80956,1.0,0.0131663
6.15752,-1.0,0.0131663
2.89027,-1.0,0.0131663
3.70708,-5.5367e-14,0.0131663
2.97823,2.69466e-14,0.0131663
4.0715,1.0,0.0131663
5.32814,1.0,0.0131663
4.81292,-7.49663e-14,0.0131663
3.84531,-1.0,0.0131663
5.47894,1.0,0.0131663
4.95115,-1.0,0.0131663
2.9154,1.0,0.0131663
4.23487,5.43861e-14,0.0131663
1.36973,1.91088e-14,0.0131663
3.63168,7.98686e-14,0.0131663
5.59203,6.81046e-14,0.0131663
3.39292,-1.0,0.0131663
6.17009,-8.86849e-14,0.0131663
5.25274,-1.0,0.0131663
0.728849,-1.0,0.0131663
1.33204,-1.0,0.0131663
3.85788,-6.32073e-14,0.0131663
2.22425,4.45889e-14,0.0131663
1.2692,3.28298e-14,0.0131663
1.68389,-1.0,0.0131663
1.69646,-1.71481e-14,0.0131663
5.84336,6.22238e-14,0.0131663
1.73416,-1.0,0.0131663
2.24938,1.47391e-15,0.0131663
0.113097,2.32745e-15,0.0131663
4.75009,-1.0,0.0131663
5.7554,-1.0,0.0131663
0.515221,7.8396e-15,0.0131663
0.578053,-1.0,0.0131663
6.27062,-1.81204e-14,0.0131663
1.75929,1.0,0.0131663
2.31221,1.0,0.0131663
2.36248,1.0,0.0131663
2.96566,1.0,0.0131663
5.88106,1.0,0.0131663
5.22761,1.0,0.0131663
3.49345,-1.0,0.0131663
2.48814,-1.0,0.0131663
0.992743,-2.793e-14,0.0131663
3.34265,-1.0,0.0131663
5.76796,-1.43569e-13,0.0131663
1.72159,2.79288e-14,0.0131663
0.27646,-1.0,0.0131663
5.99416,1.26907e-13,0.0131663
2.62637,4.65483e-14,0.0131663
5.98159,1.0,0.0131663
1.19381,-2.89097e-14,0.0131663
4.68726,2.10633e-14,0.0131663
3.40549,-9.653e-14,0.0131663
0.678584,-1.0,0.0131663
5.07681,1.0,0.0131663
2.8023,-6.51692e-14,0.0131663
5.29044,5.24242e-14,0.0131663
2.85257,-2.9887e-14,0.0131663
5.78053,1.0,0.0131663
4.12177,1.0,0.0131663
2.73947,-1.0,0.0131663
1.3069,1.0,0.0131663
2.6892,-1.0,0.0131663
5.4915,1.38669e-13,0.0131663
5.7177,-1.22008e-13,0.0131663
4.27257,1.0,0.0131663
1.39487,-2.98894e-14,0.0131663
3.22956,2.10658e-14,0.0131663
1.18124,-1.0,0.0131663
3.66938,1.0,0.0131663
3.73221,6.61476e-14,0.0131663
1.78442,-1.0,0.0131663
3.09133,-1.0,0.0131663
2.90283,-5.14482e-14,0.0131663
0.452389,1.0,0.0131663
5.51664,-3.57628e-14,0.0131663
5.20248,-1.0,0.0131663
1.3823,-1.0,0.0131663
1.67133,6.36754e-15,0.0131663
2.17398,2.30277e-14,0.0131663
4.82549,1.0,0.0131663
3.00336,-3.77272e-14,0.0131663
2.26195,1.0,0.0131663
0.263894,6.61495e-15,0.0131663
5.54177,4.65434e-14,0.0131663
3.53115,3.67462e-14,0.0131663
4.96372,-1.3965e-13,0.0131663
4.1846,3.28249e-14,0.0131663
4.56159,-8.08471e-14,0.0131663
4.48619,4.85053e-14,0.0131663
3.07876,1.32256e-14,0.0131663
2.53841,-1.0,0.0131663
2.67664,6.81096e-14,0.0131663
4.00867,-7.10475e-14,0.0131663
5.6046,-1.0,0.0131663
3.11646,1.0,0.0131663
3.44319,-1.0,0.0131663
1.91009,1.0,0.0131663
5.21504,-2.00823e-14,0.0131663
2.77717,5.43886e-14,0.0131663
3.88301,7.39879e-14,0.0131663
3.56885,1.0,0.0131663
2.75204,-4.36079e-14,0.0131663
0.703717,1.0,0.0131663
3.58142,5.83074e-14,0.0131663
1.99805,-3.28286e-14,0.0131663
0.879646,-1.0,0.0131663
6.05699,-1.0,0.0131663
1.6085,1.0,0.0131663
5.70513,-1.0,0.0131663
0.351858,1.0,0.0131663
5.34071,7.39854e-14,0.0131663
1.5708,4.85103e-14,0.0131663
3.45575,-6.12478e-14,0.0131663
1.06814,3.42839e-15,0.0131663
3.76991,1.0,0.0131663
5.5669,-1.71011e-13,0.0131663
0.716283,8.81931e-15,0.0131663
5.03911,1.71992e-13,0.0131663
0.0251327,-1.0,0.0131663
1.3446,-3.67499e-14,0.0131663
3.17929,5.6348e-14,0.0131663
0.565487,1.519e-14,0.0131663
4.26,-6.51667e-14,0.0131663
0.163363,2.57238e-15,0.0131663
0.942478,-2.05796e-14,0.0131663
