Inputs,"f(x,y)","f*(x,y)"
3.75625,-0.816973,-0.804358
0.63493,0.805113,0.81833
0.336343,0.943968,0.943649
4.9133,0.199562,0.205828
4.2858,-0.413769,-0.399643
6.11513,0.985912,0.992986
0.645523,0.798785,0.81455
1.10144,0.452312,0.46685
5.87907,0.919452,0.92097
5.60489,0.778643,0.786248
1.50897,0.0617866,0.0500431
4.69704,-0.0153444,-0.0028353
0.657657,0.791427,0.810221
0.740194,0.738338,0.747095
4.19535,-0.494306,-0.478959
0.38618,0.926355,0.922845
5.93746,0.940829,0.938859
5.49628,0.706044,0.715214
1.86376,-0.288787,-0.289643
0.199579,0.98015,0.988544
2.86588,-0.962233,-0.957391
4.27507,-0.423509,-0.409536
1.1304,0.426297,0.446228
0.514621,0.870479,0.860501
3.73646,-0.828223,-0.817113
6.1618,0.992641,1.0072
2.0764,-0.484337,-0.480712
5.55282,0.744932,0.754157
0.720326,0.751591,0.768987
1.58089,-0.0100931,-0.0149245
6.00454,0.961428,0.959294
5.05232,0.333425,0.339972
5.86918,0.915519,0.917468
5.48952,0.701237,0.710554
3.01218,-0.991638,-0.995992
3.67425,-0.861462,-0.857214
3.34104,-0.980176,-0.969415
4.41951,-0.288705,-0.270621
1.93493,-0.356137,-0.365013
4.85258,0.139729,0.147237
1.62555,-0.0547303,-0.0567493
0.518344,0.868641,0.859235
2.11847,-0.520699,-0.516838
3.91508,-0.715479,-0.701975
6.22721,0.998434,1.02713
0.772851,0.715923,0.711013
3.41251,-0.963525,-0.960154
0.51509,0.870248,0.860341
5.99406,0.958495,0.956103
5.00082,0.284445,0.290273
1.06421,0.485199,0.493365
2.84141,-0.955282,-0.949226
1.7483,-0.176572,-0.169895
4.5609,-0.150912,-0.134202
1.16903,0.391048,0.41579
1.13755,0.419822,0.441139
2.77217,-0.932535,-0.925356
1.50496,0.0657928,0.0533089
0.474928,0.889326,0.880039
0.548579,0.853266,0.848952
2.79827,-0.941641,-0.934835
4.34147,-0.362471,-0.345925
1.8637,-0.288733,-0.289582
0.915842,0.609123,0.596078
3.42772,-0.959344,-0.958183
3.57833,-0.906137,-0.90868
3.44656,-0.953858,-0.955743
2.97237,-0.985715,-0.985531
5.19343,0.462701,0.476122
3.66661,-0.865315,-0.862137
3.85974,-0.753028,-0.737649
1.49144,0.0792713,0.0643022
1.39624,0.173674,0.156617
0.012238,0.999925,0.996672
0.165685,0.986306,0.995189
0.283284,0.960143,0.967592
0.185794,0.98279,0.991246
3.74699,-0.822278,-0.810328
5.16352,0.435987,0.447268
1.94974,-0.369943,-0.37564
5.14273,0.417181,0.427204
2.82254,-0.949534,-0.942932
4.68008,-0.0323046,-0.0192054
3.88601,-0.735482,-0.720712
0.599402,0.825673,0.831005
3.01881,-0.992471,-0.997732
3.35438,-0.977445,-0.967687
0.853754,0.657158,0.637224
2.28003,-0.651249,-0.65553
6.03444,0.969222,0.968404
2.92058,-0.975676,-0.971925
1.0878,0.464432,0.476561
1.44861,0.12188,0.100203
0.0932517,0.995655,0.996862
1.76272,-0.190745,-0.182896
5.72151,0.846364,0.857566
5.21916,0.485361,0.500955
2.25298,-0.630488,-0.632366
3.32324,-0.983547,-0.971722
5.22157,0.487463,0.503278
5.95086,0.945286,0.942942
2.44334,-0.765968,-0.781808
0.729951,0.745207,0.758412
3.24775,-0.99437,-0.981503
1.3223,0.245949,0.241292
1.3412,0.227584,0.219645
0.0405652,0.999177,0.996739
4.69808,-0.0143077,-0.00183436
3.8016,-0.789988,-0.775124
2.70754,-0.907268,-0.899471
0.509011,0.873227,0.863209
3.60653,-0.893851,-0.895389
1.49055,0.0801621,0.0650292
4.50108,-0.20974,-0.19192
2.76174,-0.92872,-0.921448
0.568288,0.842824,0.842105
5.09454,0.372922,0.38071
0.198512,0.980361,0.988753
1.26989,0.296384,0.301301
5.79165,0.881607,0.889388
2.65816,-0.885406,-0.87782
5.18433,0.45462,0.467348
1.67742,-0.106423,-0.105319
1.18666,0.374755,0.395842
1.10434,0.449727,0.464788
1.64566,-0.0747968,-0.0755801
0.559475,0.847534,0.845246
3.07734,-0.997937,-1.00358
2.76972,-0.931649,-0.924439
6.08007,0.979442,0.982303
6.0787,0.979165,0.981886
4.58461,-0.127432,-0.111322
4.27168,-0.426581,-0.412663
1.75625,-0.184392,-0.177064
4.98137,0.265748,0.271507
0.0149045,0.999889,0.996678
1.80452,-0.231601,-0.226006
6.2196,0.997979,1.02481
2.24315,-0.622832,-0.623928
5.03719,0.319118,0.325368
1.51165,0.0591143,0.0478653
2.34136,-0.696542,-0.705735
6.18246,0.994932,1.0135
0.245967,0.969902,0.979448
4.29952,-0.401235,-0.386399
1.38758,0.182192,0.16653
5.76336,0.867908,0.879146
2.4202,-0.750888,-0.770266
5.14505,0.419284,0.429438
0.203416,0.979382,0.987791
