Inputs,"f(x,y)","f*(x,y)"
5.28183,0.290144,-0.165697
3.24391,-0.871977,-0.0558845
2.81773,0.0484955,-0.0329204
5.76905,-0.841417,-0.19195
2.55811,0.974977,-0.018931
3.65135,0.829375,-0.0778394
2.63967,0.80686,-0.0233258
4.95047,0.928521,-0.147841
4.18632,-0.48925,-0.106666
3.87818,0.85703,-0.0900616
5.40282,-0.305611,-0.172216
1.14957,0.860103,0.17901
4.29899,-0.879401,-0.112737
4.2976,-0.876057,-0.112662
4.03596,0.238217,-0.098564
5.90978,-0.291909,-0.199533
0.183776,0.606712,0.246192
6.06251,0.450581,-0.207763
6.13263,0.729796,-0.212841
0.180506,0.619626,0.246192
0.437357,-0.577765,-0.569609
0.148448,0.736955,0.246192
0.645933,-0.996124,-1.0369
1.31733,0.954301,0.140872
5.55521,-0.878403,-0.180427
4.25205,-0.744575,-0.110208
0.0231837,0.993289,0.246192
5.5761,-0.923442,-0.181553
4.14807,-0.314552,-0.104605
1.06677,0.582217,0.197674
1.50804,0.308661,0.0975167
4.25882,-0.766748,-0.110573
3.35581,-0.479183,-0.0619143
5.07447,0.971431,-0.154523
3.61605,0.718391,-0.0759372
1.77264,-0.84641,0.0373263
2.73753,0.434524,-0.028599
4.93964,0.907059,-0.147258
0.692377,-0.949143,-0.925499
3.88629,0.835415,-0.0904991
4.73016,0.0887172,-0.13597
2.32611,0.593149,-0.0108238
0.621157,-0.999359,-1.00995
0.797541,-0.662899,-0.590907
5.91068,-0.287587,-0.199582
0.0702563,0.938933,0.246192
5.64756,-0.999333,-0.185404
3.75846,0.99836,-0.0836107
4.58963,-0.57597,-0.128398
0.853028,-0.432486,-0.373294
5.88708,-0.398346,-0.19831
2.42624,0.906803,-0.0137085
0.253719,0.297624,0.215106
2.30135,0.489211,-0.0101107
3.43147,-0.121103,-0.0659914
5.7812,-0.807048,-0.192605
2.66841,0.713931,-0.0248746
2.53056,0.996265,-0.0174467
2.7844,0.213529,-0.0311242
2.65265,0.766838,-0.0240254
5.56109,-0.892074,-0.180744
5.57967,-0.930154,-0.181746
5.10201,0.929666,-0.156007
6.20938,0.932675,-0.218749
2.70231,0.585615,-0.0267009
4.14662,-0.30765,-0.104526
0.529683,-0.880833,-0.883114
2.36298,0.730681,-0.011886
3.93458,0.679761,-0.0931011
4.78073,0.335085,-0.138695
0.79841,-0.659638,-0.587497
4.33347,-0.948031,-0.114595
2.7459,0.396451,-0.0290502
3.3162,-0.642519,-0.0597799
0.360199,-0.228172,-0.215869
6.22748,0.961464,-0.220142
2.76884,0.288781,-0.0302861
3.21308,-0.936793,-0.0542236
0.721271,-0.893928,-0.843142
5.42113,-0.391358,-0.173202
0.739855,-0.848483,-0.789449
0.517086,-0.849288,-0.861105
2.98205,-0.698356,-0.0417748
0.948225,0.0287316,5.27054e-05
6.15709,0.807741,-0.214724
3.06221,-0.922249,-0.0460937
1.54817,0.112901,0.0883939
4.62613,-0.418064,-0.130364
4.41551,-0.99627,-0.119015
4.38579,-0.998065,-0.117414
3.31405,-0.650704,-0.0596642
1.72565,-0.699194,0.0480453
1.54202,0.143374,0.0897911
5.06867,0.977904,-0.15421
5.02174,0.999711,-0.151682
3.34462,-0.527496,-0.0613116
1.57573,-0.024654,0.0821286
2.73398,0.450433,-0.0284078
6.1311,0.724537,-0.212724
3.91575,0.745726,-0.0920861
6.19109,0.89583,-0.217341
3.13103,-0.998605,-0.0498023
6.02028,0.253466,-0.205487
4.85872,0.668119,-0.142898
6.26689,0.996683,-0.223175
0.926049,-0.082051,-0.086917
5.16778,0.760846,-0.159551
2.168,-0.154963,-0.00626907
1.17373,0.915312,0.173517
5.13548,0.855302,-0.157811
0.973757,0.15576,0.100186
3.3837,-0.352502,-0.0634174
2.98865,-0.721584,-0.0421304
1.01692,0.363684,0.208624
4.18603,-0.488001,-0.10665
0.989727,0.234054,0.162818
3.69536,0.931333,-0.080211
1.72873,-0.710127,0.0473447
4.94496,0.917933,-0.147544
2.00203,-0.833493,-0.0014881
1.06622,0.579997,0.197794
4.71201,-0.00189395,-0.134992
2.66476,0.726611,-0.0246776
3.63093,0.768112,-0.0767391
0.860669,-0.397732,-0.343328
4.43352,-0.984474,-0.119986
3.60996,0.696896,-0.0756094
1.25731,0.999994,0.154518
4.81966,0.511016,-0.140793
5.14812,0.820876,-0.158492
5.69912,-0.975616,-0.188182
3.47611,0.101623,-0.0683968
2.04749,-0.687576,-0.00279741
5.48773,-0.670672,-0.176791
0.69026,-0.952422,-0.931533
2.84768,-0.10104,-0.0345341
4.08672,-0.0132473,-0.101299
2.64033,0.8049,-0.0233615
5.31241,0.141018,-0.167344
1.4965,0.362983,0.100139
5.36214,-0.106962,-0.170024
3.56024,0.499002,-0.0729301
5.15569,0.798666,-0.1589
3.8764,0.861558,-0.0899663
2.47915,0.985482,-0.0152327
3.26366,-0.819449,-0.0569491
0.522998,-0.864519,-0.87327
3.53267,0.375196,-0.0714445
5.50995,-0.74877,-0.177988
3.76323,0.999443,-0.0838683
