Inputs,"f(x,y)","f*(x,y)"
4.3354,9.75085e-14,-0.0266947
3.04106,-1.0,-0.0223619
1.99805,-3.28286e-14,-0.0184732
3.71965,1.0,-0.0246335
5.5292,1.0,-0.0308961
0.640885,-4.89921e-15,-0.0093264
3.99611,-1.0,-0.0255589
6.27062,-1.81204e-14,-0.033609
1.92265,2.89085e-14,-0.0180459
6.00673,-1.0,-0.0326434
2.19911,-3.38083e-14,-0.0195312
3.56885,1.0,-0.0241287
0.339292,-3.42963e-15,-0.00737393
4.38566,5.38287e-15,-0.026863
4.28513,7.59473e-14,-0.0265265
0.175929,-1.0,-0.00674543
2.43788,-1.0,-0.0203586
6.03186,1.0,-0.0327353
1.77186,2.10683e-14,-0.0171786
1.89752,-1.81279e-14,-0.0179035
2.8023,-6.51692e-14,-0.021565
0.326726,-1.0,-0.00730238
5.68,1.0,-0.0314478
2.55097,-1.42065e-14,-0.020733
6.25805,-1.0,-0.033563
1.79699,-3.18489e-14,-0.0173329
2.31221,1.0,-0.0199426
3.70708,-5.5367e-14,-0.0245914
5.37841,1.0,-0.0303443
4.81292,-7.49663e-14,-0.028297
0.854513,1.0,-0.0108755
2.6515,-5.73289e-14,-0.0210658
2.92796,5.38535e-15,-0.0219833
4.1846,3.28249e-14,-0.0261899
2.11115,1.0,-0.0191139
3.06619,1.0,-0.0224461
6.20779,-1.0,-0.033379
6.08212,1.0,-0.0329192
5.50407,-1.0,-0.0308041
0.0376991,-1.83697e-16,-0.00658677
0.113097,2.32745e-15,-0.0066678
1.19381,-2.89097e-14,-0.0132812
2.21168,1.0,-0.0195872
4.80035,-1.0,-0.0282523
3.83274,5.24266e-14,-0.0250121
3.55628,-1.0437e-13,-0.0240866
1.24407,-2.20492e-14,-0.0136201
3.64425,-1.0,-0.0243811
2.70177,-2.20467e-14,-0.0212322
4.49876,-1.0,-0.0272416
3.20442,-6.71286e-14,-0.0229088
2.61381,1.0,-0.020941
3.43062,5.04672e-14,-0.023666
6.18265,1.0,-0.0332871
5.51664,-3.57628e-14,-0.0308501
2.81487,1.0,-0.0216066
4.95115,-1.0,-0.0287884
0.955044,1.0,-0.0116248
3.60655,-6.9088e-14,-0.0242549
5.41611,-1.06327e-13,-0.0304822
1.03044,-1.0,-0.0121787
5.46637,-1.27888e-13,-0.0306662
3.12903,3.47868e-14,-0.0226564
0.728849,-1.0,-0.00996021
5.31557,-6.32048e-14,-0.0301144
0.490088,-1.12698e-14,-0.00826061
1.94779,-3.96891e-14,-0.0181883
1.98549,-1.0,-0.018402
1.20637,1.0,-0.0133659
1.15611,1.0,-0.013027
6.01929,-1.37688e-13,-0.0326893
2.01062,1.0,-0.0185444
2.16142,1.0,-0.0193553
5.29044,5.24242e-14,-0.0300224
1.31947,2.59693e-14,-0.0141284
5.03911,1.71992e-13,-0.0291028
2.78973,-1.0,-0.0215234
1.96035,1.0,-0.0182595
2.32478,3.08679e-14,-0.0199842
3.76991,1.0,-0.0248018
3.68195,4.45864e-14,-0.0245073
0.376991,-1.0,-0.00758858
1.6085,1.0,-0.0160771
3.24212,-1.0,-0.023035
1.58336,-1.0,-0.0159077
5.81823,-5.14432e-14,-0.0319536
2.26195,1.0,-0.0197762
2.37504,5.24291e-14,-0.0201506
4.17204,1.0,-0.0261479
2.27451,6.61501e-14,-0.0198178
3.58142,5.83074e-14,-0.0241708
2.41274,1.0,-0.0202754
4.59929,-1.0,-0.0275781
2.9531,-7.30094e-14,-0.0220675
0.125664,-1.0,-0.00668172
4.83805,8.57469e-14,-0.0283863
5.76796,-1.43569e-13,-0.0317697
4.66212,-1.2397e-13,-0.0277884
4.51133,-5.92859e-14,-0.0272837
6.04442,3.47818e-14,-0.0327813
0.402124,1.0,-0.00773169
1.08071,-1.0,-0.0125186
3.88301,7.39879e-14,-0.0251804
1.70903,1.0,-0.016755
4.77522,1.0,-0.028167
5.35327,-1.0,-0.0302523
5.13965,1.01427e-13,-0.0294706
3.45575,-6.12478e-14,-0.0237501
2.48814,-1.0,-0.020525
1.13097,-1.0,-0.0128576
0.263894,6.61495e-15,-0.00700035
3.48088,7.20284e-14,-0.0238342
0.100531,1.0,-0.00665262
4.27257,1.0,-0.0264844
1.72159,2.79288e-14,-0.0168397
5.02655,1.0,-0.0290568
5.62973,1.0,-0.0312639
4.58673,9.16277e-14,-0.0275361
5.65487,-1.0,-0.0313559
2.66407,1.0,-0.0211074
5.99416,1.26907e-13,-0.0325974
5.10195,-1.0,-0.0293327
2.34991,-4.16485e-14,-0.0200674
1.62106,1.3228e-14,-0.0161619
0.188496,-2.69484e-15,-0.00676488
5.73027,1.0,-0.0316318
4.53646,7.00665e-14,-0.0273678
3.61911,1.0,-0.024297
5.4915,1.38669e-13,-0.0307581
1.63363,-1.0,-0.0162466
2.67664,6.81096e-14,-0.021149
0.565487,1.519e-14,-0.0087925
5.34071,7.39854e-14,-0.0302063
2.09858,9.31412e-15,-0.0190429
1.43257,-1.0,-0.014891
0.892212,-1.32293e-14,-0.0111565
2.85257,-2.9887e-14,-0.0217314
3.22956,2.10658e-14,-0.0229929
4.23487,5.43861e-14,-0.0263582
0.389557,-3.67456e-15,-0.00766013
2.7269,8.96708e-14,-0.0213154
4.4108,-1.2985e-13,-0.0269471
2.12372,5.83099e-14,-0.0191775
4.63699,1.13189e-13,-0.0277043
3.16673,1.0,-0.0227826
0.238761,-6.49249e-15,-0.00688356
4.39823,-1.0,-0.0269051
3.66938,1.0,-0.0244652
5.88106,1.0,-0.0321835
4.69982,-1.0,-0.0279146
