Inputs,"f(x,y)","f*(x,y)"
5.54089,0.288081,0.0727016
3.80533,0.774263,0.0421272
0.276664,0.5919,0.00644727
2.05716,0.918205,0.0113301
2.57873,0.997856,0.0205185
3.28975,0.533114,0.0330443
0.219195,-0.719651,0.0132789
4.30478,0.721059,0.0509257
3.6016,0.875391,0.038538
0.83393,0.909841,-0.000764685
4.47336,-0.95308,0.0538955
4.71885,-0.986986,0.0582201
5.73994,-0.849347,0.076208
5.841,0.998261,0.0779888
0.281055,0.676645,0.00639044
3.29859,0.705723,0.0332002
3.55108,0.725872,0.0376479
0.652758,-0.573678,0.00157995
3.40035,-0.184652,0.0349925
3.23416,-0.736097,0.0320652
3.4585,-0.997648,0.0360171
4.68544,-0.781496,0.0576318
5.0293,0.0687154,0.0636889
5.29617,0.441485,0.0683903
5.03391,0.182914,0.0637702
5.35563,0.93121,0.0694379
3.5123,-0.15634,0.0369649
5.83118,0.953992,0.0778155
0.37382,0.0791989,0.00518991
0.0300907,0.683296,0.0388264
1.4829,-0.586482,0.00121359
5.99598,-0.781444,0.0807187
1.0663,0.998937,-0.00377192
5.3166,0.823766,0.0687505
5.27488,-0.0748123,0.0680153
1.18878,-0.992109,-0.00396781
6.15951,-0.0496189,0.0835997
4.79407,0.454042,0.0595453
4.15969,-0.314278,0.0483697
3.99024,-0.69972,0.0453845
2.46762,-0.909205,0.018561
4.96353,-0.999989,0.0625309
4.14686,0.000953919,0.0481439
0.454531,-0.933159,0.00414537
5.08812,0.999507,0.0647253
1.34395,0.818545,-0.00123425
0.0324188,0.724611,0.0395981
3.82277,0.969107,0.0424344
0.0567855,0.988597,0.0372443
2.72574,-0.825754,0.0231084
2.90783,-0.425163,0.0263161
2.32424,0.999908,0.0160351
4.44524,-0.922823,0.0534001
5.2581,-0.474406,0.0677203
3.15947,-0.43222,0.0307492
0.0989331,0.619626,0.031025
5.713,-0.993115,0.0757336
4.31902,0.917376,0.0511766
0.870855,0.218004,-0.00124259
4.93307,-0.72059,0.061994
4.61326,0.787972,0.0563601
2.39919,-0.285375,0.0173555
2.58307,0.984878,0.020595
1.4965,-0.28279,0.0014532
3.33531,0.991478,0.033847
4.42854,-0.687384,0.0531061
0.32063,0.986944,0.00587828
1.86127,0.558086,0.00787924
3.48777,-0.696359,0.0365328
1.73606,-0.548689,0.00567345
4.96514,-0.999363,0.0625588
3.29594,0.657218,0.0331536
5.19213,-0.840398,0.0665576
0.26805,0.405983,0.00655877
3.35108,0.865466,0.0341247
4.40484,-0.164622,0.0526885
3.37344,0.467967,0.0345186
6.1164,0.856343,0.0828399
4.85408,0.920813,0.0606024
2.3029,0.854053,0.0156592
5.66898,-0.345534,0.0749582
2.15582,-0.46924,0.0130682
2.48463,-0.656515,0.0188606
3.58472,0.996594,0.0382407
1.96857,-0.868026,0.00976954
2.842,0.934416,0.0251564
1.625,0.213974,0.00371699
0.383602,-0.164527,0.00506329
6.12652,0.699682,0.0830185
3.4018,-0.220226,0.0350184
6.20959,-0.963995,0.0844819
5.0879,0.999314,0.0647215
5.79347,0.317871,0.077151
2.70741,-0.990092,0.0227853
2.48847,-0.581067,0.0189283
4.80053,0.59142,0.0596592
4.47598,-0.931258,0.0539417
3.53851,0.477856,0.0374268
0.178974,-0.971802,0.019214
3.67074,-0.614895,0.039756
3.19296,-0.959216,0.0313393
3.82232,0.966246,0.0424263
4.21403,-0.994235,0.0493271
0.39841,-0.510251,0.00487166
5.75891,-0.514635,0.0765423
1.80614,0.921198,0.00690798
1.18758,-0.987922,-0.00398888
2.38127,0.157892,0.0170399
5.34689,0.988082,0.0692839
5.53819,0.222839,0.0726544
0.678044,-0.9468,0.00125272
4.53802,0.345985,0.0550347
3.26237,-0.121877,0.0325619
1.46634,-0.862753,0.000921888
2.60457,0.757283,0.0209737
0.776615,0.536105,-2.29646e-05
5.9982,-0.745562,0.080758
5.57024,0.855238,0.0732185
3.78273,0.315112,0.0417291
0.717411,-0.792122,0.000743253
1.79539,0.784883,0.00671874
2.17028,-0.751203,0.0133229
6.00534,-0.615499,0.0808837
2.61394,0.584989,0.0211387
5.74934,-0.70306,0.076374
0.730569,-0.552484,0.000572963
3.99917,-0.524116,0.0455418
4.31997,0.926515,0.0511934
1.44908,-0.995132,0.000617845
3.9706,-0.953876,0.0450386
0.393016,-0.39,0.00494149
3.51896,0.00946609,0.0370824
1.82384,0.999084,0.00721972
5.78034,-0.00466912,0.0769202
4.62761,0.521562,0.0566128
1.29177,0.769623,-0.00215344
4.28278,0.25248,0.0505381
2.41903,-0.70717,0.0177051
1.62071,0.31738,0.00364147
5.01332,-0.324713,0.0634073
0.540969,0.817964,0.00302672
3.95786,-0.999905,0.044814
6.22449,-0.994647,0.0847444
5.35496,0.937189,0.069426
6.07133,0.834319,0.0820462
4.58483,0.998873,0.0558591
2.582,0.989147,0.0205762
5.03424,0.191227,0.0637764
3.42883,-0.781901,0.0354943
0.445007,-0.991613,0.00426861
