Inputs,"f(x,y)","f*(x,y)"
1.05032,0.430989,-0.167958
5.87776,-0.757845,-0.0300311
4.51724,0.986202,-0.0685095
0.772246,0.897558,-0.174879
3.6832,-0.562217,-0.0925858
3.0686,0.2513,-0.110327
6.02222,0.97109,-0.0260754
2.61166,-0.776277,-0.123518
4.14624,-0.999863,-0.0792191
1.65494,-0.861356,-0.151135
1.37339,-0.975311,-0.159263
4.09751,-0.329732,-0.0806258
6.14242,-0.929532,-0.0227838
5.18328,-0.713203,-0.0492829
2.86311,-0.778324,-0.116259
4.82786,0.251988,-0.0595428
3.13927,-0.998316,-0.108287
0.672991,-0.438553,-0.177349
2.45684,0.159144,-0.127987
4.28661,0.939004,-0.0751671
5.52425,0.992345,-0.0397119
5.16631,-0.938545,-0.0497729
2.80632,0.503703,-0.117899
3.08709,-0.206655,-0.109794
1.76172,0.998164,-0.148053
1.02752,0.849782,-0.168525
1.53728,0.743242,-0.154532
1.95442,0.16513,-0.14249
4.17596,-0.747592,-0.0783613
2.65413,-0.928764,-0.122292
5.34206,-0.033698,-0.0447011
1.02542,0.876274,-0.168578
2.31306,0.28876,-0.132137
0.105236,-0.872401,-0.0602095
0.295128,0.458042,-0.126462
3.43394,-0.518734,-0.0997812
2.62182,-0.90977,-0.123225
1.67205,-0.572973,-0.150641
6.27373,0.972172,-0.0191879
1.43488,-0.253456,-0.157488
4.95861,-0.127279,-0.0557685
2.88707,-0.996806,-0.115568
3.98242,0.564834,-0.0839483
1.23787,0.891954,-0.163175
2.34317,-0.443838,-0.131268
0.70117,0.247883,-0.176648
2.51728,0.994993,-0.126242
4.35588,-0.490047,-0.0731674
5.67998,-0.809351,-0.0354474
0.602705,-0.801893,-0.176367
2.30301,0.517649,-0.132427
4.00179,0.884163,-0.0833889
3.62445,-0.880003,-0.0942817
5.57971,0.303208,-0.038193
1.16474,-0.66438,-0.16511
1.103,-0.765319,-0.166647
2.36678,-0.867446,-0.130587
4.02802,0.985684,-0.082632
5.13695,-0.928045,-0.0506205
3.38096,-0.955614,-0.101311
3.7033,-0.0942935,-0.0920054
5.6805,-0.801609,-0.035433
3.73381,0.619559,-0.0911249
3.24191,0.805896,-0.105324
4.22791,0.438848,-0.0768617
4.18379,-0.604037,-0.0781351
2.02401,0.944524,-0.140482
5.69327,-0.573492,-0.0350833
0.446689,0.170815,-0.165187
4.24533,0.777071,-0.0763586
2.12482,-0.959219,-0.137571
2.67509,-0.618573,-0.121687
1.1136,-0.907171,-0.166383
4.72306,0.263715,-0.062568
5.48417,0.430347,-0.0408095
0.381515,-0.993613,-0.155671
5.12159,-0.721043,-0.0510637
4.45919,-0.0468833,-0.0701854
1.32909,-0.238219,-0.160542
5.66159,-0.985889,-0.0359507
2.14488,-0.976989,-0.136992
2.6134,-0.802956,-0.123468
1.22228,0.653293,-0.163625
3.56626,0.369996,-0.0959615
0.498812,0.995388,-0.170047
0.49902,0.995874,-0.170067
2.02519,0.934375,-0.140447
1.18946,-0.10841,-0.164495
5.03697,0.966257,-0.0535065
1.47563,0.690734,-0.156311
0.0711557,-0.206597,-0.0482945
1.12021,-0.963988,-0.166219
2.71331,0.284523,-0.120583
1.84006,-0.433492,-0.145792
0.453989,0.346798,-0.165866
0.482326,0.873614,-0.168503
0.944534,0.0513904,-0.170591
1.87653,-0.977888,-0.144739
1.01135,0.988631,-0.168928
1.32676,-0.181321,-0.160609
2.2826,0.869622,-0.133017
6.03436,0.998049,-0.0257429
1.93346,-0.35052,-0.143095
1.74307,0.918924,-0.148591
2.55734,0.45219,-0.125086
5.00788,0.893107,-0.0543461
0.830462,-0.33462,-0.17343
0.425696,-0.345871,-0.163233
6.27439,0.975904,-0.0191699
3.78571,0.923039,-0.0896266
4.16891,-0.852429,-0.0785648
0.103795,-0.854236,-0.0597058
0.773752,0.880333,-0.174841
6.0696,0.586903,-0.0247777
5.91831,-0.954444,-0.0289206
5.80002,0.883669,-0.0321601
5.57542,0.403615,-0.0383107
1.86628,-0.892965,-0.145035
2.9693,0.394081,-0.113194
4.90022,-0.99986,-0.0574542
0.572618,-0.177337,-0.175451
0.87464,-0.99218,-0.17233
3.22643,0.522773,-0.105771
3.67631,-0.695528,-0.0927845
1.48726,0.868971,-0.155976
2.0152,0.993462,-0.140736
0.633254,-0.992396,-0.177297
6.19642,-0.56326,-0.0213049
0.120948,-0.993058,-0.0657027
0.191352,0.0713566,-0.0903175
2.65573,-0.913168,-0.122246
6.00595,0.79744,-0.0265209
4.96211,-0.0401648,-0.0556675
0.793731,0.545569,-0.174344
5.733,0.37326,-0.0339953
4.16216,-0.928141,-0.0787596
1.58778,-0.411853,-0.153074
1.41281,-0.722921,-0.158125
5.03408,0.982339,-0.05359
5.45447,-0.293108,-0.0416227
3.84183,-0.225168,-0.0880066
3.14394,-0.998284,-0.108153
4.24675,0.798801,-0.0763179
5.18532,-0.676522,-0.049224
4.51154,0.952659,-0.0686742
5.1753,-0.838029,-0.0495134
0.635951,-0.981852,-0.177379
0.914318,-0.647271,-0.171343
2.33394,-0.226929,-0.131535
4.65558,-0.988681,-0.064516
