Inputs,"f(x,y)","f*(x,y)"
1.24597,0.998577,0.0217462
3.05685,-0.911563,0.0185394
1.89748,-0.998039,0.0206202
1.70209,-0.610327,0.0209882
3.66983,0.877399,0.0182262
4.00388,0.39029,0.0180298
0.0793775,0.922269,0.0217849
1.2979,0.978791,0.0216622
1.56197,0.0441332,0.0212342
5.75304,-0.881914,0.013339
5.62105,-0.985741,0.0140963
2.07043,-0.599943,0.020308
3.78017,0.998685,0.0181689
1.46366,0.510409,0.0213936
0.254053,0.296026,0.0217843
3.84725,0.92617,0.0181272
5.0119,0.99732,0.0175917
1.81851,-0.945316,0.0207689
6.27989,0.999864,0.0102013
1.42688,0.659076,0.0214533
1.1332,0.815501,0.0217863
1.8568,-0.99011,0.0206968
2.06034,-0.639528,0.0203262
1.82698,-0.958281,0.020753
4.5716,-0.647238,0.0177736
0.460739,-0.669026,0.0217863
1.71339,-0.654098,0.0209669
5.08333,0.959964,0.0171818
1.29801,0.978675,0.0216621
4.81833,0.505268,0.0178842
3.59518,0.642015,0.0182468
4.73716,0.123533,0.0178477
5.18517,0.701637,0.0165975
2.42811,0.910706,0.0196638
3.96252,0.571038,0.0180555
2.33147,0.614506,0.0198379
2.95514,-0.596025,0.0187211
4.47964,-0.918284,0.0177382
3.23776,-0.886606,0.0183454
2.0262,-0.760826,0.0203877
0.36299,-0.241734,0.0217863
3.72372,0.973452,0.018204
6.19137,0.896472,0.0108238
0.410014,-0.461135,0.0217863
2.79615,0.155755,0.0190051
1.39585,0.767385,0.0215037
3.47974,0.119651,0.0182786
1.15152,0.865027,0.0217863
3.81803,0.971194,0.0181453
4.52397,-0.808793,0.0177528
0.854895,-0.424052,0.0217863
4.15567,-0.350422,0.0179354
3.19498,-0.964587,0.0183572
2.63957,0.807163,0.0192847
5.79373,-0.76849,0.0131055
6.03239,0.311561,0.0117361
1.54914,0.108058,0.0212548
0.919132,-0.116464,0.0217863
3.04867,-0.894002,0.018554
3.04619,-0.888368,0.0185585
4.55186,-0.719213,0.017765
4.71074,-0.00824044,0.0178358
3.56819,0.533041,0.0182542
2.11976,-0.386434,0.0202192
5.5725,-0.916385,0.014375
6.04247,0.359035,0.0116782
3.91891,0.73508,0.0180826
0.126355,0.806979,0.0217841
5.79824,-0.75386,0.0130796
4.84932,0.632406,0.0178982
5.32669,0.0700067,0.0157854
1.15348,0.869911,0.0217863
4.70666,-0.0286448,0.0178339
0.222616,0.441899,0.0217838
2.90727,-0.388684,0.0188066
0.448773,-0.623388,0.0217863
1.78079,-0.867412,0.02084
1.60211,-0.155926,0.0211701
5.3853,-0.221109,0.0154491
1.48087,0.434626,0.0213656
5.11667,0.900186,0.0169905
4.51948,-0.821796,0.0177509
2.46416,0.969994,0.0195989
5.50926,-0.746479,0.0147378
0.529495,-0.880387,0.0217863
5.22873,0.531099,0.0163475
5.18049,0.718112,0.0166243
2.10366,-0.459371,0.0202482
0.287311,0.13384,0.0217848
3.21887,-0.926279,0.0183506
5.72898,-0.932123,0.0134771
0.610435,-0.996005,0.0217863
6.06967,0.482245,0.0115222
3.81538,0.974271,0.018147
4.92023,0.861997,0.0179301
0.757933,-0.797248,0.0217863
5.02809,0.99997,0.0174988
1.76093,-0.813811,0.0208774
4.58556,-0.59248,0.0177797
3.01588,-0.808873,0.0186126
5.419,-0.381557,0.0152557
5.00569,0.994567,0.0176273
0.452601,-0.638238,0.0217863
3.03922,-0.871844,0.0185709
0.684589,-0.960681,0.0217863
6.02912,0.295966,0.0117548
1.11166,0.748583,0.0217863
4.11748,-0.166271,0.0179591
4.42279,-0.992471,0.0177693
3.35003,-0.504334,0.0183144
1.97742,-0.895019,0.0204755
5.8375,-0.611247,0.0128544
4.13488,-0.251311,0.0179483
2.80174,0.128111,0.0189951
0.536463,-0.896374,0.0217863
0.557825,-0.938523,0.0217863
0.0105264,0.998615,0.0217858
2.1493,-0.246508,0.020166
5.12873,0.872302,0.0169213
1.64295,-0.353015,0.0210995
3.09929,-0.977712,0.0184636
1.15066,0.862863,0.0217863
1.45622,0.542051,0.0214057
2.62099,0.858437,0.0193179
0.955106,0.0630986,0.0217863
3.08922,-0.965907,0.0184816
0.0710623,0.937538,0.0217851
1.83349,-0.967067,0.0207407
1.21703,0.980457,0.0217863
2.49595,0.996252,0.0195416
1.47964,0.440178,0.0213676
3.94139,0.654404,0.0180686
2.13195,-0.329543,0.0201972
1.87766,-0.999336,0.0206576
4.86457,0.689588,0.017905
5.18921,0.68709,0.0165743
2.45454,0.957189,0.0196162
0.782129,-0.718572,0.0217863
1.90429,-0.995329,0.0206074
3.3929,-0.309121,0.0183026
0.182399,0.612171,0.0217834
3.64755,0.818598,0.0182323
3.055,-0.907726,0.0185427
1.92745,-0.977515,0.0205655
1.74364,-0.760604,0.0209099
5.33378,0.0346464,0.0157447
3.24493,-0.86947,0.0183434
3.83749,0.94346,0.0181332
3.04762,-0.891638,0.0185559
2.66626,0.72144,0.0192371
