Inputs,"f(x,y)","f*(x,y)"
1.60243,2.22839,0.174979
1.97678,2.68164,0.228438
1.18596,1.66023,0.111239
1.64953,2.28837,0.181916
1.59856,2.22343,0.174408
1.01618,1.41053,0.0841179
1.48882,2.08013,0.158015
1.4142,1.97997,0.146694
1.15345,1.61314,0.106093
1.92059,2.61693,0.220661
0.809904,1.09764,0.0504165
1.27606,1.7888,0.12538
0.843489,1.14902,0.0559547
0.517507,0.654363,0.00149831
0.986111,1.36544,0.0792539
0.997736,1.3829,0.0811365
0.0943228,0.0989932,-0.0708081
0.682906,0.903305,0.0293144
1.46003,2.04175,0.153664
1.13526,1.58663,0.103204
0.549451,0.701722,0.00689637
1.44162,2.01702,0.15087
1.8808,2.57043,0.215101
1.54668,2.15628,0.166697
0.352117,0.418553,-0.0266137
1.00164,1.38875,0.0817681
1.50736,2.10467,0.160806
0.83184,1.13121,0.054036
1.18169,1.65406,0.110564
1.01056,1.40212,0.0832096
0.928644,1.27867,0.0699101
1.24313,1.74215,0.120232
1.54067,2.14843,0.165799
0.835008,1.13605,0.0545579
1.49756,2.09171,0.159331
0.00971689,0.0097644,-0.0853605
1.9604,2.66289,0.22618
1.10587,1.54357,0.0985201
0.32255,0.378537,-0.0316636
1.46973,2.05472,0.155132
0.418848,0.511482,-0.0152411
1.46129,2.04343,0.153854
0.559576,0.716824,0.00860497
0.564125,0.723622,0.00937232
0.773978,1.04263,0.0444721
1.03426,1.43753,0.0870341
0.351921,0.418286,-0.0266471
0.120098,0.127736,-0.0663771
1.09581,1.52876,0.0969129
1.65814,2.29923,0.183177
0.447498,0.55237,-0.0103703
0.299645,0.348074,-0.0355801
1.18164,1.654,0.110557
1.61501,2.24449,0.176837
0.705249,0.937425,0.0330444
0.831832,1.1312,0.0540346
1.6003,2.22566,0.174665
1.73585,2.39603,0.194472
0.615427,0.800777,0.0180076
1.39644,1.9558,0.143979
0.445659,0.549729,-0.0106827
1.0183,1.4137,0.0844605
1.51445,2.11402,0.16187
1.01885,1.41453,0.0845492
1.87104,2.55893,0.213729
1.96957,2.6734,0.227445
1.85566,2.54073,0.211563
0.983803,1.36197,0.0788798
0.890808,1.22119,0.0637251
0.828779,1.12653,0.0535313
0.173294,0.189404,-0.0572381
1.06799,1.48767,0.0924573
1.03373,1.43675,0.0869494
0.59945,0.77666,0.0153219
0.346884,0.411415,-0.0275071
1.37692,1.92911,0.140987
0.978223,1.35357,0.0779749
1.59128,2.21406,0.17333
0.695118,0.921948,0.031354
1.30108,1.82396,0.129273
1.87512,2.56374,0.214303
1.51174,2.11045,0.161464
1.14995,1.60804,0.105537
0.0955428,0.100337,-0.0705983
1.38351,1.93814,0.141999
0.399134,0.483677,-0.018597
0.115732,0.122816,-0.0671275
0.33627,0.39701,-0.0293196
1.72053,2.37713,0.192258
1.29017,1.80866,0.127578
1.09167,1.52266,0.0962505
0.364951,0.436155,-0.0244236
0.25475,0.289814,-0.0432661
1.22615,1.71794,0.117568
1.51203,2.11083,0.161508
0.188285,0.207348,-0.0546645
1.93963,2.63899,0.223306
1.35007,1.89214,0.136856
1.18767,1.6627,0.111509
1.41849,1.98579,0.147349
0.951376,1.31308,0.0736136
