Inputs,"f(x,y)","f*(x,y)"
0.555,0.709994,-0.452736
1.7575,2.42258,-0.470604
1.67,2.31415,-0.469314
1.305,1.82945,-0.463895
0.415,0.506033,-0.450669
0.03,0.0304584,-0.445024
1.975,2.67961,-0.473782
0.09,0.0942451,-0.4459
0.38,0.456964,-0.450154
1.76,2.42563,-0.47064
1.605,2.23168,-0.468354
0.8375,1.13986,-0.456926
1.91,2.60461,-0.472836
1.155,1.61538,-0.461658
0.8775,1.20092,-0.457522
1.4775,2.06508,-0.466463
1.4425,2.01821,-0.465942
0.3025,0.351844,-0.449014
1.8275,2.50721,-0.471631
0.49,0.613968,-0.451775
1.515,2.11475,-0.46702
0.7225,0.963806,-0.455217
0.7725,1.04037,-0.45596
1.3125,1.83994,-0.464007
0.02,0.0202025,-0.444878
1.8075,2.48322,-0.471338
1.0225,1.41998,-0.459682
0.285,0.328853,-0.448757
0.0625,0.0645233,-0.445498
1.6875,2.33608,-0.469573
0.98,1.35625,-0.459048
0.4525,0.559563,-0.451222
0.15,0.162013,-0.446778
1.8375,2.51915,-0.471777
1.635,2.26995,-0.468797
1.5,2.09495,-0.466797
1.27,1.78024,-0.463373
1.9175,2.61334,-0.472946
0.04,0.0408194,-0.44517
1.7275,2.38574,-0.470162
0.75,1.0059,-0.455626
0.51,0.643301,-0.452071
1.0625,1.47953,-0.460278
0.8825,1.20854,-0.457596
0.36,0.429348,-0.44986
0.8125,1.10162,-0.456555
1.3825,1.93675,-0.46505
0.4875,0.610316,-0.451739
0.0275,0.0278846,-0.444987
0.7525,1.00973,-0.455663
0.235,0.264825,-0.448023
0.975,1.34872,-0.458974
0.205,0.227646,-0.447583
0.8225,1.11692,-0.456703
1.345,1.88512,-0.464491
1.8,2.47418,-0.471228
1.41,1.97426,-0.465459
0.7,0.929404,-0.454884
1.085,1.51282,-0.460614
0.845,1.15132,-0.457038
0.585,0.754913,-0.45318
0.5825,0.751158,-0.453143
1.6475,2.28579,-0.468982
0.48,0.599381,-0.451628
0.0425,0.0434263,-0.445206
0.365,0.436222,-0.449933
0.315,0.368442,-0.449198
0.055,0.0565612,-0.445389
0.5025,0.632277,-0.45196
1.4375,2.01148,-0.465868
0.485,0.606668,-0.451702
1.9,2.59294,-0.472691
1.275,1.7873,-0.463448
1.63,2.2636,-0.468723
0.1925,0.212438,-0.4474
1.9775,2.68246,-0.473818
1.7725,2.44087,-0.470824
1.7,2.35166,-0.469757
0.2175,0.243021,-0.447766
1.5875,2.2092,-0.468095
1.5625,2.17686,-0.467724
1.0175,1.41251,-0.459607
0.2975,0.345246,-0.448941
0.11,0.116387,-0.446193
0.4475,0.552373,-0.451149
0.3075,0.358466,-0.449088
1.32,1.8504,-0.464119
1.4825,2.07173,-0.466537
1.9325,2.63074,-0.473164
1.4325,2.00473,-0.465794
1.215,1.70199,-0.462553
0.3125,0.365111,-0.449161
0.33,0.388547,-0.449418
1.45,2.0283,-0.466054
0.4175,0.509572,-0.450706
0.1475,0.159109,-0.446741
0.26,0.296525,-0.44839
0.6225,0.811476,-0.453735
0.7625,1.02505,-0.455811
0.9175,1.26177,-0.458117
0.105,0.11081,-0.446119
0.2075,0.230707,-0.44762
0.1175,0.124806,-0.446302
1.5175,2.11804,-0.467057
0.99,1.37128,-0.459197
0.685,0.906501,-0.454661
1.9025,2.59586,-0.472727
1.88,2.56948,-0.472399
1.1725,1.64077,-0.461919
0.295,0.341955,-0.448904
0.6775,0.89506,-0.45455
0.5325,0.676535,-0.452403
1.58,2.19952,-0.467983
1.435,2.00811,-0.465831
0.91,1.25038,-0.458005
1.1525,1.61175,-0.461621
1.99,2.6967,-0.473999
0.815,1.10545,-0.456592
0.7875,1.06334,-0.456183
1.855,2.53996,-0.472033
1.385,1.94017,-0.465087
0.895,1.22757,-0.457782
0.1725,0.18846,-0.447107
1.585,2.20598,-0.468057
1.29,1.80842,-0.463672
0.6325,0.826625,-0.453883
0.3325,0.391918,-0.449455
0.625,0.815261,-0.453772
1.695,2.34543,-0.469683
1.895,2.58709,-0.472618
0.3575,0.425919,-0.449823
1.19,1.66606,-0.46218
0.9625,1.32988,-0.458788
1.61,2.23809,-0.468428
0.5575,0.713724,-0.452773
0.3925,0.474384,-0.450338
0.985,1.36377,-0.459123
0.0575,0.0592084,-0.445425
0.2025,0.224591,-0.447547
0.2775,0.31909,-0.448647
0.0325,0.0330387,-0.44506
1.3925,1.95043,-0.465198
1.1875,1.66245,-0.462143
0.8325,1.13222,-0.456852
1.5125,2.11145,-0.466982
1.0725,1.49434,-0.460428
0.015,0.0151136,-0.444805
1.0575,1.47211,-0.460204
0.3975,0.481385,-0.450411
0.21,0.233776,-0.447657
1.6775,2.32356,-0.469425
1.46,2.04171,-0.466202
1.9625,2.6653,-0.4736
0.97,1.34119,-0.458899
1.6125,2.24128,-0.468465
1.8725,2.56065,-0.472289
1.325,1.85736,-0.464193
0.375,0.45003,-0.45008
0.4325,0.530898,-0.450927
1.415,1.98105,-0.465533
