Inputs,"f(x,y)","f*(x,y)"
1.30788,1.83348,0.147135
1.93008,2.62794,0.147134
1.52658,2.12998,0.147135
0.122508,0.130463,0.147137
0.0391952,0.0399816,0.147137
1.50017,2.09517,0.147135
1.14396,1.59931,0.147135
1.93494,2.63356,0.147134
0.876019,1.19867,0.147136
1.91282,2.6079,0.147134
1.51427,2.11378,0.147135
1.63562,2.27074,0.147135
1.45077,2.02933,0.147135
0.510538,0.644092,0.147136
1.28693,1.80411,0.147135
0.170934,0.186602,0.147137
0.944602,1.30284,0.147136
0.0778205,0.0809788,0.147137
1.02242,1.41986,0.147136
1.93958,2.63892,0.147134
1.16084,1.62387,0.147135
0.00324776,0.00325304,0.147137
0.935895,1.28966,0.147136
1.0064,1.3959,0.147136
1.3278,1.86126,0.147135
1.72039,2.37696,0.147135
1.9687,2.67241,0.147134
1.4088,1.97264,0.147135
0.371385,0.44503,0.147137
0.570032,0.73246,0.147136
0.51046,0.643977,0.147136
0.184959,0.203346,0.147137
1.49547,2.08894,0.147135
0.441813,0.544214,0.147136
0.0268222,0.027188,0.147137
1.69989,2.35153,0.147135
0.608517,0.790337,0.147136
1.37114,1.92117,0.147135
0.642071,0.841146,0.147136
1.2482,1.74936,0.147135
0.523915,0.663826,0.147136
1.98535,2.6914,0.147134
1.21224,1.69802,0.147135
0.264125,0.301817,0.147137
0.098189,0.103257,0.147137
0.287249,0.331791,0.147137
0.312032,0.364488,0.147137
1.4636,2.04652,0.147135
1.01774,1.41286,0.147136
0.42721,0.523359,0.147137
0.0962889,0.10116,0.147137
0.223004,0.249844,0.147137
0.647474,0.849353,0.147136
0.908681,1.24838,0.147136
1.19437,1.67235,0.147135
1.60249,2.22846,0.147135
0.603642,0.78298,0.147136
0.00510826,0.00512135,0.147137
1.7332,2.39276,0.147134
1.05592,1.46977,0.147136
