Inputs,"f(x,y)","f*(x,y)"
1.03,1.43118,-1.08858
1.9,2.59294,-1.08769
1.44,2.01485,-1.0881
1.71,2.36409,-1.08785
1.63,2.2636,-1.08792
1.29,1.80842,-1.08826
0.5,0.628609,-1.08934
1.62,2.25086,-1.08793
0.81,1.09779,-1.08887
1.22,1.70915,-1.08834
0.65,0.853191,-1.08911
1.13,1.57894,-1.08845
0.74,0.99059,-1.08898
0.61,0.792577,-1.08917
1.61,2.23809,-1.08794
0.05,0.051287,-1.09009
0.34,0.402062,-1.0896
0.8,1.08248,-1.08889
0.98,1.35625,-1.08864
1.31,1.83644,-1.08824
1.33,1.86432,-1.08822
0.56,0.717457,-1.08925
1.19,1.66606,-1.08838
0.86,1.17423,-1.0888
1.59,2.21242,-1.08795
1.85,2.53402,-1.08773
0.21,0.233776,-1.08982
1.91,2.60461,-1.08769
0.63,0.822836,-1.08914
0.97,1.34119,-1.08865
1.56,2.17362,-1.08798
0.14,0.150439,-1.08993
0.88,1.20473,-1.08878
0.08,0.0833406,-1.09004
1.78,2.44998,-1.08779
1.37,1.9196,-1.08817
0.78,1.05185,-1.08892
0.32,0.375121,-1.08963
1.16,1.62265,-1.08841
1.88,2.56948,-1.08771
1.42,1.98783,-1.08812
1.09,1.5202,-1.0885
1.28,1.79435,-1.08827
0.91,1.25038,-1.08874
0.71,0.944688,-1.08902
1.11,1.54963,-1.08848
0.26,0.296525,-1.08973
1.87,2.5577,-1.08772
0.69,0.914132,-1.08905
0.02,0.0202025,-1.09014
1.14,1.59354,-1.08844
1.94,2.63941,-1.08767
0.1,0.105261,-1.09
0.43,0.527333,-1.08945
0.87,1.18949,-1.08879
0.04,0.0408194,-1.09011
0.41,0.498968,-1.08948
1.24,1.73769,-1.08832
1.68,2.3267,-1.08787
0.42,0.513116,-1.08947
