Inputs,"f(x,y)","f*(x,y)"
0.491811,0.616616,1.11975
1.72222,2.37921,1.11975
1.11401,1.55552,1.11975
0.754883,1.01338,1.11975
1.70881,2.36261,1.11975
0.14572,0.157045,1.11975
0.696748,0.924437,1.11975
1.35156,1.8942,1.11975
0.721931,0.962935,1.11975
0.289023,0.334113,1.11975
1.74687,2.40956,1.11975
0.0365169,0.0371985,1.11975
0.835374,1.13661,1.11975
1.76699,2.43416,1.11975
1.39688,1.9564,1.11975
1.50458,2.101,1.11975
0.967605,1.33758,1.11975
1.81459,2.49174,1.11975
1.3493,1.89107,1.11975
0.8599,1.17408,1.11975
0.358752,0.427636,1.11975
1.1816,1.65394,1.11975
0.217977,0.243611,1.11975
1.51848,2.11933,1.11975
0.564489,0.724165,1.11975
1.3835,1.93812,1.11975
0.907848,1.24711,1.11975
0.375201,0.450308,1.11975
1.88686,2.57755,1.11975
0.640824,0.839253,1.11975
1.37732,1.92966,1.11975
0.641993,0.841027,1.11975
1.77129,2.4394,1.11975
1.22951,1.72274,1.11975
0.0127037,0.012785,1.11975
1.37181,1.92208,1.11975
1.13838,1.59118,1.11975
0.673273,0.888616,1.11975
1.11644,1.55908,1.11975
1.55051,2.16127,1.11975
0.289459,0.334684,1.11975
1.30542,1.83004,1.11975
1.73476,2.39468,1.11975
1.29499,1.81543,1.11975
0.499545,0.627941,1.11975
1.1364,1.58828,1.11975
1.06603,1.48475,1.11975
1.08475,1.51245,1.11975
0.930899,1.28209,1.11975
0.15031,0.162373,1.11975
1.07321,1.4954,1.11975
0.763612,1.02675,1.11975
1.05788,1.47267,1.11975
0.976004,1.35023,1.11975
0.457635,0.566964,1.11975
0.0385445,0.0393048,1.11975
1.70531,2.35826,1.11975
1.37816,1.9308,1.11975
0.902013,1.23824,1.11975
0.286429,0.33072,1.11975
1.80031,2.47456,1.11975
1.66417,2.30683,1.11975
1.18461,1.65828,1.11975
0.839757,1.14331,1.11975
0.348489,0.413602,1.11975
0.558301,0.714921,1.11975
0.84902,1.15746,1.11975
0.715585,0.953229,1.11975
0.777569,1.04813,1.11975
1.61559,2.24524,1.11975
0.499061,0.627231,1.11975
0.141072,0.151675,1.11975
0.00150824,0.00150938,1.11975
1.82351,2.50244,1.11975
1.37153,1.92171,1.11975
0.615191,0.800419,1.11975
0.579944,0.747321,1.11975
0.791304,1.06917,1.11975
1.42188,1.99038,1.11975
1.14813,1.6054,1.11975
0.0829225,0.0865161,1.11975
1.66736,2.31083,1.11975
0.624649,0.81473,1.11975
0.329329,0.387643,1.11975
0.53104,0.674372,1.11975
1.10052,1.53569,1.11975
0.139586,0.149962,1.11975
1.19593,1.6746,1.11975
1.81735,2.49506,1.11975
1.44796,2.02555,1.11975
0.100611,0.105937,1.11975
1.79947,2.47354,1.11975
0.576924,0.742789,1.11975
0.32238,0.378309,1.11975
0.157412,0.170663,1.11975
1.33484,1.87105,1.11975
1.3006,1.82329,1.11975
0.420334,0.51359,1.11975
1.83943,2.52145,1.11975
0.833463,1.13369,1.11975
0.211198,0.235248,1.11975
1.15615,1.61706,1.11975
0.218379,0.244109,1.11975
0.888035,1.21697,1.11975
1.44061,2.01567,1.11975
1.21879,1.70741,1.11975
1.62916,2.26253,1.11975
0.230339,0.258986,1.11975
1.60975,2.23776,1.11975
0.893416,1.22516,1.11975
0.471013,0.586321,1.11975
1.67761,2.32371,1.11975
1.47816,2.06595,1.11975
1.77428,2.44303,1.11975
0.949987,1.31098,1.11975
1.68524,2.33325,1.11975
0.435193,0.534743,1.11975
1.28133,1.79621,1.11975
1.47087,2.05623,1.11975
1.10861,1.54759,1.11975
