Inputs,"f(x,y)","f*(x,y)"
0.155,0.167841,-0.771197
0.83375,1.13413,-0.771197
1.7925,2.46513,-0.771197
0.64,0.838002,-0.771197
0.5275,0.669129,-0.771197
1.23625,1.73235,-0.771197
1.79,2.4621,-0.771197
1.16375,1.62809,-0.771197
1.71,2.36409,-0.771197
1.68375,2.33139,-0.771197
0.4775,0.595743,-0.771197
1.23125,1.72522,-0.771197
0.33625,0.396984,-0.771197
0.82,1.1131,-0.771197
0.82625,1.12266,-0.771197
0.22875,0.257001,-0.771197
1.84,2.52213,-0.771197
0.62125,0.809584,-0.771197
0.29625,0.3436,-0.771197
1.21125,1.69661,-0.771197
0.385,0.463917,-0.771197
1.15375,1.61357,-0.771197
1.7175,2.37338,-0.771197
0.9025,1.23898,-0.771197
0.14875,0.16056,-0.771197
0.16875,0.184013,-0.771197
1.61125,2.23969,-0.771197
0.78125,1.05377,-0.771197
1.8625,2.54884,-0.771197
1.0025,1.39004,-0.771197
1.86875,2.55622,-0.771197
1.41625,1.98275,-0.771197
1.9,2.59294,-0.771196
0.97125,1.34307,-0.771197
0.0475,0.0486601,-0.771197
0.47375,0.590293,-0.771197
1.85125,2.53551,-0.771196
1.03,1.43118,-0.771197
1.9575,2.65956,-0.771197
1.8325,2.51319,-0.771197
1.50125,2.0966,-0.771197
0.0775,0.0806318,-0.771197
0.0275,0.0278846,-0.771197
0.52375,0.663582,-0.771197
0.2,0.221542,-0.771197
0.3075,0.358466,-0.771197
0.00875,0.0087885,-0.771197
0.81625,1.10736,-0.771197
0.93375,1.28641,-0.771197
1.4075,1.97087,-0.771197
0.27125,0.310996,-0.771197
0.58,0.747404,-0.771197
0.29,0.335392,-0.771197
0.17375,0.189946,-0.771197
1.30875,1.8347,-0.771197
0.82875,1.12648,-0.771197
0.0375,0.0382192,-0.771197
0.095,0.0997389,-0.771197
1.03125,1.43304,-0.771197
1.535,2.14101,-0.771197
0.3625,0.432783,-0.771197
0.935,1.2883,-0.771197
1.0525,1.46468,-0.771197
1.51875,2.11968,-0.771197
0.1,0.105261,-0.771197
0.825,1.12075,-0.771197
1.1425,1.59719,-0.771197
1.7625,2.42868,-0.771197
1.18375,1.65704,-0.771197
0.04875,0.0499727,-0.771197
1.96875,2.67246,-0.771197
0.77875,1.04994,-0.771197
0.41,0.498968,-0.771197
0.96625,1.33553,-0.771197
1.81875,2.49673,-0.771197
1.29875,1.8207,-0.771197
0.26625,0.304549,-0.771197
1.95375,2.65526,-0.771197
1.89,2.58123,-0.771196
1.6025,2.22848,-0.771197
0.00625,0.00626961,-0.771197
0.005,0.00501254,-0.771198
1.10125,1.53677,-0.771197
1.84625,2.52957,-0.771197
1.82625,2.50572,-0.771197
0.12625,0.134707,-0.771197
0.1325,0.141832,-0.771197
0.73125,0.977196,-0.771197
1.985,2.69101,-0.771196
0.98375,1.36189,-0.771197
1.92125,2.6177,-0.771196
1.1,1.53493,-0.771197
1.7375,2.39805,-0.771197
0.2075,0.230707,-0.771197
0.89375,1.22567,-0.771197
0.335,0.395294,-0.771197
0.07125,0.0738899,-0.771197
0.27,0.309382,-0.771197
0.46625,0.579417,-0.771197
1.1625,1.62628,-0.771197
1.73875,2.39959,-0.771197
1.2475,1.74836,-0.771197
0.0825,0.0860564,-0.771197
1.8725,2.56065,-0.771197
0.81,1.09779,-0.771197
1.44,2.01485,-0.771197
1.93,2.62785,-0.771196
1.99375,2.70096,-0.771196
1.73375,2.39344,-0.771197
1.70375,2.35632,-0.771197
1.30125,1.8242,-0.771197
1.935,2.63364,-0.771197
1.2225,1.71272,-0.771197
0.72875,0.97337,-0.771197
0.795,1.07483,-0.771197
1.925,2.62205,-0.771196
1.35125,1.89377,-0.771197
0.765,1.02888,-0.771197
0.8175,1.10927,-0.771197
1.54625,2.15571,-0.771197
1.22125,1.71094,-0.771197
0.45875,0.568573,-0.771197
1.16125,1.62446,-0.771197
0.13125,0.140403,-0.771197
0.00375,0.00375705,-0.771197
0.05625,0.057884,-0.771197
0.31625,0.37011,-0.771197
0.245,0.277428,-0.771197
0.05875,0.0605346,-0.771197
1.45375,2.03333,-0.771197
1.26375,1.7714,-0.771197
0.3975,0.481385,-0.771197
0.7975,1.07865,-0.771197
0.6575,0.864596,-0.771197
1.235,1.73057,-0.771197
0.55625,0.711859,-0.771197
0.3475,0.412255,-0.771197
0.3725,0.446571,-0.771197
0.525,0.665431,-0.771197
1.95125,2.65238,-0.771196
1.1125,1.5533,-0.771197
1.43,2.00136,-0.771197
1.58625,2.20759,-0.771197
0.015,0.0151136,-0.771197
0.27375,0.314229,-0.771197
0.18125,0.198897,-0.771197
1.685,2.33295,-0.771197
0.30125,0.350192,-0.771197
0.91125,1.25228,-0.771197
1.5775,2.19629,-0.771197
0.12,0.127626,-0.771197
0.65,0.853191,-0.771197
0.925,1.27315,-0.771197
0.0575,0.0592084,-0.771197
0.96,1.3261,-0.771197
1.5025,2.09825,-0.771197
1.10875,1.54779,-0.771197
0.50875,0.641461,-0.771197
