Inputs,"f(x,y)","f*(x,y)"
0.46,0.570378,0.0935682
0.23,0.258562,0.0935685
0.695,0.921767,0.093568
1.49,2.0817,0.0935673
1.44,2.01485,0.0935674
1.205,1.68764,0.0935676
0.53,0.672831,0.0935682
1.665,2.30787,0.0935673
1.935,2.63364,0.093567
0.83,1.12839,0.0935679
1.995,2.70238,0.0935671
1.985,2.69101,0.0935671
1.58,2.19952,0.0935673
0.405,0.491921,0.0935683
0.505,0.635948,0.0935682
0.485,0.606668,0.0935683
0.075,0.0779299,0.0935686
0.585,0.754913,0.0935681
1.285,1.80139,0.0935675
0.12,0.127626,0.0935685
0.56,0.717457,0.0935682
1.575,2.19306,0.0935673
0.175,0.191434,0.0935685
1.93,2.62785,0.0935671
1.24,1.73769,0.0935675
1.025,1.42371,0.0935678
0.9,1.23518,0.0935679
1.505,2.10156,0.0935673
0.675,0.891249,0.093568
1.945,2.64518,0.0935671
1.315,1.84343,0.0935675
0.64,0.838002,0.093568
0.145,0.156212,0.0935685
1.835,2.51617,0.0935671
1.85,2.53402,0.0935671
0.035,0.0356257,0.0935687
0.65,0.853191,0.093568
0.36,0.429348,0.0935683
1.385,1.94017,0.0935675
1.045,1.45353,0.0935677
1.495,2.08833,0.0935674
1.325,1.85736,0.0935675
1.675,2.32043,0.0935672
1.095,1.52757,0.0935677
0.325,0.381823,0.0935684
1.88,2.56948,0.0935671
1.545,2.15408,0.0935674
1.965,2.66817,0.0935671
1.54,2.14755,0.0935673
0.855,1.1666,0.0935678
0.885,1.21235,0.0935679
0.69,0.914132,0.093568
1.005,1.39379,0.0935677
1.565,2.18011,0.0935673
0.205,0.227646,0.0935685
0.015,0.0151136,0.0935687
1.765,2.43173,0.0935672
1.53,2.13446,0.0935674
1.635,2.26995,0.0935673
1.03,1.43118,0.0935677
0.16,0.173698,0.0935685
0.345,0.408852,0.0935683
0.955,1.31855,0.0935678
0.165,0.179582,0.0935686
0.33,0.388547,0.0935684
0.37,0.443116,0.0935683
1.04,1.44609,0.0935678
1.98,2.68531,0.093567
0.615,0.800131,0.093568
0.15,0.162013,0.0935685
0.97,1.34119,0.0935678
0.765,1.02888,0.093568
1.39,1.94701,0.0935674
0.315,0.368442,0.0935683
0.715,0.952334,0.093568
1.775,2.44391,0.0935672
0.79,1.06717,0.0935679
1.4,1.96066,0.0935674
1.68,2.3267,0.0935672
0.44,0.541617,0.0935683
0.115,0.121993,0.0935686
0.54,0.687664,0.0935682
0.49,0.613968,0.0935682
0.4,0.484892,0.0935683
0.655,0.860793,0.093568
1.755,2.41952,0.0935671
1.63,2.2636,0.0935673
0.065,0.0671909,0.0935686
1.455,2.03501,0.0935674
0.845,1.15132,0.0935678
1.26,1.7661,0.0935676
1.15,1.60811,0.0935676
1.395,1.95384,0.0935675
1.555,2.16712,0.0935673
1.72,2.37647,0.0935672
0.735,0.982936,0.093568
0.995,1.37879,0.0935678
0.745,0.998246,0.0935679
0.775,1.04419,0.093568
0.0,0.0,0.0935687
1.335,1.87126,0.0935675
1.95,2.65094,0.0935671
0.41,0.498968,0.0935683
0.055,0.0565612,0.0935686
1.41,1.97426,0.0935674
0.19,0.209417,0.0935685
0.75,1.0059,0.0935679
0.965,1.33365,0.0935678
1.135,1.58624,0.0935676
0.005,0.00501254,0.0935687
0.47,0.584851,0.0935682
1.445,2.02158,0.0935674
1.35,1.89204,0.0935675
1.38,1.93333,0.0935674
0.915,1.25797,0.0935678
0.235,0.264825,0.0935685
0.55,0.70254,0.0935681
0.68,0.898873,0.093568
0.88,1.20473,0.0935679
1.86,2.54588,0.0935672
