Inputs,"f(x,y)","f*(x,y)"
0.993841,1.37705,0.951968
1.74582,2.40828,0.951991
0.395986,0.479262,0.951945
1.21606,1.70351,0.951975
0.406475,0.493998,0.951946
0.741266,0.992529,0.951959
0.671799,0.88637,0.951956
0.945525,1.30423,0.951966
0.555679,0.711007,0.951952
0.989425,1.37042,0.951967
0.516465,0.652825,0.95195
1.52521,2.12818,0.951985
0.409005,0.497564,0.951946
1.04586,1.4548,0.95197
0.613558,0.797952,0.951954
1.88831,2.57924,0.951995
1.16605,1.63142,0.951974
1.95586,2.65768,0.951997
0.677575,0.895175,0.951956
0.660358,0.868945,0.951956
1.72212,2.37909,0.95199
1.12315,1.56891,0.951972
0.945824,1.30468,0.951966
1.50778,2.10522,0.951984
0.848404,1.15652,0.951963
0.248491,0.281852,0.95194
0.519594,0.657443,0.95195
0.309702,0.361389,0.951942
0.835599,1.13695,0.951962
0.0228606,0.0231257,0.951931
1.40443,1.96669,0.951981
1.21953,1.70847,0.951975
1.06537,1.48378,0.95197
0.472782,0.588887,0.951948
1.61359,2.24268,0.951988
0.153515,0.166107,0.951936
1.91135,2.60619,0.951996
0.953947,1.31696,0.951966
1.19995,1.68039,0.951975
1.60306,2.2292,0.951987
0.849008,1.15745,0.951963
0.278872,0.320872,0.951941
0.252362,0.286772,0.95194
0.0931203,0.0976703,0.951933
1.22714,1.71935,0.951976
0.088682,0.0928015,0.951933
1.17855,1.64953,0.951974
1.70565,2.35869,0.95199
1.33813,1.87561,0.951979
0.553915,0.708376,0.951952
0.0213269,0.0215574,0.951931
1.19956,1.67982,0.951975
1.40518,1.96772,0.951981
1.14058,1.59439,0.951973
0.523198,0.662766,0.95195
0.524739,0.665045,0.95195
1.2636,1.7712,0.951977
0.571991,0.735395,0.951952
0.954341,1.31756,0.951966
1.89927,2.59209,0.951995
