Inputs,"f(x,y)","f*(x,y)"
0.03,0.0304584,-0.520012
0.125,0.133287,-0.484525
0.405,0.491921,-0.3805
0.725,0.967631,-0.263854
1.34,1.8782,-0.0519463
0.49,0.613968,-0.349219
1.94,2.63941,0.13265
0.515,0.650665,-0.340055
1.14,1.59354,-0.118666
1.955,2.65669,0.136941
1.005,1.39379,-0.164976
0.445,0.548784,-0.365757
1.11,1.54963,-0.128873
1.255,1.75901,-0.0800136
0.34,0.402062,-0.404533
1.37,1.9196,-0.042146
0.335,0.395294,-0.406385
0.08,0.0833406,-0.501329
1.35,1.89204,-0.0486733
0.43,0.527333,-0.371281
0.815,1.10545,-0.231693
0.665,0.876012,-0.28547
1.95,2.65094,0.135513
1.67,2.31415,0.0526436
1.79,2.4621,0.0888432
1.12,1.5643,-0.125465
0.945,1.30344,-0.185859
1.49,2.0817,-0.00351631
0.875,1.19711,-0.210443
0.355,0.422495,-0.398979
1.21,1.69482,-0.0950477
1.185,1.65884,-0.103451
0.385,0.463917,-0.387885
1.925,2.62205,0.128343
0.24,0.271114,-0.441661
0.66,0.8684,-0.287278
0.225,0.252326,-0.447244
1.425,1.9946,-0.024326
1.48,2.0684,-0.00669989
1.475,2.06174,-0.00829419
1.055,1.4684,-0.147711
0.98,1.35625,-0.173655
0.4,0.484892,-0.382345
0.14,0.150439,-0.478927
0.82,1.1131,-0.229916
1.765,2.43173,0.0813852
0.38,0.456964,-0.389733
1.565,2.18011,0.0201495
1.025,1.42371,-0.158054
1.275,1.7873,-0.0733702
0.55,0.70254,-0.327255
0.12,0.127626,-0.486392
0.265,0.302941,-0.432364
1.625,2.25724,0.0388099
0.275,0.315848,-0.428648
0.835,1.13604,-0.224592
0.01,0.0100503,-0.527487
0.655,0.860793,-0.289086
0.065,0.0671909,-0.506933
0.83,1.12839,-0.226366
0.44,0.541617,-0.367598
0.925,1.27315,-0.19286
1.855,2.53996,0.108025
0.805,1.09014,-0.23525
0.785,1.05951,-0.242376
0.18,0.197401,-0.464008
1.165,1.62991,-0.110199
0.19,0.209417,-0.46028
0.035,0.0356257,-0.518144
0.37,0.443116,-0.39343
1.865,2.5518,0.110949
1.3,1.82245,-0.0650999
1.86,2.54588,0.109488
0.28,0.322339,-0.42679
1.76,2.42563,0.0798884
1.715,2.37028,0.0663369
1.54,2.14755,0.0123026
0.675,0.891249,-0.281858
1.25,1.75191,-0.0816782
1.27,1.78024,-0.0750288
0.955,1.31855,-0.182366
0.6,0.777488,-0.309034
1.135,1.58624,-0.120364
1.82,2.49823,0.097734
0.645,0.845594,-0.292705
1.315,1.84343,-0.0601558
1.965,2.66817,0.139793
1.63,2.2636,0.0403539
1.505,2.10156,0.00124666
1.595,2.21885,0.0295102
0.105,0.11081,-0.491992
0.155,0.167841,-0.47333
1.305,1.82945,-0.0634503
1.845,2.52808,0.105094
0.13,0.138976,-0.482659
1.045,1.45353,-0.151154
0.525,0.665431,-0.336394
1.175,1.64439,-0.106822
1.56,2.17362,0.0185835
1.59,2.21242,0.0279544
1.155,1.61538,-0.113582
1.42,1.98783,-0.025938
1.405,1.96747,-0.0307837
1.57,2.18659,0.0217139
0.005,0.00501254,-0.529356
0.3,0.348542,-0.419364
1.9,2.59294,0.121127
1.4,1.96066,-0.0324022
0.985,1.36377,-0.171917
0.56,0.717457,-0.323604
0.81,1.09779,-0.233471
1.015,1.40877,-0.161512
1.515,2.11475,0.00441382
1.805,2.48021,0.0932965
0.535,0.680242,-0.332736
1.09,1.5202,-0.135704
0.04,0.0408194,-0.516275
0.41,0.498968,-0.378655
0.465,0.577607,-0.3584
0.935,1.2883,-0.189357
