Inputs,"f(x,y)","f*(x,y)"
1.32865,1.86244,0.326263
1.41373,1.97932,0.323766
0.521465,0.660205,0.357276
0.254365,0.289324,0.369644
1.47396,2.06035,0.3221
0.450316,0.556421,0.360506
0.362917,0.433356,0.364544
0.804494,1.08936,0.345078
0.35198,0.418366,0.365054
0.982535,1.36006,0.33807
0.519843,0.657811,0.357349
1.48873,2.08001,0.321704
0.514348,0.649705,0.357597
0.872347,1.19307,0.34234
0.949525,1.31028,0.339325
1.3855,1.94086,0.324576
1.47586,2.06289,0.322048
0.608147,0.789778,0.353421
1.69344,2.3435,0.316753
1.37779,1.9303,0.3248
0.474929,0.592006,0.359383
0.389076,0.4696,0.363328
0.023011,0.0232797,0.3807
0.351236,0.41735,0.365088
0.283108,0.326385,0.368285
1.63203,2.26618,0.318133
0.353654,0.420654,0.364976
1.6474,2.28566,0.317779
1.49042,2.08225,0.321659
0.973919,1.34709,0.338396
0.174355,0.190666,0.373447
1.12877,1.57713,0.332771
0.928966,1.27916,0.340117
0.335251,0.395634,0.365835
1.898,2.5906,0.312802
1.31722,1.84652,0.326612
1.56726,2.18304,0.319687
1.25974,1.76572,0.328407
0.845069,1.15143,0.343431
1.34826,1.88963,0.325673
1.12423,1.57049,0.332929
1.98305,2.68879,0.31145
1.75946,2.42497,0.315369
1.93639,2.63524,0.312171
0.577267,0.743303,0.354784
0.379503,0.456275,0.363772
1.63218,2.26637,0.31813
1.21656,1.70423,0.329804
0.807062,1.09329,0.344973
1.28474,1.80102,0.327617
1.89171,2.58324,0.312909
0.472921,0.589089,0.359474
0.194139,0.214422,0.372504
0.888834,1.21819,0.341687
0.28272,0.32588,0.368304
0.158034,0.171392,0.374227
0.125758,0.134148,0.375771
1.51374,2.11309,0.321046
1.84803,2.53168,0.313675
1.76705,2.43424,0.315216
0.51436,0.649723,0.357596
0.448584,0.55393,0.360586
1.79325,2.46603,0.314701
0.677003,0.894303,0.35043
0.807671,1.09423,0.344948
1.8941,2.58604,0.312868
0.376329,0.451871,0.36392
1.13892,1.59196,0.332419
1.40281,1.96448,0.324077
1.90665,2.60071,0.312657
0.675298,0.891703,0.350503
0.908351,1.24788,0.34092
1.41601,1.98242,0.323701
0.866218,1.18372,0.342584
1.95534,2.65708,0.311872
1.31109,1.83796,0.326799
0.67899,0.897332,0.350344
1.09862,1.5329,0.333827
0.452655,0.559787,0.360399
1.24995,1.75185,0.32872
0.529651,0.672313,0.356908
1.41788,1.98496,0.323648
0.679473,0.898069,0.350324
0.649976,0.853155,0.351596
0.16793,0.183043,0.373754
0.527481,0.669101,0.357006
0.341643,0.40429,0.365536
1.57802,2.19696,0.319422
0.132182,0.141468,0.375463
0.747289,1.00175,0.347448
1.70711,2.3605,0.316457
1.70884,2.36264,0.316421
1.58675,2.20824,0.319209
0.314296,0.367503,0.366818
0.331766,0.390927,0.365999
1.81145,2.48797,0.314352
0.770195,1.03683,0.346493
0.913003,1.25494,0.340738
1.22271,1.71303,0.329603
1.75047,2.41398,0.315551
1.93311,2.63145,0.312223
1.55722,2.17001,0.319937
1.80705,2.48268,0.314436
1.16437,1.62899,0.331548
0.158733,0.172212,0.374193
0.134768,0.144428,0.375339
1.20192,1.68322,0.330287
0.653392,0.858348,0.351448
0.76036,1.02177,0.346902
1.4972,2.09124,0.321479
1.35176,1.89448,0.325568
0.553426,0.707647,0.355844
0.206328,0.229271,0.371924
0.949001,1.30949,0.339345
1.81601,2.49344,0.314266
1.18826,1.66355,0.330742
1.94432,2.6444,0.312045
1.0008,1.3875,0.337385
0.698876,0.927688,0.349493
1.72211,2.37908,0.316139
