Inputs,"f(x,y)","f*(x,y)"
1.075,1.49804,-0.507669
1.34,1.8782,-0.478817
0.82,1.1131,-0.536087
1.33,1.86432,-0.479892
0.72,0.959981,-0.547375
1.555,2.16712,-0.45603
1.41,1.97426,-0.471332
0.14,0.150439,-0.613883
0.195,0.215466,-0.607527
1.665,2.30787,-0.444616
0.705,0.937045,-0.549074
1.705,2.35788,-0.440509
0.875,1.19711,-0.529911
0.355,0.422495,-0.589076
0.275,0.315848,-0.598293
1.26,1.7661,-0.487444
0.68,0.898873,-0.551909
1.255,1.75901,-0.487986
0.7,0.929404,-0.549641
0.17,0.185494,-0.610415
1.48,2.0684,-0.46391
1.43,2.00136,-0.469205
0.825,1.12075,-0.535525
1.0,1.38629,-0.515967
0.325,0.381823,-0.59253
1.81,2.48623,-0.429845
0.435,0.534467,-0.579882
1.93,2.62785,-0.417873
0.2,0.221542,-0.606949
0.455,0.563165,-0.577587
1.675,2.32043,-0.443587
0.625,0.815261,-0.55816
1.37,1.9196,-0.475602
1.535,2.14101,-0.458124
1.49,2.0817,-0.462855
0.62,0.807693,-0.55873
1.71,2.36409,-0.439997
1.935,2.63364,-0.41738
0.61,0.792577,-0.559868
0.915,1.25797,-0.525434
1.83,2.5102,-0.427834
1.9,2.59294,-0.420844
0.835,1.13604,-0.534401
1.14,1.59354,-0.500522
1.455,2.03501,-0.466553
1.72,2.37647,-0.438975
0.22,0.246116,-0.60464
1.29,1.80842,-0.4842
1.65,2.28896,-0.446162
1.27,1.78024,-0.486362
0.84,1.14368,-0.533839
1.02,1.41624,-0.513749
1.145,1.60083,-0.499974
1.92,2.61625,-0.418862
0.15,0.162013,-0.612727
1.24,1.73769,-0.489613
1.85,2.53402,-0.425829
0.565,0.72493,-0.565
1.87,2.5577,-0.42383
0.585,0.754913,-0.562718
0.24,0.271114,-0.602331
1.245,1.74481,-0.48907
1.22,1.70915,-0.491786
1.185,1.65884,-0.495599
0.775,1.04419,-0.541158
1.595,2.21885,-0.451859
0.13,0.138976,-0.615039
0.815,1.10545,-0.53665
1.655,2.29527,-0.445646
1.23,1.72344,-0.490699
0.515,0.650665,-0.570714
1.66,2.30157,-0.445131
0.11,0.116387,-0.617352
0.98,1.35625,-0.518189
1.73,2.38882,-0.437955
1.76,2.42563,-0.434902
0.685,0.906501,-0.551342
0.43,0.527333,-0.580456
0.02,0.0202025,-0.627766
0.185,0.203395,-0.608682
0.215,0.239933,-0.605217
1.09,1.5202,-0.506016
1.52,2.12133,-0.459698
0.46,0.570378,-0.577014
0.175,0.191434,-0.609838
0.665,0.876012,-0.553612
1.11,1.54963,-0.503815
1.01,1.40128,-0.514858
1.005,1.39379,-0.515413
1.835,2.51617,-0.427332
0.0,0.0,-0.630081
1.825,2.50422,-0.428336
1.18,1.65162,-0.496145
1.315,1.84343,-0.481505
1.735,2.39498,-0.437445
1.385,1.94017,-0.473999
0.91,1.25038,-0.525993
1.38,1.93333,-0.474533
1.7,2.35166,-0.441021
0.77,1.03654,-0.541722
1.42,1.98783,-0.470268
1.945,2.64518,-0.416394
1.15,1.60811,-0.499426
1.415,1.98105,-0.4708
1.6,2.22527,-0.451339
1.89,2.58123,-0.421838
1.82,2.49823,-0.428839
0.53,0.672831,-0.568999
1.765,2.43173,-0.434394
1.365,1.91273,-0.476137
0.995,1.37879,-0.516522
0.405,0.491921,-0.583327
0.115,0.121993,-0.616774
1.515,2.11475,-0.460223
0.75,1.0059,-0.543981
0.235,0.264825,-0.602908
0.74,0.99059,-0.545112
0.03,0.0304584,-0.626608
0.965,1.33365,-0.519858
0.245,0.277428,-0.601754
