Inputs,"f(x,y)","f*(x,y)"
0.448911,0.554401,0.950158
0.886918,1.21527,0.950164
1.93607,2.63487,0.950177
1.81554,2.49289,0.950176
1.01637,1.41082,0.950166
1.16363,1.62792,0.950168
0.703509,0.934767,0.950162
1.54089,2.14872,0.950173
0.536469,0.682421,0.95016
0.606958,0.787984,0.950161
1.56147,2.17553,0.950173
0.734983,0.98291,0.950162
0.458697,0.568497,0.950159
1.90438,2.59805,0.950176
0.824032,1.11927,0.950164
0.986257,1.36566,0.950166
0.09531,0.10008,0.950153
1.13893,1.59198,0.950168
1.93439,2.63293,0.950177
1.14664,1.60323,0.950168
0.906589,1.2452,0.950165
0.393104,0.475228,0.950158
1.79422,2.4672,0.950175
1.35727,1.90208,0.950171
0.230681,0.259413,0.950155
0.594194,0.768742,0.950161
1.83414,2.51515,0.950176
1.95701,2.659,0.950177
1.44163,2.01705,0.950172
0.550307,0.702998,0.95016
1.9112,2.60601,0.950177
0.432398,0.530753,0.950158
0.800928,1.0839,0.950163
0.430086,0.527455,0.950158
0.424127,0.518975,0.950158
1.68662,2.33498,0.950174
1.31609,1.84495,0.95017
0.749171,1.00463,0.950163
1.43987,2.01467,0.950171
1.29379,1.81374,0.95017
1.15469,1.61493,0.950168
1.49814,2.09249,0.950172
0.290011,0.335406,0.950156
0.41045,0.499603,0.950158
1.36963,1.91909,0.950171
1.74815,2.41113,0.950175
0.44893,0.554428,0.950158
1.0224,1.41983,0.950166
1.46513,2.04857,0.950172
1.64648,2.2845,0.950174
1.69736,2.34837,0.950174
0.695946,0.923212,0.950162
0.430664,0.528279,0.950158
1.70391,2.35653,0.950174
0.429845,0.527112,0.950158
0.714127,0.950999,0.950162
1.67069,2.31502,0.950174
0.468286,0.582365,0.950159
1.20967,1.69434,0.950169
1.61612,2.24592,0.950173
