Inputs,"f(x,y)","f*(x,y)"
1.78552,2.45668,0.731379
1.89387,2.58577,0.734318
1.4416,2.01701,0.722832
0.932536,1.28457,0.712233
1.32685,1.85995,0.720239
0.461617,0.572714,0.704163
0.369295,0.442142,0.702714
1.11995,1.56422,0.715872
0.795986,1.07634,0.709751
0.331362,0.390384,0.702128
0.0181029,0.0182687,0.697402
0.748166,1.00309,0.708912
0.361712,0.4317,0.702597
0.85174,1.16162,0.710748
1.91064,2.60536,0.734783
0.99665,1.38127,0.713446
1.82121,2.49968,0.732334
1.99619,2.70373,0.737201
1.9533,2.65474,0.73598
1.29314,1.81283,0.719501
1.2986,1.82049,0.71962
0.323164,0.37936,0.702002
0.540662,0.688648,0.705431
0.80817,1.09499,0.709967
0.293637,0.340164,0.701549
0.702344,0.932985,0.708122
0.868513,1.18722,0.711053
1.58123,2.20111,0.72616
0.505576,0.636794,0.704865
0.81555,1.10629,0.710099
0.855088,1.16673,0.710809
1.69407,2.34427,0.728991
0.538109,0.684856,0.70539
1.56964,2.18612,0.725876
1.43504,2.00816,0.72268
0.132339,0.141648,0.699109
1.20405,1.68628,0.7176
0.973398,1.34631,0.713002
0.442759,0.545569,0.703864
0.270747,0.310347,0.701199
0.507287,0.63931,0.704892
0.239556,0.270554,0.700725
0.513218,0.648039,0.704988
1.99809,2.70588,0.737255
1.96065,2.66318,0.736188
0.243714,0.275802,0.700788
1.101,1.53639,0.715491
0.324713,0.381438,0.702025
1.1321,1.58201,0.716118
0.943959,1.30186,0.712447
0.164406,0.178882,0.699591
0.143674,0.154677,0.699279
0.825756,1.1219,0.710281
0.256136,0.291584,0.700977
1.06897,1.48912,0.714853
1.03836,1.44365,0.714253
1.84011,2.52227,0.732845
1.80485,2.48003,0.731895
0.180081,0.197498,0.699826
1.47401,2.06043,0.723587
