Inputs,"f(x,y)","f*(x,y)"
1.72535,2.38308,-0.897484
1.0852,1.51311,-0.888348
1.56576,2.1811,-0.895255
0.561453,0.719628,-0.88057
1.52114,2.12283,-0.894626
0.417919,0.510165,-0.878411
1.18907,1.66471,-0.889863
0.987096,1.36692,-0.886907
0.0868426,0.0907901,-0.873414
0.19434,0.214666,-0.875038
1.82847,2.50837,-0.898903
0.424601,0.519648,-0.878512
0.2582,0.294221,-0.876002
1.49563,2.08916,-0.894265
1.14075,1.59463,-0.88916
1.28587,1.80262,-0.891265
0.183308,0.201363,-0.874871
0.981863,1.35905,-0.88683
0.00242572,0.00242867,-0.87214
1.23761,1.73429,-0.890567
1.9864,2.6926,-0.901046
0.404683,0.491475,-0.878212
0.247439,0.280517,-0.875839
0.110416,0.116853,-0.87377
1.62097,2.2521,-0.89603
0.727299,0.97115,-0.883053
1.71895,2.37517,-0.897395
1.61688,2.24688,-0.895973
0.318311,0.372863,-0.876909
0.914181,1.25673,-0.885831
0.19937,0.220775,-0.875113
1.42824,1.99899,-0.893307
0.966454,1.33584,-0.886603
1.05887,1.47414,-0.887962
0.81812,1.11022,-0.884406
0.598409,0.775091,-0.881125
0.862487,1.17803,-0.885065
0.360851,0.430516,-0.877551
0.211128,0.235163,-0.875291
1.42453,1.99397,-0.893254
1.3854,1.94072,-0.892695
1.15879,1.62089,-0.889423
1.27191,1.78294,-0.891064
1.9459,2.64622,-0.9005
0.0878265,0.0918655,-0.873429
0.306472,0.357102,-0.876731
1.31779,1.84732,-0.891725
0.491201,0.615724,-0.879514
0.650322,0.853681,-0.881902
0.751783,1.00863,-0.883419
1.97046,2.67442,-0.900832
1.94962,2.65051,-0.900551
0.184058,0.202264,-0.874882
0.255042,0.290187,-0.875954
0.908677,1.24837,-0.885749
0.326571,0.383933,-0.877034
0.410597,0.499811,-0.878301
0.232101,0.26119,-0.875608
1.35967,1.90538,-0.892327
1.36736,1.91598,-0.892437
0.419412,0.512282,-0.878434
0.572027,0.735448,-0.880729
0.048692,0.0499117,-0.872838
0.288114,0.332923,-0.876453
0.409148,0.497766,-0.878279
0.654332,0.859777,-0.881962
1.41288,1.97818,-0.893088
0.984961,1.36371,-0.886876
0.0872754,0.0912631,-0.873421
1.13227,1.58225,-0.889036
0.658092,0.865497,-0.882019
0.751867,1.00876,-0.88342
1.91797,2.61389,-0.900123
1.99638,2.70394,-0.90118
0.423417,0.517966,-0.878494
1.35192,1.8947,-0.892216
1.12393,1.57006,-0.888914
0.219643,0.245674,-0.87542
1.74843,2.41147,-0.897803
0.437664,0.538275,-0.878708
1.85053,2.53466,-0.899205
1.68985,2.33902,-0.896991
1.97945,2.68469,-0.900953
1.57349,2.19111,-0.895364
0.18981,0.209188,-0.874969
1.23497,1.73054,-0.890529
1.407,1.97018,-0.893004
0.168061,0.183198,-0.874641
0.750777,1.00709,-0.883403
0.0734228,0.0762289,-0.873212
0.304539,0.354541,-0.876701
0.949634,1.31044,-0.886355
1.49276,2.08535,-0.894224
1.62475,2.25692,-0.896083
1.08918,1.51899,-0.888406
0.957034,1.32162,-0.886464
1.28164,1.79666,-0.891204
0.116453,0.123627,-0.873861
1.83615,2.51754,-0.899009
1.83398,2.51496,-0.898979
1.10014,1.53514,-0.888566
0.65221,0.856551,-0.881931
0.458462,0.568158,-0.879022
0.940827,1.29712,-0.886225
1.87171,2.55972,-0.899494
0.686441,0.9087,-0.882443
0.771012,1.03809,-0.883705
0.644135,0.84428,-0.88181
1.37913,1.93213,-0.892606
1.2575,1.76255,-0.890855
0.874149,1.19582,-0.885238
1.1314,1.58098,-0.889023
1.24744,1.74827,-0.89071
1.49134,2.08348,-0.894204
1.84466,2.52768,-0.899125
1.69112,2.3406,-0.897009
0.701071,0.931041,-0.882661
1.57913,2.19841,-0.895443
1.26216,1.76916,-0.890923
0.356303,0.424279,-0.877482
