Inputs,"f(x,y)","f*(x,y)"
1.76532,2.43212,0.840948
0.510946,0.644693,0.84095
1.40757,1.97096,0.840948
1.52155,2.12336,0.840948
0.135175,0.144894,0.84095
1.2063,1.68951,0.840949
1.5689,2.18516,0.840948
1.42114,1.98938,0.840948
1.17851,1.64946,0.840949
1.06639,1.4853,0.840949
0.800696,1.08355,0.840949
1.92282,2.61952,0.840948
1.697,2.34792,0.840948
1.55707,2.16981,0.840948
0.611473,0.794802,0.84095
1.55929,2.17269,0.840948
0.191874,0.211681,0.84095
0.384056,0.462603,0.84095
1.07216,1.49384,0.840949
0.766507,1.03119,0.840949
1.10012,1.5351,0.840949
0.398907,0.483358,0.84095
0.307819,0.358889,0.84095
0.299104,0.34736,0.84095
1.11334,1.55454,0.840949
0.469495,0.584119,0.84095
1.86915,2.5567,0.840948
0.879464,1.20392,0.840949
1.68302,2.33047,0.840948
0.771619,1.03902,0.840949
0.298178,0.346139,0.84095
1.33891,1.87669,0.840948
1.82432,2.50341,0.840948
0.951887,1.31385,0.840949
1.17721,1.64758,0.840949
0.818857,1.11135,0.840949
1.02933,1.43018,0.840949
0.131348,0.140515,0.84095
1.83382,2.51476,0.840948
0.025699,0.0260346,0.84095
1.38966,1.94655,0.840948
0.97649,1.35096,0.840949
1.98618,2.69235,0.840948
0.65944,0.867549,0.840949
0.718841,0.958209,0.840949
0.0225257,0.022783,0.84095
1.11032,1.55009,0.840949
0.485819,0.607863,0.84095
0.294216,0.340924,0.84095
0.815828,1.10671,0.840949
1.3858,1.94126,0.840948
1.96714,2.67062,0.840948
0.706971,0.940058,0.840949
1.20421,1.68651,0.840949
0.375493,0.450713,0.84095
0.380848,0.458142,0.84095
0.496224,0.623074,0.84095
0.3306,0.389356,0.84095
0.717359,0.955942,0.840949
1.99124,2.69811,0.840948
1.8652,2.55203,0.840948
1.81842,2.49633,0.840948
1.41441,1.98025,0.840948
1.69507,2.34552,0.840948
0.86673,1.1845,0.840949
1.31748,1.84689,0.840948
0.211578,0.235716,0.84095
0.70192,0.932339,0.840949
0.118464,0.125892,0.84095
1.37851,1.93129,0.840948
1.92606,2.62328,0.840948
0.753514,1.01129,0.840949
0.877661,1.20117,0.840949
0.589716,0.762003,0.840949
0.785855,1.06082,0.840949
0.297875,0.345739,0.84095
0.394735,0.477511,0.84095
0.873871,1.19539,0.840949
0.87139,1.19161,0.840949
1.68284,2.33026,0.840948
1.20463,1.68711,0.840949
0.713793,0.950487,0.840949
1.87441,2.5629,0.840948
0.113394,0.120189,0.84095
1.33763,1.87492,0.840948
1.92097,2.61738,0.840948
1.21374,1.70018,0.840949
1.11974,1.56392,0.840949
1.7569,2.42184,0.840948
0.864434,1.181,0.840949
1.83404,2.51503,0.840948
0.0528514,0.0542915,0.84095
1.86846,2.55589,0.840948
0.14284,0.153714,0.84095
0.174116,0.190381,0.84095
0.0878646,0.0919072,0.84095
1.28607,1.80289,0.840949
0.344436,0.408085,0.84095
0.380473,0.457622,0.84095
0.256941,0.292612,0.84095
0.525264,0.665822,0.84095
1.54448,2.1534,0.840948
0.610053,0.792657,0.84095
1.40446,1.96673,0.840948
0.637575,0.834323,0.840949
0.959711,1.32567,0.840949
1.39275,1.95077,0.840948
1.1776,1.64815,0.840949
0.235911,0.265968,0.84095
1.25845,1.7639,0.840949
0.422657,0.516887,0.84095
0.520401,0.658635,0.84095
1.88428,2.57451,0.840948
1.21734,1.70534,0.840949
1.09957,1.5343,0.840949
1.34008,1.87831,0.840948
0.69274,0.918315,0.840949
0.618946,0.806099,0.840949
1.60851,2.23617,0.840948
1.81545,2.49277,0.840948
1.22833,1.72106,0.840949
0.446792,0.551356,0.84095
1.21864,1.7072,0.840949
1.14063,1.59446,0.840949
0.587154,0.758151,0.840949
1.09015,1.52041,0.840949
1.85305,2.53764,0.840948
1.06868,1.48868,0.840949
1.37154,1.92172,0.840948
