Inputs,"f(x,y)","f*(x,y)"
1.53424,2.14002,0.403499
0.359535,0.42871,0.403499
1.97249,2.67673,0.403499
1.4794,2.06761,0.403499
1.30197,1.82522,0.403499
0.954738,1.31816,0.403499
1.26951,1.77954,0.403499
1.95703,2.65903,0.403499
1.04863,1.45894,0.403499
1.94721,2.64772,0.403499
1.29242,1.81181,0.403499
1.63219,2.26639,0.403499
1.15845,1.6204,0.403499
1.35306,1.89627,0.403499
1.83833,2.52014,0.403499
1.84083,2.52312,0.403499
0.8107,1.09886,0.403499
1.58784,2.20964,0.403499
0.799451,1.08164,0.403499
0.353099,0.419895,0.403499
0.0273955,0.0277772,0.403498
1.2927,1.81221,0.403499
0.983936,1.36217,0.403499
0.605686,0.786064,0.403499
1.97111,2.67516,0.403499
0.442373,0.545016,0.403499
0.696893,0.924657,0.403499
0.578224,0.74474,0.403499
1.52012,2.12149,0.403499
1.87123,2.55915,0.403499
1.64575,2.28359,0.403499
0.819452,1.11226,0.403499
1.84751,2.53107,0.403499
1.27193,1.78297,0.403499
0.370949,0.444426,0.403499
0.50341,0.633613,0.403499
0.0638373,0.0659494,0.403498
1.68015,2.32688,0.403499
0.705636,0.938017,0.403499
0.909053,1.24894,0.403499
1.23552,1.73131,0.403499
0.396715,0.480284,0.403499
0.0735512,0.0763673,0.403498
1.73873,2.39957,0.403499
0.420378,0.513652,0.403499
0.388847,0.469281,0.403498
1.37022,1.91991,0.403499
1.52501,2.12791,0.403499
1.27697,1.79008,0.403499
1.47133,2.05684,0.403499
0.0431999,0.0441573,0.403498
0.359749,0.429003,0.403499
0.413499,0.503911,0.403498
0.7818,1.05461,0.403499
1.06311,1.48044,0.403499
0.596136,0.771666,0.403499
1.43566,2.009,0.403499
1.89206,2.58364,0.403499
1.69788,2.34903,0.403499
1.24907,1.75059,0.403499
