Inputs,"f(x,y)","f*(x,y)"
1.0125,1.40502,-0.580875
0.04875,0.0499727,-0.58106
0.1625,0.176636,-0.581038
1.1025,1.53861,-0.580858
0.99,1.37128,-0.580879
0.6425,0.841797,-0.580944
1.28125,1.79611,-0.580826
1.34125,1.87993,-0.580815
0.03875,0.0395185,-0.581062
0.72,0.959981,-0.580929
0.1075,0.113595,-0.581048
1.2925,1.81193,-0.580824
1.52,2.12133,-0.580785
1.39875,1.95895,-0.580805
1.83875,2.52064,-0.580732
1.055,1.4684,-0.580867
1.38,1.93333,-0.580809
0.435,0.534467,-0.580984
0.45875,0.568573,-0.58098
1.23625,1.73235,-0.580834
1.6575,2.29842,-0.580762
0.23,0.258562,-0.581024
1.12375,1.56979,-0.580854
0.775,1.04419,-0.580919
0.81875,1.11118,-0.580911
1.88125,2.57095,-0.580726
0.95625,1.32044,-0.580885
0.415,0.506033,-0.580988
0.08875,0.092876,-0.581052
0.98375,1.36189,-0.58088
1.4075,1.97087,-0.580804
0.71125,0.946599,-0.580931
1.9775,2.68246,-0.580711
1.91375,2.60898,-0.580721
0.0825,0.0860564,-0.581053
1.9875,2.69386,-0.580709
1.725,2.38265,-0.580751
0.1475,0.159109,-0.581041
0.985,1.36377,-0.58088
1.455,2.03501,-0.580796
0.84,1.14368,-0.580907
1.7575,2.42258,-0.580745
1.05125,1.46282,-0.580867
1.235,1.73057,-0.580834
0.3375,0.398675,-0.581003
1.37375,1.92475,-0.58081
1.82625,2.50572,-0.580734
0.84125,1.14559,-0.580907
1.2475,1.74836,-0.580832
0.83875,1.14177,-0.580907
1.78125,2.4515,-0.580741
0.345,0.408852,-0.581002
1.80625,2.48171,-0.580738
0.08375,0.0874168,-0.581053
0.355,0.422495,-0.581
0.09625,0.101117,-0.581051
0.61375,0.798242,-0.58095
1.79875,2.47267,-0.580739
0.085,0.088779,-0.581053
0.005,0.00501254,-0.581069
0.7625,1.02505,-0.580921
0.42375,0.518439,-0.580987
0.01875,0.0189279,-0.581066
1.78625,2.45756,-0.580741
0.6125,0.796353,-0.58095
0.00125,0.00125078,-0.581069
1.96625,2.6696,-0.580713
0.185,0.203395,-0.581033
0.0875,0.0915086,-0.581052
1.95875,2.661,-0.580714
0.60125,0.779373,-0.580952
0.0625,0.0645233,-0.581057
1.18,1.65162,-0.580844
1.11,1.54963,-0.580857
0.8075,1.09397,-0.580913
0.02125,0.0214788,-0.581065
1.56375,2.17849,-0.580777
0.495,0.621282,-0.580973
0.245,0.277428,-0.581021
0.915,1.25797,-0.580893
1.08375,1.51097,-0.580862
1.97875,2.68389,-0.580711
1.69625,2.34699,-0.580755
0.34,0.402062,-0.581003
0.335,0.395294,-0.581004
0.575,0.739904,-0.580957
1.0225,1.41998,-0.580873
0.3225,0.378469,-0.581006
0.93,1.28073,-0.58089
0.19375,0.213951,-0.581032
1.3775,1.9299,-0.580809
1.81125,2.48773,-0.580737
0.55,0.70254,-0.580962
1.7975,2.47117,-0.580739
1.8,2.47418,-0.580739
0.4725,0.588478,-0.580977
1.72625,2.38419,-0.58075
1.82125,2.49973,-0.580735
0.41,0.498968,-0.580989
1.77125,2.43935,-0.580743
1.2075,1.69123,-0.580839
1.74375,2.40573,-0.580748
1.4225,1.99122,-0.580801
1.71125,2.36564,-0.580753
1.10125,1.53677,-0.580858
1.3075,1.83295,-0.580821
0.025,0.0253174,-0.581065
0.99625,1.38067,-0.580878
0.81625,1.10736,-0.580911
1.215,1.70199,-0.580838
1.53,2.13446,-0.580783
1.685,2.33295,-0.580757
0.28125,0.323965,-0.581014
1.1975,1.67686,-0.580841
1.59125,2.21403,-0.580773
1.0275,1.42745,-0.580872
1.14875,1.60629,-0.58085
0.21125,0.235312,-0.581028
0.895,1.22757,-0.580897
0.62,0.807693,-0.580949
0.645,0.845594,-0.580944
1.07375,1.49619,-0.580863
0.70375,0.935135,-0.580933
1.2875,1.8049,-0.580825
1.735,2.39498,-0.580749
0.9175,1.26177,-0.580892
0.01,0.0100503,-0.581068
0.37,0.443116,-0.580997
0.585,0.754913,-0.580955
1.50375,2.0999,-0.580787
1.015,1.40877,-0.580874
0.3,0.348542,-0.581011
0.68875,0.912224,-0.580935
0.12125,0.129039,-0.581046
1.92125,2.6177,-0.58072
1.605,2.23168,-0.58077
0.2175,0.243021,-0.581027
1.21875,1.70736,-0.580837
1.1425,1.59719,-0.580851
1.45125,2.02997,-0.580796
1.01375,1.4069,-0.580874
1.8475,2.53105,-0.580731
1.00875,1.39941,-0.580875
0.41375,0.504265,-0.580989
0.9925,1.37504,-0.580878
0.7975,1.07865,-0.580915
0.60375,0.783143,-0.580952
0.6475,0.849392,-0.580943
0.26875,0.30777,-0.581017
0.15875,0.172231,-0.581038
0.62125,0.809584,-0.580948
1.10625,1.54412,-0.580857
1.8525,2.53699,-0.58073
0.5375,0.683952,-0.580965
1.72875,2.38728,-0.58075
0.44,0.541617,-0.580984
0.04625,0.0473491,-0.581061
1.88375,2.57389,-0.580725
0.21375,0.238391,-0.581028
1.085,1.51282,-0.580861
0.85875,1.17232,-0.580903
1.845,2.52808,-0.580731
0.78,1.05185,-0.580918
0.51625,0.652508,-0.580969
1.0975,1.53125,-0.580859
1.29,1.80842,-0.580824
